step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,22881,cache_54456_16280,t22881,CONTEXT,54456,16280,0,307200,2,614400,cuda:0,,"[320,960]",1,0
0,22882,param_54456_16309,t22882,WEIGHT,54456,16309,0,320,4,1280,cuda:0,,"[1,32,1,1,10]",0,4
0,22883,cache_54477_4619,t22883,CONTEXT,54477,4619,0,1310720,2,2621440,cuda:0,,"[320,64,64]",1,0
0,22884,param_54477_16310,t22884,WEIGHT,54477,16310,0,320,4,1280,cuda:0,,"[1,32,1,1,10]",0,4
0,22885,param_54486_4619,t22885,WEIGHT,54486,4619,0,2621440,2,5242880,cuda:0,,"[1,640,64,64]",0,4
0,22886,cache_54495_16163,t22886,CONTEXT,54495,16163,0,2621440,2,5242880,cuda:0,,"[1,640,64,64]",2,5
0,22887,cache_54501_16335,t22887,CONTEXT,54501,16335,0,1843200,2,3686400,cuda:0,,"[320,640,3,3]",2,5
0,22888,cache_54506_117,t22888,CONTEXT,54506,117,0,0,2,0,cuda:0,,[0],1,1
0,22889,cache_54506_16344,t22889,CONTEXT,54506,16344,0,1310720,2,2621440,cuda:0,,"[1,320,64,64]",5,4
0,22890,param_54508_4645,t22890,WEIGHT,54508,4645,0,1310720,2,2621440,cuda:0,,"[1,320,64,64]",0,2
0,22891,cache_54508_16335,t22891,CONTEXT,54508,16335,0,1843200,2,3686400,cuda:0,,"[320,5760]",1,0
0,22892,cache_54511_16347,t22892,CONTEXT,54511,16347,0,23592960,2,47185920,cuda:0,,"[5760,4096]",1,0
0,22893,param_54511_16368,t22893,WEIGHT,54511,16368,0,409600,2,819200,cuda:0,,"[1280,320]",0,1
0,22894,cache_54516_16163,t22894,CONTEXT,54516,16163,0,2621440,2,5242880,cuda:0,,"[640,64,64]",1,0
0,22895,cache_54516_16163,t22895,CONTEXT,54516,16163,0,1310720,2,2621440,cuda:0,,"[1,320,64,64]",2,5
0,22896,cache_54519_16335,t22896,CONTEXT,54519,16335,0,11796480,2,23592960,cuda:0,,"[2880,4096]",1,0
0,22897,cache_54519_16335,t22897,CONTEXT,54519,16335,0,2621440,2,5242880,cuda:0,,"[1,640,64,64]",2,3
0,22898,cache_54519_16344,t22898,CONTEXT,54519,16344,0,1310720,2,2621440,cuda:0,,"[320,64,64]",1,0
0,22899,cache_54547_4636,t22899,CONTEXT,54547,4636,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",2,5
0,22900,cache_54552_117,t22900,CONTEXT,54552,117,0,0,2,0,cuda:0,,[0],1,1
0,22901,cache_54552_16405,t22901,CONTEXT,54552,16405,0,1310720,2,2621440,cuda:0,,"[1,320,64,64]",5,3
0,22902,cache_54554_4636,t22902,CONTEXT,54554,4636,0,921600,2,1843200,cuda:0,,"[320,2880]",1,0
0,22903,param_54554_4648,t22903,WEIGHT,54554,4648,0,2621440,2,5242880,cuda:0,,"[1,640,64,64]",0,3
0,22904,cache_54554_16335,t22904,CONTEXT,54554,16335,0,2621440,2,5242880,cuda:0,,"[640,64,64]",1,0
0,22905,cache_54561_117,t22905,CONTEXT,54561,117,0,0,2,0,cuda:0,,[0],1,1
0,22906,cache_54561_4645,t22906,CONTEXT,54561,4645,0,1310720,2,2621440,cuda:0,,"[1,320,64,64]",3,3
0,22907,cache_54561_16163,t22907,CONTEXT,54561,16163,0,1310720,2,2621440,cuda:0,,"[320,64,64]",1,0
0,22908,param_54564_14752,t22908,WEIGHT,54564,14752,0,2621440,2,5242880,cuda:0,,"[1,640,64,64]",0,2
0,22909,cache_54564_16405,t22909,CONTEXT,54564,16405,0,1310720,2,2621440,cuda:0,,"[320,64,64]",1,0
0,22910,cache_54564_16418,t22910,CONTEXT,54564,16418,0,204800,2,409600,cuda:0,,"[320,640]",1,0
0,22911,cache_54585_4645,t22911,CONTEXT,54585,4645,0,1310720,2,2621440,cuda:0,,"[320,64,64]",1,0
0,22912,cache_54585_4645,t22912,CONTEXT,54585,4645,0,2621440,2,5242880,cuda:0,,"[1,640,64,64]",2,5
0,22913,cache_54607_16335,t22913,CONTEXT,54607,16335,0,1843200,2,3686400,cuda:0,,"[320,640,3,3]",2,5
0,22914,cache_54612_117,t22914,CONTEXT,54612,117,0,0,2,0,cuda:0,,[0],1,1
0,22915,cache_54612_4512,t22915,CONTEXT,54612,4512,0,1310720,2,2621440,cuda:0,,"[1,320,64,64]",5,4
0,22916,cache_54614_4512,t22916,CONTEXT,54614,4512,0,1310720,2,2621440,cuda:0,,"[1,320,64,64]",2,5
0,22917,cache_54614_16335,t22917,CONTEXT,54614,16335,0,1843200,2,3686400,cuda:0,,"[320,5760]",1,0
0,22918,cache_54617_16344,t22918,CONTEXT,54617,16344,0,23592960,2,47185920,cuda:0,,"[5760,4096]",1,0
0,22919,param_54617_16405,t22919,WEIGHT,54617,16405,0,1310720,2,2621440,cuda:0,,"[1,320,64,64]",0,4
0,22920,cache_54622_4476,t22920,CONTEXT,54622,4476,0,2621440,2,5242880,cuda:0,,"[1,640,64,64]",2,3
0,22921,cache_54622_4645,t22921,CONTEXT,54622,4645,0,2621440,2,5242880,cuda:0,,"[640,64,64]",1,0
0,22922,cache_54622_16335,t22922,CONTEXT,54622,16335,0,11796480,2,23592960,cuda:0,,"[2880,4096]",1,0
0,22923,cache_54625_4512,t22923,CONTEXT,54625,4512,0,1310720,2,2621440,cuda:0,,"[320,64,64]",1,0
0,22924,cache_54625_4527,t22924,CONTEXT,54625,4527,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",2,5
0,22925,cache_54653_117,t22925,CONTEXT,54653,117,0,0,2,0,cuda:0,,[0],1,1
0,22926,cache_54653_4590,t22926,CONTEXT,54653,4590,0,1310720,2,2621440,cuda:0,,"[1,320,64,64]",5,4
0,22927,cache_54655_4476,t22927,CONTEXT,54655,4476,0,2621440,2,5242880,cuda:0,,"[640,64,64]",1,0
0,22928,cache_54655_4527,t22928,CONTEXT,54655,4527,0,921600,2,1843200,cuda:0,,"[320,2880]",1,0
0,22929,param_54655_4929,t22929,WEIGHT,54655,4929,0,11520,2,23040,cuda:0,,"[4,320,3,3]",0,2
0,22930,cache_54662_117,t22930,CONTEXT,54662,117,0,0,2,0,cuda:0,,[0],1,1
0,22931,cache_54662_4512,t22931,CONTEXT,54662,4512,0,1310720,2,2621440,cuda:0,,"[320,64,64]",1,0
0,22932,cache_54662_4645,t22932,CONTEXT,54662,4645,0,1310720,2,2621440,cuda:0,,"[1,320,64,64]",3,4
0,22933,cache_54665_4476,t22933,CONTEXT,54665,4476,0,1310720,2,2621440,cuda:0,,"[1,320,64,64]",2,4
0,22934,cache_54665_4590,t22934,CONTEXT,54665,4590,0,1310720,2,2621440,cuda:0,,"[320,64,64]",1,0
0,22935,cache_54665_16537,t22935,CONTEXT,54665,16537,0,204800,2,409600,cuda:0,,"[320,640]",1,0
0,22936,cache_54686_4320_off4,t22936,CONTEXT,54686,4320,4,1,4,4,cpu,,[],1,3
0,22937,cache_54686_4645,t22937,CONTEXT,54686,4645,0,1310720,2,2621440,cuda:0,,"[320,64,64]",1,0
0,22938,cache_54686_16335,t22938,CONTEXT,54686,16335,0,11796480,2,23592960,cuda:0,,"[2880,4096]",1,0
0,22939,cache_54710_4503,t22939,CONTEXT,54710,4503,0,11520,2,23040,cuda:0,,"[4,320,3,3]",2,4
0,22940,cache_54715_56,t22940,CONTEXT,54715,56,0,16384,2,32768,cuda:0,,"[1,4,64,64]",4,4
0,22941,cache_54715_117,t22941,CONTEXT,54715,117,0,0,2,0,cuda:0,,[0],1,1
0,22942,cache_54717_4496,t22942,CONTEXT,54717,4496,0,16384,4,65536,cuda:0,,"[1,4,64,64]",2,4
0,22943,cache_54717_4503,t22943,CONTEXT,54717,4503,0,11520,2,23040,cuda:0,,"[4,2880]",1,0
0,22944,cache_54724_4335,t22944,CONTEXT,54724,4335,0,16384,2,32768,cuda:0,,"[1,4,64,64]",1,1
0,22945,cache_54724_4476,t22945,CONTEXT,54724,4476,0,1310720,2,2621440,cuda:0,,"[320,64,64]",1,0
0,22946,cache_54727_56,t22946,CONTEXT,54727,56,0,16384,2,32768,cuda:0,,"[4,64,64]",1,0
0,22947,cache_54727_16621,t22947,CONTEXT,54727,16621,0,16384,4,65536,cuda:0,,"[1,4,64,64]",1,1
0,22948,cache_54740_4320_off4,t22948,CONTEXT,54740,4320,4,1,4,4,cpu,,[],3,4
0,22949,cache_54743_4320_off5,t22949,CONTEXT,54743,4320,5,1,4,4,cpu,,[],4,6
0,22950,param_54747_54748,t22950,WEIGHT,54747,54748,0,1,4,4,cpu,,[],0,1
0,22951,param_54752_54753,t22951,WEIGHT,54752,54753,0,1,4,4,cpu,,[],0,1
0,22952,param_54757_54758,t22952,WEIGHT,54757,54758,0,1,4,4,cpu,,[],0,1
0,22953,cache_54760_54761,t22953,CONTEXT,54760,54761,0,1,4,4,cpu,,[],1,1
0,22954,cache_54763_54764,t22954,CONTEXT,54763,54764,0,1,4,4,cpu,,[],1,1
0,22955,param_54768_54769,t22955,WEIGHT,54768,54769,0,1,4,4,cpu,,[],0,1
0,22956,cache_54771_54772,t22956,CONTEXT,54771,54772,0,1,4,4,cpu,,[],2,2
0,22957,cache_54776_54777,t22957,CONTEXT,54776,54777,0,1,4,4,cpu,,[],1,3
0,22958,param_54781_54782,t22958,WEIGHT,54781,54782,0,1,4,4,cpu,,[],0,1
0,22959,param_54786_54787,t22959,WEIGHT,54786,54787,0,1,4,4,cpu,,[],0,1
0,22960,cache_54789_54790,t22960,CONTEXT,54789,54790,0,1,4,4,cpu,,[],2,2
0,22961,param_54794_54795,t22961,WEIGHT,54794,54795,0,1,4,4,cpu,,[],0,1
0,22962,cache_54797_16682,t22962,CONTEXT,54797,16682,0,16384,4,65536,cuda:0,,"[1,4,64,64]",1,1
0,22963,cache_54799_114,t22963,CONTEXT,54799,114,0,16384,4,65536,cuda:0,,"[1,4,64,64]",1,1
0,22964,cache_54801_54802,t22964,CONTEXT,54801,54802,0,1,4,4,cpu,,[],1,1
0,22965,cache_54804_16682,t22965,CONTEXT,54804,16682,0,16384,4,65536,cuda:0,,"[1,4,64,64]",1,1
0,22966,cache_54806_16692,t22966,CONTEXT,54806,16692,0,16384,4,65536,cuda:0,,"[1,4,64,64]",1,1
0,22967,cache_54809_4335,t22967,CONTEXT,54809,4335,0,16384,2,32768,cuda:0,,"[1,4,64,64]",3,3
0,22968,cache_54813_16682,t22968,CONTEXT,54813,16682,0,16384,2,32768,cuda:0,,"[1,4,64,64]",1,1
0,22969,cache_54815_16702,t22969,CONTEXT,54815,16702,0,16384,4,65536,cuda:0,,"[1,4,64,64]",1,1
0,22970,cache_54819_16682,t22970,CONTEXT,54819,16682,0,16384,2,32768,cuda:0,,"[1,4,64,64]",2,3
0,22971,cache_54823_4320_off5,t22971,CONTEXT,54823,4320,5,1,4,4,cpu,,[],2,2
0,22972,param_54830_54831,t22972,WEIGHT,54830,54831,0,1,8,8,cpu,,[],0,1
0,22973,cache_54835_54836,t22973,CONTEXT,54835,54836,0,1,4,4,cpu,,[],2,1
0,22974,cache_54838_54839,t22974,CONTEXT,54838,54839,0,1,4,4,cpu,,[],1,2
0,22975,param_54843_54844,t22975,WEIGHT,54843,54844,0,1,4,4,cpu,,[],0,1
0,22976,cache_54846_4325,t22976,CONTEXT,54846,4325,0,16384,2,32768,cuda:0,,"[1,4,64,64]",1,1
0,22977,cache_54853_4314_off5,t22977,CONTEXT,54853,4314,5,1,4,4,cuda:0,,[1],1,1
0,22978,cache_54856_4305,t22978,CONTEXT,54856,4305,0,1,4,4,cuda:0,,[1],2,2
0,22979,cache_54859_4305,t22979,CONTEXT,54859,4305,0,1,4,4,cuda:0,,[],1,1
0,22980,param_54862_4476,t22980,WEIGHT,54862,4476,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",0,2
0,22981,param_54865_4482,t22981,WEIGHT,54865,4482,0,11520,2,23040,cuda:0,,"[320,4,3,3]",0,2
0,22982,param_54868_4335,t22982,WEIGHT,54868,4335,0,16384,2,32768,cuda:0,,"[1,4,64,64]",0,2
0,22983,cache_54877_16702,t22983,CONTEXT,54877,16702,0,16384,2,32768,cuda:0,,"[1,4,64,64]",2,4
0,22984,cache_54883_4503,t22984,CONTEXT,54883,4503,0,11520,2,23040,cuda:0,,"[320,4,3,3]",2,4
0,22985,cache_54888_117,t22985,CONTEXT,54888,117,0,0,2,0,cuda:0,,[0],1,1
0,22986,cache_54888_4512,t22986,CONTEXT,54888,4512,0,1310720,2,2621440,cuda:0,,"[1,320,64,64]",4,9
0,22987,param_54890_4482,t22987,WEIGHT,54890,4482,0,320,4,1280,cuda:0,,"[1,320]",0,2
0,22988,cache_54890_4503,t22988,CONTEXT,54890,4503,0,11520,2,23040,cuda:0,,"[320,36]",1,0
0,22989,cache_54893_114,t22989,CONTEXT,54893,114,0,147456,2,294912,cuda:0,,"[36,4096]",1,0
0,22990,param_54893_4527,t22990,WEIGHT,54893,4527,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",0,4
0,22991,cache_54898_4532,t22991,CONTEXT,54898,4532,0,320,2,640,cuda:0,,"[1,320]",2,8
0,22992,cache_54898_16702,t22992,CONTEXT,54898,16702,0,16384,2,32768,cuda:0,,"[4,64,64]",1,0
0,22993,cache_54901_4512,t22993,CONTEXT,54901,4512,0,1310720,2,2621440,cuda:0,,"[320,64,64]",1,0
0,22994,cache_54901_4539,t22994,CONTEXT,54901,4539,0,1280,2,2560,cuda:0,,"[1,1280]",5,27
0,22995,param_54910_4538,t22995,WEIGHT,54910,4538,0,409600,2,819200,cuda:0,,"[320,1280]",0,1
0,22996,param_54915_4547,t22996,WEIGHT,54915,4547,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,22997,cache_54916_4549,t22997,CONTEXT,54916,4549,0,1280,2,2560,cuda:0,,"[1,1280]",1,13
0,22998,param_54919_4553,t22998,WEIGHT,54919,4553,0,1536,4,6144,cuda:0,,"[6,256]",0,2
0,22999,param_54922_4557,t22999,WEIGHT,54922,4557,0,2816,2,5632,cuda:0,,"[1,2816]",0,2
0,23000,param_54925_4563,t23000,WEIGHT,54925,4563,0,3604480,2,7208960,cuda:0,,"[2816,1280]",0,1
0,23001,param_54930_4571,t23001,WEIGHT,54930,4571,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,23002,cache_54931_4553,t23002,CONTEXT,54931,4553,0,1280,2,2560,cuda:0,,"[1,1280]",1,13
0,23003,cache_54934_4576,t23003,CONTEXT,54934,4576,0,1280,2,2560,cuda:0,,"[1,1280]",2,12
0,23004,cache_54935_4578,t23004,CONTEXT,54935,4578,0,1280,2,2560,cuda:0,,"[1,1280]",1,13
0,23005,param_54938_4584,t23005,WEIGHT,54938,4584,0,409600,2,819200,cuda:0,,"[1280,320]",0,1
0,23006,param_54941_4590,t23006,WEIGHT,54941,4590,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",0,4
0,23007,param_54944_16702,t23007,WEIGHT,54944,16702,0,10240,4,40960,cuda:0,,"[1,32,1,1,5,64]",0,8
0,23008,param_54945_16833,t23008,WEIGHT,54945,16833,0,10240,4,40960,cuda:0,,"[1,32,1,1,5,64]",0,8
0,23009,param_54946_4496,t23009,WEIGHT,54946,4496,0,10240,4,40960,cuda:0,,"[1,32,1,1,5,64]",0,8
0,23010,param_54949_4482,t23010,WEIGHT,54949,4482,0,160,4,640,cuda:0,,"[1,32,1,1,5]",0,8
0,23011,param_54950_16839,t23011,WEIGHT,54950,16839,0,160,4,640,cuda:0,,"[1,32,1,1,5]",0,8
0,23012,param_54951_16841,t23012,WEIGHT,54951,16841,0,160,4,640,cuda:0,,"[1,32,1,1,5]",0,8
0,23013,param_54954_4305,t23013,WEIGHT,54954,4305,0,32,4,128,cuda:0,,"[1,32,1,1]",0,44
0,23014,param_54955_4611,t23014,WEIGHT,54955,4611,0,32,4,128,cuda:0,,"[1,32,1,1]",0,44
0,23015,param_54958_4619,t23015,WEIGHT,54958,4619,0,1310720,2,2621440,cuda:0,,"[1,320,64,64]",0,13
0,23016,cache_54967_4629,t23016,CONTEXT,54967,4629,0,1310720,2,2621440,cuda:0,,"[1,320,64,64]",2,5
0,23017,cache_54973_4636,t23017,CONTEXT,54973,4636,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",2,5
0,23018,cache_54978_117,t23018,CONTEXT,54978,117,0,0,2,0,cuda:0,,[0],1,1
0,23019,cache_54978_4645,t23019,CONTEXT,54978,4645,0,1310720,2,2621440,cuda:0,,"[1,320,64,64]",5,4
0,23020,cache_54980_4636,t23020,CONTEXT,54980,4636,0,921600,2,1843200,cuda:0,,"[320,2880]",1,0
0,23021,cache_54980_4648,t23021,CONTEXT,54980,4648,0,11796480,2,23592960,cuda:0,,"[2880,4096]",1,0
0,23022,param_54980_4708,t23022,WEIGHT,54980,4708,0,409600,2,819200,cuda:0,,"[1280,320]",0,1
0,23023,cache_54983_4629,t23023,CONTEXT,54983,4629,0,1310720,2,2621440,cuda:0,,"[1,320,64,64]",2,5
0,23024,cache_54983_4648,t23024,CONTEXT,54983,4648,0,11796480,2,23592960,cuda:0,,"[2880,4096]",1,0
0,23025,cache_54988_4629,t23025,CONTEXT,54988,4629,0,1310720,2,2621440,cuda:0,,"[320,64,64]",1,0
0,23026,cache_54988_4636,t23026,CONTEXT,54988,4636,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",2,5
0,23027,cache_54991_117,t23027,CONTEXT,54991,117,0,0,2,0,cuda:0,,[0],1,1
0,23028,cache_54991_4645,t23028,CONTEXT,54991,4645,0,1310720,2,2621440,cuda:0,,"[320,64,64]",6,6
0,23029,cache_55018_4629,t23029,CONTEXT,55018,4629,0,1310720,2,2621440,cuda:0,,"[1,320,64,64]",2,5
0,23030,cache_55018_4636,t23030,CONTEXT,55018,4636,0,921600,2,1843200,cuda:0,,"[320,2880]",1,0
0,23031,cache_55025_4629,t23031,CONTEXT,55025,4629,0,1310720,2,2621440,cuda:0,,"[320,64,64]",3,5
0,23032,cache_55025_4749,t23032,CONTEXT,55025,4749,0,11796480,2,23592960,cuda:0,,"[2880,4096]",1,0
0,23033,cache_55028_4636,t23033,CONTEXT,55028,4636,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",2,5
0,23034,cache_55028_4645,t23034,CONTEXT,55028,4645,0,1310720,2,2621440,cuda:0,,"[320,64,64]",1,0
0,23035,cache_55060_117,t23035,CONTEXT,55060,117,0,0,2,0,cuda:0,,[0],1,1
0,23036,cache_55060_4648,t23036,CONTEXT,55060,4648,0,1310720,2,2621440,cuda:0,,"[1,320,64,64]",5,4
0,23037,cache_55062_4629,t23037,CONTEXT,55062,4629,0,1310720,2,2621440,cuda:0,,"[1,320,64,64]",2,5
0,23038,cache_55062_4636,t23038,CONTEXT,55062,4636,0,921600,2,1843200,cuda:0,,"[320,2880]",1,0
0,23039,cache_55062_4749,t23039,CONTEXT,55062,4749,0,11796480,2,23592960,cuda:0,,"[2880,4096]",1,0
0,23040,cache_55069_4590,t23040,CONTEXT,55069,4590,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",2,5
0,23041,cache_55069_4629,t23041,CONTEXT,55069,4629,0,1310720,2,2621440,cuda:0,,"[320,64,64]",1,0
0,23042,cache_55072_117,t23042,CONTEXT,55072,117,0,0,2,0,cuda:0,,[0],1,1
0,23043,cache_55072_4648,t23043,CONTEXT,55072,4648,0,1310720,2,2621440,cuda:0,,"[320,64,64]",6,3
0,23044,param_55099_4482,t23044,WEIGHT,55099,4482,0,64,4,256,cuda:0,,"[1,32,1,1,2]",0,22
0,23045,cache_55099_4590,t23045,CONTEXT,55099,4590,0,921600,2,1843200,cuda:0,,"[320,2880]",1,0
0,23046,cache_55099_4749,t23046,CONTEXT,55099,4749,0,2949120,2,5898240,cuda:0,,"[2880,1024]",1,0
0,23047,cache_55106_4527,t23047,CONTEXT,55106,4527,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",2,5
0,23048,cache_55106_4629,t23048,CONTEXT,55106,4629,0,1310720,2,2621440,cuda:0,,"[320,64,64]",1,0
0,23049,cache_55109_114,t23049,CONTEXT,55109,114,0,327680,2,655360,cuda:0,,"[1,320,32,32]",5,6
0,23050,cache_55109_117,t23050,CONTEXT,55109,117,0,0,2,0,cuda:0,,[0],1,1
0,23051,cache_55109_4648,t23051,CONTEXT,55109,4648,0,1310720,2,2621440,cuda:0,,"[320,64,64]",1,0
0,23052,param_55130_4429,t23052,WEIGHT,55130,4429,0,64,4,256,cuda:0,,"[1,32,1,1,2]",0,22
0,23053,cache_55130_4527,t23053,CONTEXT,55130,4527,0,921600,2,1843200,cuda:0,,"[320,2880]",1,0
0,23054,param_55137_4532,t23054,WEIGHT,55137,4532,0,64,4,256,cuda:0,,"[1,32,1,1,2]",0,22
0,23055,cache_55137_4629,t23055,CONTEXT,55137,4629,0,1310720,2,2621440,cuda:0,,"[320,64,64]",1,0
0,23056,cache_55140_114,t23056,CONTEXT,55140,114,0,327680,2,655360,cuda:0,,"[320,32,32]",1,0
0,23057,param_55140_4848,t23057,WEIGHT,55140,4848,0,327680,2,655360,cuda:0,,"[1,320,32,32]",0,2
0,23058,param_55149_4850,t23058,WEIGHT,55149,4850,0,327680,2,655360,cuda:0,,"[1,320,32,32]",0,2
0,23059,cache_55158_4862,t23059,CONTEXT,55158,4862,0,327680,2,655360,cuda:0,,"[1,320,32,32]",2,3
0,23060,cache_55163_117,t23060,CONTEXT,55163,117,0,0,2,0,cuda:0,,[0],1,1
0,23061,cache_55163_4476,t23061,CONTEXT,55163,4476,0,655360,2,1310720,cuda:0,,"[1,640,32,32]",3,5
0,23062,cache_55165_4854,t23062,CONTEXT,55165,4854,0,204800,2,409600,cuda:0,,"[640,320]",1,0
0,23063,param_55165_4883,t23063,WEIGHT,55165,4883,0,819200,2,1638400,cuda:0,,"[1280,640]",0,1
0,23064,cache_55171_4604,t23064,CONTEXT,55171,4604,0,640,2,1280,cuda:0,,"[1,640]",2,6
0,23065,cache_55171_4862,t23065,CONTEXT,55171,4862,0,327680,2,655360,cuda:0,,"[320,32,32]",1,0
0,23066,cache_55174_4476,t23066,CONTEXT,55174,4476,0,655360,2,1310720,cuda:0,,"[640,32,32]",1,0
0,23067,param_55174_4527,t23067,WEIGHT,55174,4527,0,1843200,2,3686400,cuda:0,,"[640,320,3,3]",0,2
0,23068,cache_55187_4862,t23068,CONTEXT,55187,4862,0,327680,2,655360,cuda:0,,"[1,320,32,32]",2,5
0,23069,cache_55193_4749,t23069,CONTEXT,55193,4749,0,1843200,2,3686400,cuda:0,,"[640,320,3,3]",2,5
0,23070,cache_55198_117,t23070,CONTEXT,55198,117,0,0,2,0,cuda:0,,[0],1,1
0,23071,cache_55198_4636,t23071,CONTEXT,55198,4636,0,655360,2,1310720,cuda:0,,"[1,640,32,32]",5,4
0,23072,param_55200_4335,t23072,WEIGHT,55200,4335,0,5184,4,20736,cuda:0,,"[1,32,1,1,3,54]",0,4
0,23073,cache_55200_4749,t23073,CONTEXT,55200,4749,0,1843200,2,3686400,cuda:0,,"[640,2880]",1,0
0,23074,param_55203_4503,t23074,WEIGHT,55203,4503,0,5184,4,20736,cuda:0,,"[1,32,1,1,3,54]",0,4
0,23075,cache_55203_4913,t23075,CONTEXT,55203,4913,0,2949120,2,5898240,cuda:0,,"[2880,1024]",1,0
0,23076,cache_55208_4862,t23076,CONTEXT,55208,4862,0,327680,2,655360,cuda:0,,"[320,32,32]",1,0
0,23077,param_55208_16702,t23077,WEIGHT,55208,16702,0,5184,4,20736,cuda:0,,"[1,32,1,1,3,54]",0,4
0,23078,cache_55211_4636,t23078,CONTEXT,55211,4636,0,655360,2,1310720,cuda:0,,"[640,32,32]",1,0
0,23079,param_55211_4929,t23079,WEIGHT,55211,4929,0,96,4,384,cuda:0,,"[1,32,1,1,3]",0,4
0,23080,param_55216_4931,t23080,WEIGHT,55216,4931,0,96,4,384,cuda:0,,"[1,32,1,1,3]",0,4
0,23081,param_55217_4933,t23081,WEIGHT,55217,4933,0,96,4,384,cuda:0,,"[1,32,1,1,3]",0,4
0,23082,param_55222_4629,t23082,WEIGHT,55222,4629,0,655360,2,1310720,cuda:0,,"[1,640,32,32]",0,2
0,23083,param_55225_4749,t23083,WEIGHT,55225,4749,0,3686400,2,7372800,cuda:0,,"[640,640,3,3]",0,8
0,23084,cache_55234_4957,t23084,CONTEXT,55234,4957,0,655360,2,1310720,cuda:0,,"[1,640,32,32]",2,5
0,23085,cache_55240_4964,t23085,CONTEXT,55240,4964,0,3686400,2,7372800,cuda:0,,"[640,640,3,3]",2,5
0,23086,cache_55245_117,t23086,CONTEXT,55245,117,0,0,2,0,cuda:0,,[0],1,1
0,23087,cache_55245_4527,t23087,CONTEXT,55245,4527,0,655360,2,1310720,cuda:0,,"[1,640,32,32]",5,5
0,23088,cache_55247_4636,t23088,CONTEXT,55247,4636,0,655360,2,1310720,cuda:0,,"[1024,640]",9,21
0,23089,cache_55247_4964,t23089,CONTEXT,55247,4964,0,3686400,2,7372800,cuda:0,,"[640,5760]",1,0
0,23090,param_55250_4629,t23090,WEIGHT,55250,4629,0,655360,2,1310720,cuda:0,,"[1,640,32,32]",0,1
0,23091,cache_55250_4975,t23091,CONTEXT,55250,4975,0,5898240,2,11796480,cuda:0,,"[5760,1024]",1,0
0,23092,param_55255_4629,t23092,WEIGHT,55255,4629,0,655360,2,1310720,cuda:0,,"[1024,640]",0,1
0,23093,cache_55255_4957,t23093,CONTEXT,55255,4957,0,655360,2,1310720,cuda:0,,"[640,32,32]",1,0
0,23094,cache_55258_4527,t23094,CONTEXT,55258,4527,0,655360,2,1310720,cuda:0,,"[640,32,32]",1,0
0,23095,param_55258_5002,t23095,WEIGHT,55258,5002,0,409600,2,819200,cuda:0,,"[640,640]",0,1
0,23096,param_55271_4629,t23096,WEIGHT,55271,4629,0,655360,2,1310720,cuda:0,,"[1,1024,640]",0,1
0,23097,param_55274_4629,t23097,WEIGHT,55274,4629,0,655360,2,1310720,cuda:0,,"[1024,640]",0,1
0,23098,param_55275_5016,t23098,WEIGHT,55275,5016,0,409600,2,819200,cuda:0,,"[640,640]",0,1
0,23099,cache_55276_4957,t23099,CONTEXT,55276,4957,0,655360,2,1310720,cuda:0,,"[1024,640]",1,1
0,23100,param_55279_4629,t23100,WEIGHT,55279,4629,0,655360,2,1310720,cuda:0,,"[1024,640]",0,1
0,23101,param_55280_5022,t23101,WEIGHT,55280,5022,0,409600,2,819200,cuda:0,,"[640,640]",0,1
0,23102,cache_55281_5024,t23102,CONTEXT,55281,5024,0,655360,2,1310720,cuda:0,,"[1024,640]",4,6
0,23103,param_55284_4629,t23103,WEIGHT,55284,4629,0,655360,2,1310720,cuda:0,,"[1024,640]",0,1
0,23104,param_55285_5029,t23104,WEIGHT,55285,5029,0,409600,2,819200,cuda:0,,"[640,640]",0,1
0,23105,cache_55286_4964,t23105,CONTEXT,55286,4964,0,655360,2,1310720,cuda:0,,"[1024,640]",6,11
0,23106,param_55289_4957,t23106,WEIGHT,55289,4957,0,655360,2,1310720,cuda:0,,"[1,10,1024,64]",0,1
0,23107,param_55290_5024,t23107,WEIGHT,55290,5024,0,655360,2,1310720,cuda:0,,"[1,10,1024,64]",0,1
0,23108,param_55291_4964,t23108,WEIGHT,55291,4964,0,655360,2,1310720,cuda:0,,"[1,10,1024,64]",0,1
0,23109,cache_55294_4957,t23109,CONTEXT,55294,4957,0,655360,2,1310720,cuda:0,,"[1,1024,10,64]",1,2
0,23110,cache_55297_5024,t23110,CONTEXT,55297,5024,0,655360,2,1310720,cuda:0,,"[1,1024,10,64]",1,2
