step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,28495,cache_100201_97954,t28495,CONTEXT,100201,97954,0,36864,2,73728,cuda:0,,"[1,12,24,128]",1,1
0,28496,cache_100205_99315,t28496,CONTEXT,100205,99315,0,36864,2,73728,cuda:0,,"[1,12,24,128]",2,1
0,28497,cache_100207_92947,t28497,CONTEXT,100207,92947,0,288,4,1152,cuda:0,,"[1,24,12]",2,0
0,28498,cache_100207_100223,t28498,CONTEXT,100207,100223,0,36864,2,73728,cuda:0,,"[1,12,3072]",2,2
0,28499,cache_100209_13680,t28499,CONTEXT,100209,13680,0,9437184,2,18874368,cuda:0,,"[3072,3072]",2,2
0,28500,cache_100209_92950,t28500,CONTEXT,100209,92950,0,2,8,16,cuda:0,,[2],2,0
0,28501,cache_100211_57693,t28501,CONTEXT,100211,57693,0,1,8,8,cuda:0,,[],2,0
0,28502,cache_100211_100223,t28502,CONTEXT,100211,100223,0,36864,2,73728,cuda:0,,"[1,12,24,128]",2,2
0,28503,cache_100213_45,t28503,CONTEXT,100213,45,0,0,2,0,cuda:0,,[0],2,0
0,28504,cache_100213_99315,t28504,CONTEXT,100213,99315,0,36864,2,73728,cuda:0,,"[1,12,24,128]",1,1
0,28505,cache_100216_99315,t28505,CONTEXT,100216,99315,0,36864,2,73728,cuda:0,,"[1,24,12,128]",1,1
0,28506,cache_100234_13680,t28506,CONTEXT,100234,13680,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,3
0,28507,cache_100241_13680,t28507,CONTEXT,100241,13680,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,1
0,28508,cache_100245_100223,t28508,CONTEXT,100245,100223,0,36864,2,73728,cuda:0,,"[12,3072]",1,1
0,28509,cache_100247_39473,t28509,CONTEXT,100247,39473,0,36864,2,73728,cuda:0,,"[12,3072]",1,1
0,28510,cache_100249_39473,t28510,CONTEXT,100249,39473,0,36864,2,73728,cuda:0,,"[1,12,3072]",1,1
0,28511,cache_100253_45,t28511,CONTEXT,100253,45,0,9437184,2,18874368,meta,,"[3072,3072]",2,2
0,28512,cache_100257_45,t28512,CONTEXT,100257,45,0,9437184,2,18874368,meta,,"[3072,3072]",1,1
0,28513,cache_100260_40656,t28513,CONTEXT,100260,40656,0,36864,2,73728,cuda:0,,"[1,12,3072]",2,3
0,28514,cache_100265_359,t28514,CONTEXT,100265,359,0,3072,2,6144,cuda:0,,[3072],2,2
0,28515,cache_100269_359,t28515,CONTEXT,100269,359,0,3072,2,6144,cuda:0,,[3072],1,3
0,28516,cache_100275_87413,t28516,CONTEXT,100275,87413,0,36864,4,147456,cuda:0,,"[1,12,3072]",3,5
0,28517,cache_100280_98861,t28517,CONTEXT,100280,98861,0,36864,4,147456,cuda:0,,"[1,12,3072]",1,1
0,28518,cache_100282_91656,t28518,CONTEXT,100282,91656,0,12,4,48,cuda:0,,"[1,12,1]",1,1
0,28519,param_100284_100285,t28519,WEIGHT,100284,100285,0,1,8,8,cpu,,[],0,1
0,28520,cache_100286_91661,t28520,CONTEXT,100286,91661,0,12,4,48,cuda:0,,"[1,12,1]",1,1
0,28521,cache_100288_92947,t28521,CONTEXT,100288,92947,0,12,4,48,cuda:0,,"[1,12,1]",1,1
0,28522,cache_100290_98861,t28522,CONTEXT,100290,98861,0,36864,4,147456,cuda:0,,"[1,12,3072]",1,1
0,28523,cache_100294_39473,t28523,CONTEXT,100294,39473,0,36864,2,73728,cuda:0,,"[1,12,3072]",2,2
0,28524,cache_100297_87413,t28524,CONTEXT,100297,87413,0,36864,2,73728,cuda:0,,"[1,12,3072]",3,4
0,28525,cache_100301_45,t28525,CONTEXT,100301,45,0,3072,2,6144,meta,,[3072],2,2
0,28526,cache_100305_45,t28526,CONTEXT,100305,45,0,3072,2,6144,meta,,[3072],1,1
0,28527,cache_100311_31,t28527,CONTEXT,100311,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,2
0,28528,cache_100315_31,t28528,CONTEXT,100315,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,3
0,28529,cache_100322_31,t28529,CONTEXT,100322,31,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,1
0,28530,cache_100326_87413,t28530,CONTEXT,100326,87413,0,36864,2,73728,cuda:0,,"[12,3072]",1,1
0,28531,cache_100328_97954,t28531,CONTEXT,100328,97954,0,98304,2,196608,cuda:0,,"[12,8192]",1,1
0,28532,cache_100330_97954,t28532,CONTEXT,100330,97954,0,98304,2,196608,cuda:0,,"[1,12,8192]",1,1
0,28533,cache_100334_45,t28533,CONTEXT,100334,45,0,25165824,2,50331648,meta,,"[8192,3072]",2,2
0,28534,cache_100338_45,t28534,CONTEXT,100338,45,0,25165824,2,50331648,meta,,"[8192,3072]",1,1
0,28535,cache_100341_90023,t28535,CONTEXT,100341,90023,0,98304,2,196608,cuda:0,,"[1,12,8192]",1,1
0,28536,cache_100346_31,t28536,CONTEXT,100346,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",2,2
0,28537,cache_100350_31,t28537,CONTEXT,100350,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,3
0,28538,cache_100357_31,t28538,CONTEXT,100357,31,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,1
0,28539,cache_100361_87413,t28539,CONTEXT,100361,87413,0,36864,2,73728,cuda:0,,"[12,3072]",1,1
0,28540,cache_100363_97954,t28540,CONTEXT,100363,97954,0,98304,2,196608,cuda:0,,"[12,8192]",1,1
0,28541,cache_100365_97954,t28541,CONTEXT,100365,97954,0,98304,2,196608,cuda:0,,"[1,12,8192]",1,1
0,28542,cache_100369_45,t28542,CONTEXT,100369,45,0,25165824,2,50331648,meta,,"[8192,3072]",2,2
0,28543,cache_100373_45,t28543,CONTEXT,100373,45,0,25165824,2,50331648,meta,,"[8192,3072]",1,1
0,28544,cache_100376_100377,t28544,CONTEXT,100376,100377,0,98304,2,196608,cuda:0,,"[1,12,8192]",2,2
0,28545,cache_100382_31,t28545,CONTEXT,100382,31,0,25165824,2,50331648,cuda:0,,"[3072,8192]",2,2
0,28546,cache_100386_31,t28546,CONTEXT,100386,31,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,3
0,28547,cache_100393_31,t28547,CONTEXT,100393,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,1
0,28548,cache_100397_100377,t28548,CONTEXT,100397,100377,0,98304,2,196608,cuda:0,,"[12,8192]",1,1
0,28549,cache_100399_39473,t28549,CONTEXT,100399,39473,0,36864,2,73728,cuda:0,,"[12,3072]",1,1
0,28550,cache_100401_39473,t28550,CONTEXT,100401,39473,0,36864,2,73728,cuda:0,,"[1,12,3072]",1,1
0,28551,cache_100405_45,t28551,CONTEXT,100405,45,0,25165824,2,50331648,meta,,"[3072,8192]",2,2
0,28552,cache_100409_45,t28552,CONTEXT,100409,45,0,25165824,2,50331648,meta,,"[3072,8192]",1,1
0,28553,cache_100412_87413,t28553,CONTEXT,100412,87413,0,36864,2,73728,cuda:0,,"[1,12,3072]",2,3
0,28554,cache_100417_359,t28554,CONTEXT,100417,359,0,3072,2,6144,cuda:0,,[3072],2,2
0,28555,cache_100421_359,t28555,CONTEXT,100421,359,0,3072,2,6144,cuda:0,,[3072],1,3
0,28556,cache_100427_97954,t28556,CONTEXT,100427,97954,0,36864,4,147456,cuda:0,,"[1,12,3072]",3,5
0,28557,cache_100432_99315,t28557,CONTEXT,100432,99315,0,36864,4,147456,cuda:0,,"[1,12,3072]",1,1
0,28558,cache_100434_91656,t28558,CONTEXT,100434,91656,0,12,4,48,cuda:0,,"[1,12,1]",1,1
0,28559,param_100436_100437,t28559,WEIGHT,100436,100437,0,1,8,8,cpu,,[],0,1
0,28560,cache_100438_91661,t28560,CONTEXT,100438,91661,0,12,4,48,cuda:0,,"[1,12,1]",1,1
0,28561,cache_100440_92947,t28561,CONTEXT,100440,92947,0,12,4,48,cuda:0,,"[1,12,1]",1,1
0,28562,cache_100442_99315,t28562,CONTEXT,100442,99315,0,36864,4,147456,cuda:0,,"[1,12,3072]",1,1
0,28563,cache_100446_39473,t28563,CONTEXT,100446,39473,0,36864,2,73728,cuda:0,,"[1,12,3072]",2,2
0,28564,cache_100449_40656,t28564,CONTEXT,100449,40656,0,36864,2,73728,cuda:0,,"[1,12,3072]",4,6
0,28565,cache_100453_45,t28565,CONTEXT,100453,45,0,3072,2,6144,meta,,[3072],2,2
0,28566,cache_100457_45,t28566,CONTEXT,100457,45,0,3072,2,6144,meta,,[3072],1,1
0,28567,cache_100463_13680,t28567,CONTEXT,100463,13680,0,9437184,2,18874368,cuda:0,,"[3072,3072]",2,2
0,28568,cache_100467_13680,t28568,CONTEXT,100467,13680,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,3
0,28569,cache_100474_13680,t28569,CONTEXT,100474,13680,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,1
0,28570,cache_100478_40656,t28570,CONTEXT,100478,40656,0,36864,2,73728,cuda:0,,"[12,3072]",1,1
0,28571,cache_100480_39473,t28571,CONTEXT,100480,39473,0,36864,2,73728,cuda:0,,"[12,3072]",1,1
0,28572,cache_100482_39473,t28572,CONTEXT,100482,39473,0,36864,2,73728,cuda:0,,"[1,12,3072]",1,1
0,28573,cache_100486_45,t28573,CONTEXT,100486,45,0,9437184,2,18874368,meta,,"[3072,3072]",2,2
0,28574,cache_100490_45,t28574,CONTEXT,100490,45,0,9437184,2,18874368,meta,,"[3072,3072]",1,1
0,28575,cache_100493_39473,t28575,CONTEXT,100493,39473,0,36864,2,73728,cuda:0,,"[1,12,24,128]",1,1
0,28576,cache_100496_39473,t28576,CONTEXT,100496,39473,0,36864,2,73728,cuda:0,,"[1,24,12,128]",1,3
0,28577,cache_100501_31,t28577,CONTEXT,100501,31,0,3145728,2,6291456,cuda:0,,"[1024,3072]",2,2
0,28578,cache_100505_31,t28578,CONTEXT,100505,31,0,3145728,2,6291456,cuda:0,,"[1024,3072]",1,3
0,28579,cache_100512_31,t28579,CONTEXT,100512,31,0,3145728,2,6291456,cuda:0,,"[3072,1024]",1,1
0,28580,cache_100516_40656,t28580,CONTEXT,100516,40656,0,36864,2,73728,cuda:0,,"[12,3072]",1,1
0,28581,cache_100518_47,t28581,CONTEXT,100518,47,0,12288,2,24576,cuda:0,,"[12,1024]",1,1
0,28582,cache_100520_47,t28582,CONTEXT,100520,47,0,12288,2,24576,cuda:0,,"[1,12,1024]",1,1
0,28583,cache_100524_45,t28583,CONTEXT,100524,45,0,3145728,2,6291456,meta,,"[1024,3072]",2,2
0,28584,cache_100528_45,t28584,CONTEXT,100528,45,0,3145728,2,6291456,meta,,"[1024,3072]",1,1
0,28585,cache_100531_47,t28585,CONTEXT,100531,47,0,12288,2,24576,cuda:0,,"[1,12,8,128]",1,1
0,28586,cache_100534_47,t28586,CONTEXT,100534,47,0,12288,2,24576,cuda:0,,"[1,8,12,128]",1,3
0,28587,cache_100539_31,t28587,CONTEXT,100539,31,0,3145728,2,6291456,cuda:0,,"[1024,3072]",2,2
0,28588,cache_100543_31,t28588,CONTEXT,100543,31,0,3145728,2,6291456,cuda:0,,"[1024,3072]",1,3
0,28589,cache_100550_31,t28589,CONTEXT,100550,31,0,3145728,2,6291456,cuda:0,,"[3072,1024]",1,1
0,28590,cache_100554_40656,t28590,CONTEXT,100554,40656,0,36864,2,73728,cuda:0,,"[12,3072]",1,1
0,28591,cache_100556_100154,t28591,CONTEXT,100556,100154,0,12288,2,24576,cuda:0,,"[12,1024]",1,1
0,28592,cache_100558_100154,t28592,CONTEXT,100558,100154,0,12288,2,24576,cuda:0,,"[1,12,1024]",1,1
0,28593,cache_100562_45,t28593,CONTEXT,100562,45,0,3145728,2,6291456,meta,,"[1024,3072]",2,2
0,28594,cache_100566_45,t28594,CONTEXT,100566,45,0,3145728,2,6291456,meta,,"[1024,3072]",1,1
0,28595,cache_100569_100154,t28595,CONTEXT,100569,100154,0,12288,2,24576,cuda:0,,"[1,12,8,128]",1,1
0,28596,cache_100572_100154,t28596,CONTEXT,100572,100154,0,12288,2,24576,cuda:0,,"[1,8,12,128]",1,1
0,28597,cache_100575_91307,t28597,CONTEXT,100575,91307,0,1536,2,3072,cuda:0,,"[1,1,12,128]",1,2
0,28598,cache_100578_91325,t28598,CONTEXT,100578,91325,0,1536,2,3072,cuda:0,,"[1,1,12,128]",1,2
0,28599,cache_100580_98792,t28599,CONTEXT,100580,98792,0,36864,2,73728,cuda:0,,"[1,24,12,128]",1,1
0,28600,cache_100583_39473,t28600,CONTEXT,100583,39473,0,18432,2,36864,cuda:0,,"[1,24,12,64]",1,1
0,28601,cache_100586_39473_off64,t28601,CONTEXT,100586,39473,64,18432,2,36864,cuda:0,,"[1,24,12,64]",1,1
0,28602,cache_100588_97954,t28602,CONTEXT,100588,97954,0,18432,2,36864,cuda:0,,"[1,24,12,64]",1,1
0,28603,cache_100590_100137,t28603,CONTEXT,100590,100137,0,36864,2,73728,cuda:0,,"[1,24,12,128]",1,1
0,28604,cache_100592_100593,t28604,CONTEXT,100592,100593,0,36864,2,73728,cuda:0,,"[1,24,12,128]",1,1
0,28605,cache_100595_97954,t28605,CONTEXT,100595,97954,0,36864,2,73728,cuda:0,,"[1,24,12,128]",1,1
0,28606,cache_100597_98792,t28606,CONTEXT,100597,98792,0,12288,2,24576,cuda:0,,"[1,8,12,128]",1,1
0,28607,cache_100600_47,t28607,CONTEXT,100600,47,0,6144,2,12288,cuda:0,,"[1,8,12,64]",1,1
0,28608,cache_100603_47_off64,t28608,CONTEXT,100603,47,64,6144,2,12288,cuda:0,,"[1,8,12,64]",1,1
0,28609,cache_100605_91302,t28609,CONTEXT,100605,91302,0,6144,2,12288,cuda:0,,"[1,8,12,64]",1,1
0,28610,cache_100607_36125,t28610,CONTEXT,100607,36125,0,12288,2,24576,cuda:0,,"[1,8,12,128]",1,1
0,28611,cache_100609_100610,t28611,CONTEXT,100609,100610,0,12288,2,24576,cuda:0,,"[1,8,12,128]",1,1
0,28612,cache_100612_36125,t28612,CONTEXT,100612,36125,0,12288,2,24576,cuda:0,,"[1,8,12,128]",1,1
0,28613,cache_100615_36125,t28613,CONTEXT,100615,36125,0,12288,2,24576,cuda:0,,"[1,8,1,12,128]",1,1
0,28614,cache_100618_36125,t28614,CONTEXT,100618,36125,0,36864,2,73728,cuda:0,,"[1,8,3,12,128]",1,1
0,28615,cache_100623_39473,t28615,CONTEXT,100623,39473,0,36864,2,73728,cuda:0,,"[1,8,3,12,128]",2,2
0,28616,cache_100626_39473,t28616,CONTEXT,100626,39473,0,36864,2,73728,cuda:0,,"[1,24,12,128]",1,1
0,28617,cache_100629_100154,t28617,CONTEXT,100629,100154,0,12288,2,24576,cuda:0,,"[1,8,1,12,128]",1,1
0,28618,cache_100632_100154,t28618,CONTEXT,100632,100154,0,36864,2,73728,cuda:0,,"[1,8,3,12,128]",1,1
0,28619,cache_100637_98861,t28619,CONTEXT,100637,98861,0,36864,2,73728,cuda:0,,"[1,8,3,12,128]",2,2
0,28620,cache_100640_98861,t28620,CONTEXT,100640,98861,0,36864,2,73728,cuda:0,,"[1,24,12,128]",1,1
0,28621,cache_100645_99315,t28621,CONTEXT,100645,99315,0,36864,2,73728,cuda:0,,"[1,24,12,128]",2,2
0,28622,cache_100651_99315,t28622,CONTEXT,100651,99315,0,36864,2,73728,cuda:0,,"[1,12,24,128]",1,1
0,28623,cache_100654_39473,t28623,CONTEXT,100654,39473,0,36864,2,73728,cuda:0,,"[1,12,24,128]",1,1
0,28624,cache_100657_98861,t28624,CONTEXT,100657,98861,0,36864,2,73728,cuda:0,,"[1,12,24,128]",1,1
0,28625,cache_100661_100223,t28625,CONTEXT,100661,100223,0,36864,2,73728,cuda:0,,"[1,12,24,128]",2,1
0,28626,cache_100663_92947,t28626,CONTEXT,100663,92947,0,288,4,1152,cuda:0,,"[1,24,12]",2,0
0,28627,cache_100663_100679,t28627,CONTEXT,100663,100679,0,36864,2,73728,cuda:0,,"[1,12,3072]",2,2
0,28628,cache_100665_13680,t28628,CONTEXT,100665,13680,0,9437184,2,18874368,cuda:0,,"[3072,3072]",2,2
0,28629,cache_100665_92950,t28629,CONTEXT,100665,92950,0,2,8,16,cuda:0,,[2],2,0
0,28630,cache_100667_57693,t28630,CONTEXT,100667,57693,0,1,8,8,cuda:0,,[],2,0
0,28631,cache_100667_100679,t28631,CONTEXT,100667,100679,0,36864,2,73728,cuda:0,,"[1,12,24,128]",2,2
0,28632,cache_100669_45,t28632,CONTEXT,100669,45,0,0,2,0,cuda:0,,[0],2,0
0,28633,cache_100669_100223,t28633,CONTEXT,100669,100223,0,36864,2,73728,cuda:0,,"[1,12,24,128]",1,1
0,28634,cache_100672_100223,t28634,CONTEXT,100672,100223,0,36864,2,73728,cuda:0,,"[1,24,12,128]",1,1
0,28635,cache_100690_13680,t28635,CONTEXT,100690,13680,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,3
0,28636,cache_100697_13680,t28636,CONTEXT,100697,13680,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,1
0,28637,cache_100701_100679,t28637,CONTEXT,100701,100679,0,36864,2,73728,cuda:0,,"[12,3072]",1,1
0,28638,cache_100703_39473,t28638,CONTEXT,100703,39473,0,36864,2,73728,cuda:0,,"[12,3072]",1,1
0,28639,cache_100705_39473,t28639,CONTEXT,100705,39473,0,36864,2,73728,cuda:0,,"[1,12,3072]",1,1
0,28640,cache_100709_45,t28640,CONTEXT,100709,45,0,9437184,2,18874368,meta,,"[3072,3072]",2,2
0,28641,cache_100713_45,t28641,CONTEXT,100713,45,0,9437184,2,18874368,meta,,"[3072,3072]",1,1
0,28642,cache_100716_40656,t28642,CONTEXT,100716,40656,0,36864,2,73728,cuda:0,,"[1,12,3072]",2,3
0,28643,cache_100721_359,t28643,CONTEXT,100721,359,0,3072,2,6144,cuda:0,,[3072],2,2
0,28644,cache_100725_359,t28644,CONTEXT,100725,359,0,3072,2,6144,cuda:0,,[3072],1,3
0,28645,cache_100731_97954,t28645,CONTEXT,100731,97954,0,36864,4,147456,cuda:0,,"[1,12,3072]",3,5
0,28646,cache_100736_99315,t28646,CONTEXT,100736,99315,0,36864,4,147456,cuda:0,,"[1,12,3072]",1,1
0,28647,cache_100738_91656,t28647,CONTEXT,100738,91656,0,12,4,48,cuda:0,,"[1,12,1]",1,1
0,28648,param_100740_100741,t28648,WEIGHT,100740,100741,0,1,8,8,cpu,,[],0,1
0,28649,cache_100742_91661,t28649,CONTEXT,100742,91661,0,12,4,48,cuda:0,,"[1,12,1]",1,1
0,28650,cache_100744_92947,t28650,CONTEXT,100744,92947,0,12,4,48,cuda:0,,"[1,12,1]",1,1
0,28651,cache_100746_99315,t28651,CONTEXT,100746,99315,0,36864,4,147456,cuda:0,,"[1,12,3072]",1,1
0,28652,cache_100750_39473,t28652,CONTEXT,100750,39473,0,36864,2,73728,cuda:0,,"[1,12,3072]",2,2
0,28653,cache_100753_97954,t28653,CONTEXT,100753,97954,0,36864,2,73728,cuda:0,,"[1,12,3072]",3,4
0,28654,cache_100757_45,t28654,CONTEXT,100757,45,0,3072,2,6144,meta,,[3072],2,2
0,28655,cache_100761_45,t28655,CONTEXT,100761,45,0,3072,2,6144,meta,,[3072],1,1
0,28656,cache_100767_31,t28656,CONTEXT,100767,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,2
0,28657,cache_100771_31,t28657,CONTEXT,100771,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,3
0,28658,cache_100778_31,t28658,CONTEXT,100778,31,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,1
0,28659,cache_100782_97954,t28659,CONTEXT,100782,97954,0,36864,2,73728,cuda:0,,"[12,3072]",1,1
0,28660,cache_100784_98861,t28660,CONTEXT,100784,98861,0,98304,2,196608,cuda:0,,"[12,8192]",1,1
0,28661,cache_100786_98861,t28661,CONTEXT,100786,98861,0,98304,2,196608,cuda:0,,"[1,12,8192]",1,1
0,28662,cache_100790_45,t28662,CONTEXT,100790,45,0,25165824,2,50331648,meta,,"[8192,3072]",2,2
0,28663,cache_100794_45,t28663,CONTEXT,100794,45,0,25165824,2,50331648,meta,,"[8192,3072]",1,1
0,28664,cache_100797_100798,t28664,CONTEXT,100797,100798,0,98304,2,196608,cuda:0,,"[1,12,8192]",1,1
0,28665,cache_100803_31,t28665,CONTEXT,100803,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",2,2
0,28666,cache_100807_31,t28666,CONTEXT,100807,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,3
0,28667,cache_100814_31,t28667,CONTEXT,100814,31,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,1
0,28668,cache_100818_97954,t28668,CONTEXT,100818,97954,0,36864,2,73728,cuda:0,,"[12,3072]",1,1
0,28669,cache_100820_98861,t28669,CONTEXT,100820,98861,0,98304,2,196608,cuda:0,,"[12,8192]",1,1
0,28670,cache_100822_98861,t28670,CONTEXT,100822,98861,0,98304,2,196608,cuda:0,,"[1,12,8192]",1,1
0,28671,cache_100826_45,t28671,CONTEXT,100826,45,0,25165824,2,50331648,meta,,"[8192,3072]",2,2
0,28672,cache_100830_45,t28672,CONTEXT,100830,45,0,25165824,2,50331648,meta,,"[8192,3072]",1,1
0,28673,cache_100833_91090,t28673,CONTEXT,100833,91090,0,98304,2,196608,cuda:0,,"[1,12,8192]",2,2
0,28674,cache_100838_31,t28674,CONTEXT,100838,31,0,25165824,2,50331648,cuda:0,,"[3072,8192]",2,2
0,28675,cache_100842_31,t28675,CONTEXT,100842,31,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,3
0,28676,cache_100849_31,t28676,CONTEXT,100849,31,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,1
0,28677,cache_100853_91090,t28677,CONTEXT,100853,91090,0,98304,2,196608,cuda:0,,"[12,8192]",1,1
0,28678,cache_100855_39473,t28678,CONTEXT,100855,39473,0,36864,2,73728,cuda:0,,"[12,3072]",1,1
0,28679,cache_100857_39473,t28679,CONTEXT,100857,39473,0,36864,2,73728,cuda:0,,"[1,12,3072]",1,1
0,28680,cache_100861_45,t28680,CONTEXT,100861,45,0,25165824,2,50331648,meta,,"[3072,8192]",2,2
0,28681,cache_100865_45,t28681,CONTEXT,100865,45,0,25165824,2,50331648,meta,,"[3072,8192]",1,1
0,28682,cache_100868_97954,t28682,CONTEXT,100868,97954,0,36864,2,73728,cuda:0,,"[1,12,3072]",2,3
0,28683,cache_100873_359,t28683,CONTEXT,100873,359,0,3072,2,6144,cuda:0,,[3072],2,2
0,28684,cache_100877_359,t28684,CONTEXT,100877,359,0,3072,2,6144,cuda:0,,[3072],1,3
0,28685,cache_100883_98861,t28685,CONTEXT,100883,98861,0,36864,4,147456,cuda:0,,"[1,12,3072]",3,5
0,28686,cache_100888_100223,t28686,CONTEXT,100888,100223,0,36864,4,147456,cuda:0,,"[1,12,3072]",1,1
0,28687,cache_100890_91656,t28687,CONTEXT,100890,91656,0,12,4,48,cuda:0,,"[1,12,1]",1,1
0,28688,param_100892_100893,t28688,WEIGHT,100892,100893,0,1,8,8,cpu,,[],0,1
0,28689,cache_100894_91661,t28689,CONTEXT,100894,91661,0,12,4,48,cuda:0,,"[1,12,1]",1,1
0,28690,cache_100896_92947,t28690,CONTEXT,100896,92947,0,12,4,48,cuda:0,,"[1,12,1]",1,1
0,28691,cache_100898_100223,t28691,CONTEXT,100898,100223,0,36864,4,147456,cuda:0,,"[1,12,3072]",1,1
0,28692,cache_100902_39473,t28692,CONTEXT,100902,39473,0,36864,2,73728,cuda:0,,"[1,12,3072]",2,2
0,28693,cache_100905_40656,t28693,CONTEXT,100905,40656,0,36864,2,73728,cuda:0,,"[1,12,3072]",4,6
0,28694,cache_100909_45,t28694,CONTEXT,100909,45,0,3072,2,6144,meta,,[3072],2,2
0,28695,cache_100913_45,t28695,CONTEXT,100913,45,0,3072,2,6144,meta,,[3072],1,1
0,28696,cache_100919_13680,t28696,CONTEXT,100919,13680,0,9437184,2,18874368,cuda:0,,"[3072,3072]",2,2
0,28697,cache_100923_13680,t28697,CONTEXT,100923,13680,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,3
0,28698,cache_100930_13680,t28698,CONTEXT,100930,13680,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,1
0,28699,cache_100934_40656,t28699,CONTEXT,100934,40656,0,36864,2,73728,cuda:0,,"[12,3072]",1,1
0,28700,cache_100936_39473,t28700,CONTEXT,100936,39473,0,36864,2,73728,cuda:0,,"[12,3072]",1,1
0,28701,cache_100938_39473,t28701,CONTEXT,100938,39473,0,36864,2,73728,cuda:0,,"[1,12,3072]",1,1
0,28702,cache_100942_45,t28702,CONTEXT,100942,45,0,9437184,2,18874368,meta,,"[3072,3072]",2,2
0,28703,cache_100946_45,t28703,CONTEXT,100946,45,0,9437184,2,18874368,meta,,"[3072,3072]",1,1
0,28704,cache_100949_39473,t28704,CONTEXT,100949,39473,0,36864,2,73728,cuda:0,,"[1,12,24,128]",1,1
0,28705,cache_100952_39473,t28705,CONTEXT,100952,39473,0,36864,2,73728,cuda:0,,"[1,24,12,128]",1,3
0,28706,cache_100957_31,t28706,CONTEXT,100957,31,0,3145728,2,6291456,cuda:0,,"[1024,3072]",2,2
0,28707,cache_100961_31,t28707,CONTEXT,100961,31,0,3145728,2,6291456,cuda:0,,"[1024,3072]",1,3
0,28708,cache_100968_31,t28708,CONTEXT,100968,31,0,3145728,2,6291456,cuda:0,,"[3072,1024]",1,1
0,28709,cache_100972_40656,t28709,CONTEXT,100972,40656,0,36864,2,73728,cuda:0,,"[12,3072]",1,1
0,28710,cache_100974_47,t28710,CONTEXT,100974,47,0,12288,2,24576,cuda:0,,"[12,1024]",1,1
0,28711,cache_100976_47,t28711,CONTEXT,100976,47,0,12288,2,24576,cuda:0,,"[1,12,1024]",1,1
0,28712,cache_100980_45,t28712,CONTEXT,100980,45,0,3145728,2,6291456,meta,,"[1024,3072]",2,2
0,28713,cache_100984_45,t28713,CONTEXT,100984,45,0,3145728,2,6291456,meta,,"[1024,3072]",1,1
0,28714,cache_100987_47,t28714,CONTEXT,100987,47,0,12288,2,24576,cuda:0,,"[1,12,8,128]",1,1
0,28715,cache_100990_47,t28715,CONTEXT,100990,47,0,12288,2,24576,cuda:0,,"[1,8,12,128]",1,3
0,28716,cache_100995_31,t28716,CONTEXT,100995,31,0,3145728,2,6291456,cuda:0,,"[1024,3072]",2,2
0,28717,cache_100999_31,t28717,CONTEXT,100999,31,0,3145728,2,6291456,cuda:0,,"[1024,3072]",1,3
0,28718,cache_101006_31,t28718,CONTEXT,101006,31,0,3145728,2,6291456,cuda:0,,"[3072,1024]",1,1
0,28719,cache_101010_40656,t28719,CONTEXT,101010,40656,0,36864,2,73728,cuda:0,,"[12,3072]",1,1
0,28720,cache_101012_98792,t28720,CONTEXT,101012,98792,0,12288,2,24576,cuda:0,,"[12,1024]",1,1
0,28721,cache_101014_98792,t28721,CONTEXT,101014,98792,0,12288,2,24576,cuda:0,,"[1,12,1024]",1,1
0,28722,cache_101018_45,t28722,CONTEXT,101018,45,0,3145728,2,6291456,meta,,"[1024,3072]",2,2
0,28723,cache_101022_45,t28723,CONTEXT,101022,45,0,3145728,2,6291456,meta,,"[1024,3072]",1,1
0,28724,cache_101025_98792,t28724,CONTEXT,101025,98792,0,12288,2,24576,cuda:0,,"[1,12,8,128]",1,1
0,28725,cache_101028_98792,t28725,CONTEXT,101028,98792,0,12288,2,24576,cuda:0,,"[1,8,12,128]",1,1
