step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,16579,cache_40677_7994,t16579,CONTEXT,40677,7994,0,2,8,16,cuda:0,,[2],2,0
0,16580,cache_40679_7992,t16580,CONTEXT,40679,7992,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,16581,cache_40679_7995,t16581,CONTEXT,40679,7995,0,1,8,8,cuda:0,,[],2,0
0,16582,cache_40681_7992,t16582,CONTEXT,40681,7992,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16583,cache_40681_7996,t16583,CONTEXT,40681,7996,0,0,2,0,cuda:0,,[0],2,0
0,16584,cache_40684_7992,t16584,CONTEXT,40684,7992,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,16585,cache_40697_7997,t16585,CONTEXT,40697,7997,0,327680,2,655360,cuda:0,,"[256,1280]",2,1
0,16586,cache_40699_7997,t16586,CONTEXT,40699,7997,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,16587,param_40702_7998,t16587,WEIGHT,40702,7998,0,1,8,8,cpu,,[],0,1
0,16588,cache_40703_7999,t16588,CONTEXT,40703,7999,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,16589,cache_40705_8000,t16589,CONTEXT,40705,8000,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,16590,cache_40709_8001,t16590,CONTEXT,40709,8001,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,1
0,16591,cache_40711_8002,t16591,CONTEXT,40711,8002,0,256,4,1024,cuda:0,,[256],1,1
0,16592,cache_40713_8003,t16592,CONTEXT,40713,8003,0,256,4,1024,cuda:0,,[256],1,1
0,16593,cache_40715_8001,t16593,CONTEXT,40715,8001,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,16594,cache_40715_8002,t16594,CONTEXT,40715,8002,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,16595,cache_40717_3827,t16595,CONTEXT,40717,3827,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,16596,cache_40717_8003,t16596,CONTEXT,40717,8003,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,16597,cache_40726_8004,t16597,CONTEXT,40726,8004,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,16598,cache_40728_8004,t16598,CONTEXT,40728,8004,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,16599,cache_40733_3829,t16599,CONTEXT,40733,3829,0,2621440,2,5242880,cuda:0,,"[2048,1280]",1,2
0,16600,cache_40737_1682,t16600,CONTEXT,40737,1682,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,16601,cache_40739_8005,t16601,CONTEXT,40739,8005,0,98560,2,197120,cuda:0,,"[77,1280]",2,1
0,16602,cache_40741_8005,t16602,CONTEXT,40741,8005,0,98560,2,197120,cuda:0,,"[1,77,1280]",1,1
0,16603,cache_40746_3831,t16603,CONTEXT,40746,3831,0,2621440,2,5242880,cuda:0,,"[2048,1280]",1,2
0,16604,cache_40750_1682,t16604,CONTEXT,40750,1682,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,16605,cache_40752_8006,t16605,CONTEXT,40752,8006,0,98560,2,197120,cuda:0,,"[77,1280]",2,1
0,16606,cache_40754_8006,t16606,CONTEXT,40754,8006,0,98560,2,197120,cuda:0,,"[1,77,1280]",1,1
0,16607,cache_40756_8004,t16607,CONTEXT,40756,8004,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16608,cache_40759_8004,t16608,CONTEXT,40759,8004,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,16609,cache_40761_8005,t16609,CONTEXT,40761,8005,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16610,cache_40764_8005,t16610,CONTEXT,40764,8005,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,1
0,16611,cache_40766_8006,t16611,CONTEXT,40766,8006,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16612,cache_40769_8006,t16612,CONTEXT,40769,8006,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,1
0,16613,cache_40774_8004,t16613,CONTEXT,40774,8004,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16614,cache_40777_8005,t16614,CONTEXT,40777,8005,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16615,cache_40780_8006,t16615,CONTEXT,40780,8006,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16616,cache_40784_8007,t16616,CONTEXT,40784,8007,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,16617,cache_40786_3838,t16617,CONTEXT,40786,3838,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,2
0,16618,cache_40786_8008,t16618,CONTEXT,40786,8008,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,16619,cache_40788_8007,t16619,CONTEXT,40788,8007,0,327680,2,655360,cuda:0,,"[256,1280]",1,2
0,16620,cache_40788_8009,t16620,CONTEXT,40788,8009,0,2,8,16,cuda:0,,[2],2,0
0,16621,cache_40790_8007,t16621,CONTEXT,40790,8007,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,16622,cache_40790_8010,t16622,CONTEXT,40790,8010,0,1,8,8,cuda:0,,[],2,0
0,16623,cache_40792_8007,t16623,CONTEXT,40792,8007,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16624,cache_40792_8011,t16624,CONTEXT,40792,8011,0,0,2,0,cuda:0,,[0],2,0
0,16625,cache_40795_8007,t16625,CONTEXT,40795,8007,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,16626,cache_40808_8012,t16626,CONTEXT,40808,8012,0,327680,2,655360,cuda:0,,"[256,1280]",2,1
0,16627,cache_40810_8012,t16627,CONTEXT,40810,8012,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,16628,param_40813_8013,t16628,WEIGHT,40813,8013,0,1,8,8,cpu,,[],0,1
0,16629,cache_40814_8014,t16629,CONTEXT,40814,8014,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,16630,cache_40816_8015,t16630,CONTEXT,40816,8015,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,16631,cache_40820_8016,t16631,CONTEXT,40820,8016,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,1
0,16632,cache_40822_8017,t16632,CONTEXT,40822,8017,0,256,4,1024,cuda:0,,[256],1,1
0,16633,cache_40824_8018,t16633,CONTEXT,40824,8018,0,256,4,1024,cuda:0,,[256],1,1
0,16634,cache_40826_3849,t16634,CONTEXT,40826,3849,0,13107200,2,26214400,cuda:0,,"[1280,10240]",1,1
0,16635,cache_40826_8017,t16635,CONTEXT,40826,8017,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,16636,cache_40828_8016,t16636,CONTEXT,40828,8016,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,16637,cache_40828_8018,t16637,CONTEXT,40828,8018,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,16638,cache_40836_8019,t16638,CONTEXT,40836,8019,0,2621440,2,5242880,cuda:0,,"[256,10240]",1,1
0,16639,cache_40838_8019,t16639,CONTEXT,40838,8019,0,2621440,2,5242880,cuda:0,,"[1,256,10240]",1,2
0,16640,cache_40844_8019,t16640,CONTEXT,40844,8019,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,16641,cache_40848_8019_off5120,t16641,CONTEXT,40848,8019,5120,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,16642,cache_40850_8020,t16642,CONTEXT,40850,8020,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,16643,cache_40852_8021,t16643,CONTEXT,40852,8021,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",2,2
0,16644,cache_40857_8021,t16644,CONTEXT,40857,8021,0,1310720,2,2621440,cuda:0,,"[256,5120]",1,2
0,16645,cache_40861_3854,t16645,CONTEXT,40861,3854,0,6553600,2,13107200,cuda:0,,"[5120,1280]",1,2
0,16646,cache_40863_8022,t16646,CONTEXT,40863,8022,0,327680,2,655360,cuda:0,,"[256,1280]",2,1
0,16647,cache_40865_8022,t16647,CONTEXT,40865,8022,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,16648,cache_40867_8023,t16648,CONTEXT,40867,8023,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,16649,cache_40871_8024,t16649,CONTEXT,40871,8024,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,3
0,16650,cache_40873_8025,t16650,CONTEXT,40873,8025,0,256,4,1024,cuda:0,,[256],1,1
0,16651,cache_40875_8026,t16651,CONTEXT,40875,8026,0,256,4,1024,cuda:0,,[256],1,1
0,16652,cache_40877_8024,t16652,CONTEXT,40877,8024,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,16653,cache_40877_8025,t16653,CONTEXT,40877,8025,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,16654,cache_40879_3863,t16654,CONTEXT,40879,3863,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,16655,cache_40879_8026,t16655,CONTEXT,40879,8026,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,16656,cache_40888_8027,t16656,CONTEXT,40888,8027,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,16657,cache_40890_8027,t16657,CONTEXT,40890,8027,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,16658,cache_40895_3865,t16658,CONTEXT,40895,3865,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,16659,cache_40899_8024,t16659,CONTEXT,40899,8024,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,16660,cache_40901_8028,t16660,CONTEXT,40901,8028,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,16661,cache_40903_8028,t16661,CONTEXT,40903,8028,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,16662,cache_40908_3867,t16662,CONTEXT,40908,3867,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,16663,cache_40912_8024,t16663,CONTEXT,40912,8024,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,16664,cache_40914_8029,t16664,CONTEXT,40914,8029,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,16665,cache_40916_8029,t16665,CONTEXT,40916,8029,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,16666,cache_40918_8027,t16666,CONTEXT,40918,8027,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16667,cache_40921_8027,t16667,CONTEXT,40921,8027,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,16668,cache_40923_8028,t16668,CONTEXT,40923,8028,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16669,cache_40926_8028,t16669,CONTEXT,40926,8028,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,16670,cache_40928_8029,t16670,CONTEXT,40928,8029,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16671,cache_40931_8029,t16671,CONTEXT,40931,8029,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,16672,cache_40936_8027,t16672,CONTEXT,40936,8027,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16673,cache_40939_8028,t16673,CONTEXT,40939,8028,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16674,cache_40942_8029,t16674,CONTEXT,40942,8029,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16675,cache_40946_8030,t16675,CONTEXT,40946,8030,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,16676,cache_40948_3874,t16676,CONTEXT,40948,3874,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,2
0,16677,cache_40948_8031,t16677,CONTEXT,40948,8031,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,16678,cache_40950_8030,t16678,CONTEXT,40950,8030,0,327680,2,655360,cuda:0,,"[256,1280]",1,2
0,16679,cache_40950_8032,t16679,CONTEXT,40950,8032,0,2,8,16,cuda:0,,[2],2,0
0,16680,cache_40952_8030,t16680,CONTEXT,40952,8030,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,16681,cache_40952_8033,t16681,CONTEXT,40952,8033,0,1,8,8,cuda:0,,[],2,0
0,16682,cache_40954_8030,t16682,CONTEXT,40954,8030,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16683,cache_40954_8034,t16683,CONTEXT,40954,8034,0,0,2,0,cuda:0,,[0],2,0
0,16684,cache_40957_8030,t16684,CONTEXT,40957,8030,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,16685,cache_40970_8035,t16685,CONTEXT,40970,8035,0,327680,2,655360,cuda:0,,"[256,1280]",2,1
0,16686,cache_40972_8035,t16686,CONTEXT,40972,8035,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,16687,param_40975_8036,t16687,WEIGHT,40975,8036,0,1,8,8,cpu,,[],0,1
0,16688,cache_40976_8037,t16688,CONTEXT,40976,8037,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,16689,cache_40978_8038,t16689,CONTEXT,40978,8038,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,16690,cache_40982_8039,t16690,CONTEXT,40982,8039,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,1
0,16691,cache_40984_8040,t16691,CONTEXT,40984,8040,0,256,4,1024,cuda:0,,[256],1,1
0,16692,cache_40986_8041,t16692,CONTEXT,40986,8041,0,256,4,1024,cuda:0,,[256],1,1
0,16693,cache_40988_8039,t16693,CONTEXT,40988,8039,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,16694,cache_40988_8040,t16694,CONTEXT,40988,8040,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,16695,cache_40990_3885,t16695,CONTEXT,40990,3885,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,16696,cache_40990_8041,t16696,CONTEXT,40990,8041,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,16697,cache_40999_8042,t16697,CONTEXT,40999,8042,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,16698,cache_41001_8042,t16698,CONTEXT,41001,8042,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,16699,cache_41006_3887,t16699,CONTEXT,41006,3887,0,2621440,2,5242880,cuda:0,,"[2048,1280]",1,2
0,16700,cache_41010_1682,t16700,CONTEXT,41010,1682,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,16701,cache_41012_8043,t16701,CONTEXT,41012,8043,0,98560,2,197120,cuda:0,,"[77,1280]",2,1
0,16702,cache_41014_8043,t16702,CONTEXT,41014,8043,0,98560,2,197120,cuda:0,,"[1,77,1280]",1,1
0,16703,cache_41019_3889,t16703,CONTEXT,41019,3889,0,2621440,2,5242880,cuda:0,,"[2048,1280]",1,2
0,16704,cache_41023_1682,t16704,CONTEXT,41023,1682,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,16705,cache_41025_8044,t16705,CONTEXT,41025,8044,0,98560,2,197120,cuda:0,,"[77,1280]",2,1
0,16706,cache_41027_8044,t16706,CONTEXT,41027,8044,0,98560,2,197120,cuda:0,,"[1,77,1280]",1,1
0,16707,cache_41029_8042,t16707,CONTEXT,41029,8042,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16708,cache_41032_8042,t16708,CONTEXT,41032,8042,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,16709,cache_41034_8043,t16709,CONTEXT,41034,8043,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16710,cache_41037_8043,t16710,CONTEXT,41037,8043,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,1
0,16711,cache_41039_8044,t16711,CONTEXT,41039,8044,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16712,cache_41042_8044,t16712,CONTEXT,41042,8044,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,1
0,16713,cache_41047_8042,t16713,CONTEXT,41047,8042,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16714,cache_41050_8043,t16714,CONTEXT,41050,8043,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16715,cache_41053_8044,t16715,CONTEXT,41053,8044,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,16716,cache_41057_8045,t16716,CONTEXT,41057,8045,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,16717,cache_41059_3896,t16717,CONTEXT,41059,3896,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,2
0,16718,cache_41059_8046,t16718,CONTEXT,41059,8046,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,16719,cache_41061_8045,t16719,CONTEXT,41061,8045,0,327680,2,655360,cuda:0,,"[256,1280]",1,2
0,16720,cache_41061_8047,t16720,CONTEXT,41061,8047,0,2,8,16,cuda:0,,[2],2,0
0,16721,cache_41063_8045,t16721,CONTEXT,41063,8045,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,16722,cache_41063_8048,t16722,CONTEXT,41063,8048,0,1,8,8,cuda:0,,[],2,0
0,16723,cache_41065_8045,t16723,CONTEXT,41065,8045,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16724,cache_41065_8049,t16724,CONTEXT,41065,8049,0,0,2,0,cuda:0,,[0],2,0
0,16725,cache_41068_8045,t16725,CONTEXT,41068,8045,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,16726,cache_41081_8050,t16726,CONTEXT,41081,8050,0,327680,2,655360,cuda:0,,"[256,1280]",2,1
0,16727,cache_41083_8050,t16727,CONTEXT,41083,8050,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,16728,param_41086_8051,t16728,WEIGHT,41086,8051,0,1,8,8,cpu,,[],0,1
0,16729,cache_41087_8052,t16729,CONTEXT,41087,8052,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,16730,cache_41089_8053,t16730,CONTEXT,41089,8053,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,16731,cache_41093_8054,t16731,CONTEXT,41093,8054,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,1
0,16732,cache_41095_8055,t16732,CONTEXT,41095,8055,0,256,4,1024,cuda:0,,[256],1,1
0,16733,cache_41097_8056,t16733,CONTEXT,41097,8056,0,256,4,1024,cuda:0,,[256],1,1
0,16734,cache_41099_3907,t16734,CONTEXT,41099,3907,0,13107200,2,26214400,cuda:0,,"[1280,10240]",1,1
0,16735,cache_41099_8055,t16735,CONTEXT,41099,8055,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,16736,cache_41101_8054,t16736,CONTEXT,41101,8054,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,16737,cache_41101_8056,t16737,CONTEXT,41101,8056,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,16738,cache_41109_8057,t16738,CONTEXT,41109,8057,0,2621440,2,5242880,cuda:0,,"[256,10240]",1,1
0,16739,cache_41111_8057,t16739,CONTEXT,41111,8057,0,2621440,2,5242880,cuda:0,,"[1,256,10240]",1,2
0,16740,cache_41117_8057,t16740,CONTEXT,41117,8057,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,16741,cache_41121_8057_off5120,t16741,CONTEXT,41121,8057,5120,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,16742,cache_41123_8058,t16742,CONTEXT,41123,8058,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,16743,cache_41125_8059,t16743,CONTEXT,41125,8059,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",2,2
0,16744,cache_41130_8059,t16744,CONTEXT,41130,8059,0,1310720,2,2621440,cuda:0,,"[256,5120]",1,2
0,16745,cache_41134_3912,t16745,CONTEXT,41134,3912,0,6553600,2,13107200,cuda:0,,"[5120,1280]",1,2
0,16746,cache_41136_8060,t16746,CONTEXT,41136,8060,0,327680,2,655360,cuda:0,,"[256,1280]",2,1
0,16747,cache_41138_8060,t16747,CONTEXT,41138,8060,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,16748,cache_41140_8061,t16748,CONTEXT,41140,8061,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,16749,cache_41144_8062,t16749,CONTEXT,41144,8062,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,3
0,16750,cache_41146_8063,t16750,CONTEXT,41146,8063,0,256,4,1024,cuda:0,,[256],1,1
0,16751,cache_41148_8064,t16751,CONTEXT,41148,8064,0,256,4,1024,cuda:0,,[256],1,1
0,16752,cache_41150_8062,t16752,CONTEXT,41150,8062,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,16753,cache_41150_8063,t16753,CONTEXT,41150,8063,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,16754,cache_41152_3921,t16754,CONTEXT,41152,3921,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,16755,cache_41152_8064,t16755,CONTEXT,41152,8064,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,16756,cache_41161_8065,t16756,CONTEXT,41161,8065,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,16757,cache_41163_8065,t16757,CONTEXT,41163,8065,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,16758,cache_41168_3923,t16758,CONTEXT,41168,3923,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,16759,cache_41172_8062,t16759,CONTEXT,41172,8062,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,16760,cache_41174_8066,t16760,CONTEXT,41174,8066,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,16761,cache_41176_8066,t16761,CONTEXT,41176,8066,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,16762,cache_41181_3925,t16762,CONTEXT,41181,3925,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,16763,cache_41185_8062,t16763,CONTEXT,41185,8062,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,16764,cache_41187_8067,t16764,CONTEXT,41187,8067,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,16765,cache_41189_8067,t16765,CONTEXT,41189,8067,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,16766,cache_41191_8065,t16766,CONTEXT,41191,8065,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16767,cache_41194_8065,t16767,CONTEXT,41194,8065,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,16768,cache_41196_8066,t16768,CONTEXT,41196,8066,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16769,cache_41199_8066,t16769,CONTEXT,41199,8066,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,16770,cache_41201_8067,t16770,CONTEXT,41201,8067,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16771,cache_41204_8067,t16771,CONTEXT,41204,8067,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,16772,cache_41209_8065,t16772,CONTEXT,41209,8065,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16773,cache_41212_8066,t16773,CONTEXT,41212,8066,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16774,cache_41215_8067,t16774,CONTEXT,41215,8067,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16775,cache_41219_8068,t16775,CONTEXT,41219,8068,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,16776,cache_41221_3932,t16776,CONTEXT,41221,3932,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,2
0,16777,cache_41221_8069,t16777,CONTEXT,41221,8069,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,16778,cache_41223_8068,t16778,CONTEXT,41223,8068,0,327680,2,655360,cuda:0,,"[256,1280]",1,2
0,16779,cache_41223_8070,t16779,CONTEXT,41223,8070,0,2,8,16,cuda:0,,[2],2,0
0,16780,cache_41225_8068,t16780,CONTEXT,41225,8068,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,16781,cache_41225_8071,t16781,CONTEXT,41225,8071,0,1,8,8,cuda:0,,[],2,0
0,16782,cache_41227_8068,t16782,CONTEXT,41227,8068,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,16783,cache_41227_8072,t16783,CONTEXT,41227,8072,0,0,2,0,cuda:0,,[0],2,0
0,16784,cache_41230_8068,t16784,CONTEXT,41230,8068,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,16785,cache_41243_8073,t16785,CONTEXT,41243,8073,0,327680,2,655360,cuda:0,,"[256,1280]",2,1
0,16786,cache_41245_8073,t16786,CONTEXT,41245,8073,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,16787,param_41248_8074,t16787,WEIGHT,41248,8074,0,1,8,8,cpu,,[],0,1
0,16788,cache_41249_8075,t16788,CONTEXT,41249,8075,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,16789,cache_41251_8076,t16789,CONTEXT,41251,8076,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,16790,cache_41255_8077,t16790,CONTEXT,41255,8077,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,1
0,16791,cache_41257_8078,t16791,CONTEXT,41257,8078,0,256,4,1024,cuda:0,,[256],1,1
0,16792,cache_41259_8079,t16792,CONTEXT,41259,8079,0,256,4,1024,cuda:0,,[256],1,1
0,16793,cache_41261_8077,t16793,CONTEXT,41261,8077,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,16794,cache_41261_8078,t16794,CONTEXT,41261,8078,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,16795,cache_41263_3943,t16795,CONTEXT,41263,3943,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,16796,cache_41263_8079,t16796,CONTEXT,41263,8079,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,16797,cache_41272_8080,t16797,CONTEXT,41272,8080,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,16798,cache_41274_8080,t16798,CONTEXT,41274,8080,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,16799,cache_41279_3945,t16799,CONTEXT,41279,3945,0,2621440,2,5242880,cuda:0,,"[2048,1280]",1,2
0,16800,cache_41283_1682,t16800,CONTEXT,41283,1682,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,16801,cache_41285_8081,t16801,CONTEXT,41285,8081,0,98560,2,197120,cuda:0,,"[77,1280]",2,1
0,16802,cache_41287_8081,t16802,CONTEXT,41287,8081,0,98560,2,197120,cuda:0,,"[1,77,1280]",1,1
0,16803,cache_41292_3947,t16803,CONTEXT,41292,3947,0,2621440,2,5242880,cuda:0,,"[2048,1280]",1,2
0,16804,cache_41296_1682,t16804,CONTEXT,41296,1682,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,16805,cache_41298_8082,t16805,CONTEXT,41298,8082,0,98560,2,197120,cuda:0,,"[77,1280]",2,1
0,16806,cache_41300_8082,t16806,CONTEXT,41300,8082,0,98560,2,197120,cuda:0,,"[1,77,1280]",1,1
0,16807,cache_41302_8080,t16807,CONTEXT,41302,8080,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
