step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,20203,param_44229_11168,t20203,WEIGHT,44229,11168,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,20204,cache_44232_11243,t20204,CONTEXT,44232,11243,0,4168704,2,8337408,cuda:0,,"[2,24,1357,64]",1,2
0,20205,param_44237_12988,t20205,WEIGHT,44237,12988,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,20206,param_44240_11195,t20206,WEIGHT,44240,11195,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,2
0,20207,param_44243_11168,t20207,WEIGHT,44243,11168,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,20208,param_44244_13000,t20208,WEIGHT,44244,13000,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,20209,cache_44245_12018,t20209,CONTEXT,44245,12018,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,20210,param_44248_12018,t20210,WEIGHT,44248,12018,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,2
0,20211,param_44251_11177,t20211,WEIGHT,44251,11177,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,1
0,20212,cache_44254_11195,t20212,CONTEXT,44254,11195,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,20213,cache_44257_12018,t20213,CONTEXT,44257,12018,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,20214,cache_44260_11177,t20214,CONTEXT,44260,11177,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,20215,cache_44264_11168,t20215,CONTEXT,44264,11168,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",2,1
0,20216,cache_44266_11138,t20216,CONTEXT,44266,11138,0,49152,4,196608,cuda:0,,"[2,24,1024]",2,0
0,20217,param_44266_20082,t20217,WEIGHT,44266,20082,0,3072,2,6144,cuda:0,,"[2,1536]",0,2
0,20218,cache_44268_10951,t20218,CONTEXT,44268,10951,0,2,8,16,cuda:0,,[2],2,0
0,20219,param_44268_11031,t20219,WEIGHT,44268,11031,0,3072,2,6144,cuda:0,,"[2,1536]",0,2
0,20220,cache_44270_12300,t20220,CONTEXT,44270,12300,0,18432,2,36864,cuda:0,,"[2,9216]",1,4
0,20221,cache_44270_20082,t20221,CONTEXT,44270,20082,0,1,8,8,cuda:0,,[],2,0
0,20222,cache_44272_117,t20222,CONTEXT,44272,117,0,0,2,0,cuda:0,,[0],2,0
0,20223,param_44272_13040,t20223,WEIGHT,44272,13040,0,14155776,2,28311552,cuda:0,,"[1536,9216]",0,1
0,20224,cache_44275_11168,t20224,CONTEXT,44275,11168,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,0
0,20225,cache_44275_11177,t20225,CONTEXT,44275,11177,0,12582912,2,25165824,cuda:0,,"[2048,6144]",1,1
0,20226,param_44282_12915,t20226,WEIGHT,44282,12915,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",0,2
0,20227,param_44285_12915,t20227,WEIGHT,44285,12915,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,2
0,20228,param_44286_13048,t20228,WEIGHT,44286,13048,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,2
0,20229,cache_44287_11135,t20229,CONTEXT,44287,11135,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,4
0,20230,param_44292_12915,t20230,WEIGHT,44292,12915,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,1
0,20231,param_44293_13060,t20231,WEIGHT,44293,13060,0,9437184,2,18874368,cuda:0,,"[1536,6144]",0,1
0,20232,cache_44294_11177,t20232,CONTEXT,44294,11177,0,4091904,2,8183808,cuda:0,,"[666,6144]",1,1
0,20233,param_44297_11177,t20233,WEIGHT,44297,11177,0,4091904,2,8183808,cuda:0,,"[2,333,6144]",0,1
0,20234,param_44300_11177,t20234,WEIGHT,44300,11177,0,4091904,2,8183808,cuda:0,,"[666,6144]",0,2
0,20235,param_44301_13071,t20235,WEIGHT,44301,13071,0,9437184,2,18874368,cuda:0,,"[6144,1536]",0,2
0,20236,cache_44302_12915,t20236,CONTEXT,44302,12915,0,1022976,2,2045952,cuda:0,,"[666,1536]",4,6
0,20237,param_44305_12830,t20237,WEIGHT,44305,12830,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",0,1
0,20238,param_44308_12830,t20238,WEIGHT,44308,12830,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,2
0,20239,param_44309_13082,t20239,WEIGHT,44309,13082,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,2
0,20240,param_44312_11112_off65536,t20240,WEIGHT,44312,11112,65536,1022976,2,2045952,cuda:0,,"[2,24,333,64]",0,1
0,20241,param_44315_13093,t20241,WEIGHT,44315,13093,0,21233664,2,42467328,cuda:0,,"[1536,13824]",0,1
0,20242,cache_44316_44317,t20242,CONTEXT,44316,44317,0,27648,2,55296,cuda:0,,"[2,13824]",1,5
0,20243,param_44320_11177,t20243,WEIGHT,44320,11177,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",0,1
0,20244,param_44323_11177,t20244,WEIGHT,44323,11177,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,20245,param_44324_13102,t20245,WEIGHT,44324,13102,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,20246,cache_44325_11195,t20246,CONTEXT,44325,11195,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,2
0,20247,param_44328_11168,t20247,WEIGHT,44328,11168,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,20248,param_44329_13110,t20248,WEIGHT,44329,13110,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,20249,cache_44330_11177,t20249,CONTEXT,44330,11177,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,2
0,20250,param_44333_11168,t20250,WEIGHT,44333,11168,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",0,1
0,20251,param_44336_11168,t20251,WEIGHT,44336,11168,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,20252,param_44337_13123,t20252,WEIGHT,44337,13123,0,9437184,2,18874368,cuda:0,,"[1536,6144]",0,1
0,20253,param_44340_11177,t20253,WEIGHT,44340,11177,0,12582912,2,25165824,cuda:0,,"[2,1024,6144]",0,1
0,20254,param_44343_11177,t20254,WEIGHT,44343,11177,0,12582912,2,25165824,cuda:0,,"[2048,6144]",0,2
0,20255,param_44344_13133,t20255,WEIGHT,44344,13133,0,9437184,2,18874368,cuda:0,,"[6144,1536]",0,2
0,20256,cache_44345_11168,t20256,CONTEXT,44345,11168,0,3145728,2,6291456,cuda:0,,"[2048,1536]",2,4
0,20257,param_44348_11097,t20257,WEIGHT,44348,11097,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",0,1
0,20258,param_44349_11177,t20258,WEIGHT,44349,11177,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",0,1
0,20259,param_44352_11097,t20259,WEIGHT,44352,11097,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,20260,param_44353_13145,t20260,WEIGHT,44353,13145,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,20261,cache_44354_11195,t20261,CONTEXT,44354,11195,0,3145728,2,6291456,cuda:0,,"[2048,1536]",4,7
0,20262,param_44357_11112,t20262,WEIGHT,44357,11112,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,1
0,20263,param_44360_12830,t20263,WEIGHT,44360,12830,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,2
0,20264,param_44361_13158,t20264,WEIGHT,44361,13158,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,2
0,20265,cache_44362_11135,t20265,CONTEXT,44362,11135,0,1022976,2,2045952,cuda:0,,"[666,1536]",4,6
0,20266,param_44365_12018_off65536,t20266,WEIGHT,44365,12018,65536,1022976,2,2045952,cuda:0,,"[2,24,333,64]",0,1
0,20267,param_44368_11097,t20267,WEIGHT,44368,11097,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,20268,param_44369_13171,t20268,WEIGHT,44369,13171,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,20269,param_44372_12018,t20269,WEIGHT,44372,12018,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,1
0,20270,param_44375_12830,t20270,WEIGHT,44375,12830,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,2
0,20271,param_44376_13183,t20271,WEIGHT,44376,13183,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,2
0,20272,param_44379_11097,t20272,WEIGHT,44379,11097,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,20273,param_44380_13190,t20273,WEIGHT,44380,13190,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,20274,param_44383_12213,t20274,WEIGHT,44383,12213,0,4168704,2,8337408,cuda:0,,"[2,24,1357,64]",0,3
0,20275,param_44386_12018,t20275,WEIGHT,44386,12018,0,4168704,2,8337408,cuda:0,,"[2,24,1357,64]",0,1
0,20276,cache_44389_11112,t20276,CONTEXT,44389,11112,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",1,1
0,20277,cache_44392_12018,t20277,CONTEXT,44392,12018,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",1,1
0,20278,cache_44395_12213,t20278,CONTEXT,44395,12213,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",1,1
0,20279,cache_44399_12230,t20279,CONTEXT,44399,12230,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",2,1
0,20280,cache_44401_11120,t20280,CONTEXT,44401,11120,0,65136,4,260544,cuda:0,,"[2,24,1357]",2,0
0,20281,param_44401_11177,t20281,WEIGHT,44401,11177,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,20282,cache_44403_10951,t20282,CONTEXT,44403,10951,0,2,8,16,cuda:0,,[2],2,0
0,20283,param_44403_13226,t20283,WEIGHT,44403,13226,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,20284,cache_44405_11097,t20284,CONTEXT,44405,11097,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,20285,cache_44405_42984,t20285,CONTEXT,44405,42984,0,1,8,8,cuda:0,,[],2,0
0,20286,cache_44407_117,t20286,CONTEXT,44407,117,0,0,2,0,cuda:0,,[0],2,0
0,20287,param_44407_11177,t20287,WEIGHT,44407,11177,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,20288,cache_44410_12230,t20288,CONTEXT,44410,12230,0,4168704,2,8337408,cuda:0,,"[2,24,1357,64]",1,2
0,20289,param_44415_13232,t20289,WEIGHT,44415,13232,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,20290,param_44418_11097,t20290,WEIGHT,44418,11097,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,2
0,20291,param_44421_11177,t20291,WEIGHT,44421,11177,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,20292,param_44422_13244,t20292,WEIGHT,44422,13244,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,20293,cache_44423_11112,t20293,CONTEXT,44423,11112,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,20294,param_44426_11112,t20294,WEIGHT,44426,11112,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,2
0,20295,param_44429_11195,t20295,WEIGHT,44429,11195,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,1
0,20296,cache_44432_11097,t20296,CONTEXT,44432,11097,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,20297,cache_44435_11112,t20297,CONTEXT,44435,11112,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,20298,cache_44438_11195,t20298,CONTEXT,44438,11195,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,20299,cache_44442_11177,t20299,CONTEXT,44442,11177,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",2,1
0,20300,cache_44444_11120,t20300,CONTEXT,44444,11120,0,49152,4,196608,cuda:0,,"[2,24,1024]",2,0
0,20301,param_44444_20082,t20301,WEIGHT,44444,20082,0,3072,2,6144,cuda:0,,"[2,1536]",0,2
0,20302,cache_44446_10951,t20302,CONTEXT,44446,10951,0,2,8,16,cuda:0,,[2],2,0
0,20303,param_44446_11031,t20303,WEIGHT,44446,11031,0,3072,2,6144,cuda:0,,"[2,1536]",0,2
0,20304,cache_44448_11073,t20304,CONTEXT,44448,11073,0,18432,2,36864,cuda:0,,"[2,9216]",1,4
0,20305,cache_44448_20082,t20305,CONTEXT,44448,20082,0,1,8,8,cuda:0,,[],2,0
0,20306,cache_44450_117,t20306,CONTEXT,44450,117,0,0,2,0,cuda:0,,[0],2,0
0,20307,param_44450_13284,t20307,WEIGHT,44450,13284,0,14155776,2,28311552,cuda:0,,"[1536,9216]",0,1
0,20308,cache_44453_11177,t20308,CONTEXT,44453,11177,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,0
0,20309,cache_44453_12230,t20309,CONTEXT,44453,12230,0,12582912,2,25165824,cuda:0,,"[2048,6144]",1,1
0,20310,param_44460_11135,t20310,WEIGHT,44460,11135,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",0,2
0,20311,param_44463_11135,t20311,WEIGHT,44463,11135,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,2
0,20312,param_44464_13293,t20312,WEIGHT,44464,13293,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,2
0,20313,cache_44465_12830,t20313,CONTEXT,44465,12830,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,4
0,20314,param_44470_11135,t20314,WEIGHT,44470,11135,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,1
0,20315,param_44471_13305,t20315,WEIGHT,44471,13305,0,9437184,2,18874368,cuda:0,,"[1536,6144]",0,1
0,20316,cache_44472_11112,t20316,CONTEXT,44472,11112,0,4091904,2,8183808,cuda:0,,"[666,6144]",1,1
0,20317,param_44475_11112,t20317,WEIGHT,44475,11112,0,4091904,2,8183808,cuda:0,,"[2,333,6144]",0,1
0,20318,param_44478_11112,t20318,WEIGHT,44478,11112,0,4091904,2,8183808,cuda:0,,"[666,6144]",0,2
0,20319,param_44479_13316,t20319,WEIGHT,44479,13316,0,9437184,2,18874368,cuda:0,,"[6144,1536]",0,2
0,20320,cache_44480_11135,t20320,CONTEXT,44480,11135,0,1022976,2,2045952,cuda:0,,"[666,1536]",4,6
0,20321,param_44483_12915,t20321,WEIGHT,44483,12915,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",0,1
0,20322,param_44486_12915,t20322,WEIGHT,44486,12915,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,2
0,20323,param_44487_13327,t20323,WEIGHT,44487,13327,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,2
0,20324,param_44490_12213_off65536,t20324,WEIGHT,44490,12213,65536,1022976,2,2045952,cuda:0,,"[2,24,333,64]",0,1
0,20325,param_44493_13338,t20325,WEIGHT,44493,13338,0,21233664,2,42467328,cuda:0,,"[1536,13824]",0,1
0,20326,cache_44494_12300,t20326,CONTEXT,44494,12300,0,27648,2,55296,cuda:0,,"[2,13824]",1,5
0,20327,param_44497_11097,t20327,WEIGHT,44497,11097,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",0,1
0,20328,param_44500_11097,t20328,WEIGHT,44500,11097,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,20329,param_44501_13347,t20329,WEIGHT,44501,13347,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,20330,cache_44502_11112,t20330,CONTEXT,44502,11112,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,2
0,20331,param_44505_11177,t20331,WEIGHT,44505,11177,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,20332,param_44506_13355,t20332,WEIGHT,44506,13355,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,20333,cache_44507_11097,t20333,CONTEXT,44507,11097,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,2
0,20334,param_44510_11177,t20334,WEIGHT,44510,11177,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",0,1
0,20335,param_44513_11177,t20335,WEIGHT,44513,11177,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,20336,param_44514_13368,t20336,WEIGHT,44514,13368,0,9437184,2,18874368,cuda:0,,"[1536,6144]",0,1
0,20337,param_44517_12230,t20337,WEIGHT,44517,12230,0,12582912,2,25165824,cuda:0,,"[2,1024,6144]",0,1
0,20338,param_44520_12230,t20338,WEIGHT,44520,12230,0,12582912,2,25165824,cuda:0,,"[2048,6144]",0,2
0,20339,param_44521_13378,t20339,WEIGHT,44521,13378,0,9437184,2,18874368,cuda:0,,"[6144,1536]",0,2
0,20340,cache_44522_11097,t20340,CONTEXT,44522,11097,0,3145728,2,6291456,cuda:0,,"[2048,1536]",2,4
0,20341,param_44525_11112,t20341,WEIGHT,44525,11112,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",0,1
0,20342,param_44526_11168,t20342,WEIGHT,44526,11168,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",0,1
0,20343,param_44529_11112,t20343,WEIGHT,44529,11112,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,20344,param_44530_13390,t20344,WEIGHT,44530,13390,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,20345,cache_44531_11177,t20345,CONTEXT,44531,11177,0,3145728,2,6291456,cuda:0,,"[2048,1536]",4,7
0,20346,param_44534_12213,t20346,WEIGHT,44534,12213,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,1
0,20347,param_44537_12915,t20347,WEIGHT,44537,12915,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,2
0,20348,param_44538_13403,t20348,WEIGHT,44538,13403,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,2
0,20349,cache_44539_11350,t20349,CONTEXT,44539,11350,0,1022976,2,2045952,cuda:0,,"[666,1536]",4,6
0,20350,param_44542_11195_off65536,t20350,WEIGHT,44542,11195,65536,1022976,2,2045952,cuda:0,,"[2,24,333,64]",0,1
0,20351,param_44545_11112,t20351,WEIGHT,44545,11112,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,20352,param_44546_13416,t20352,WEIGHT,44546,13416,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,20353,param_44549_11195,t20353,WEIGHT,44549,11195,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,1
0,20354,param_44552_12915,t20354,WEIGHT,44552,12915,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,2
0,20355,param_44553_13428,t20355,WEIGHT,44553,13428,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,2
0,20356,param_44556_11112,t20356,WEIGHT,44556,11112,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,20357,param_44557_13435,t20357,WEIGHT,44557,13435,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,20358,param_44560_12230,t20358,WEIGHT,44560,12230,0,4168704,2,8337408,cuda:0,,"[2,24,1357,64]",0,3
0,20359,param_44563_11195,t20359,WEIGHT,44563,11195,0,4168704,2,8337408,cuda:0,,"[2,24,1357,64]",0,1
0,20360,cache_44566_12213,t20360,CONTEXT,44566,12213,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",1,1
0,20361,cache_44569_11195,t20361,CONTEXT,44569,11195,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",1,1
0,20362,cache_44572_12230,t20362,CONTEXT,44572,12230,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",1,1
0,20363,cache_44576_12476,t20363,CONTEXT,44576,12476,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",2,1
0,20364,cache_44578_11120,t20364,CONTEXT,44578,11120,0,65136,4,260544,cuda:0,,"[2,24,1357]",2,0
0,20365,param_44578_11168,t20365,WEIGHT,44578,11168,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,20366,cache_44580_10951,t20366,CONTEXT,44580,10951,0,2,8,16,cuda:0,,[2],2,0
0,20367,param_44580_13471,t20367,WEIGHT,44580,13471,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,20368,cache_44582_11112,t20368,CONTEXT,44582,11112,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,20369,cache_44582_42984,t20369,CONTEXT,44582,42984,0,1,8,8,cuda:0,,[],2,0
0,20370,cache_44584_117,t20370,CONTEXT,44584,117,0,0,2,0,cuda:0,,[0],2,0
0,20371,param_44584_11168,t20371,WEIGHT,44584,11168,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,20372,cache_44587_12476,t20372,CONTEXT,44587,12476,0,4168704,2,8337408,cuda:0,,"[2,24,1357,64]",1,2
0,20373,param_44592_13477,t20373,WEIGHT,44592,13477,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,20374,param_44595_11112,t20374,WEIGHT,44595,11112,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,2
0,20375,param_44598_11168,t20375,WEIGHT,44598,11168,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,20376,param_44599_13489,t20376,WEIGHT,44599,13489,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,20377,cache_44600_11135,t20377,CONTEXT,44600,11135,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,20378,param_44603_11135,t20378,WEIGHT,44603,11135,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,2
0,20379,param_44606_11177,t20379,WEIGHT,44606,11177,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",0,1
0,20380,cache_44609_11112,t20380,CONTEXT,44609,11112,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,20381,cache_44612_11135,t20381,CONTEXT,44612,11135,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,20382,cache_44615_11177,t20382,CONTEXT,44615,11177,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,20383,cache_44619_11168,t20383,CONTEXT,44619,11168,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",2,1
0,20384,cache_44621_11120,t20384,CONTEXT,44621,11120,0,49152,4,196608,cuda:0,,"[2,24,1024]",2,0
0,20385,param_44621_13572,t20385,WEIGHT,44621,13572,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,2
0,20386,cache_44623_10951,t20386,CONTEXT,44623,10951,0,2,8,16,cuda:0,,[2],2,0
0,20387,param_44623_11031,t20387,WEIGHT,44623,11031,0,3072,2,6144,cuda:0,,"[2,1536]",0,2
0,20388,cache_44625_4419,t20388,CONTEXT,44625,4419,0,1,8,8,cuda:0,,[],2,0
0,20389,param_44625_44633,t20389,WEIGHT,44625,44633,0,3072,2,6144,cuda:0,,"[2,1536]",0,2
0,20390,cache_44627_117,t20390,CONTEXT,44627,117,0,0,2,0,cuda:0,,[0],2,0
0,20391,cache_44627_20082,t20391,CONTEXT,44627,20082,0,18432,2,36864,cuda:0,,"[2,9216]",1,4
0,20392,cache_44630_11168,t20392,CONTEXT,44630,11168,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,0
0,20393,cache_44630_11177,t20393,CONTEXT,44630,11177,0,12582912,2,25165824,cuda:0,,"[2048,6144]",1,1
0,20394,param_44636_13529,t20394,WEIGHT,44636,13529,0,14155776,2,28311552,cuda:0,,"[1536,9216]",0,1
0,20395,param_44639_11350,t20395,WEIGHT,44639,11350,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",0,2
0,20396,param_44642_11350,t20396,WEIGHT,44642,11350,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,2
0,20397,param_44643_13537,t20397,WEIGHT,44643,13537,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,2
0,20398,cache_44644_11112,t20398,CONTEXT,44644,11112,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,4
0,20399,param_44649_11350,t20399,WEIGHT,44649,11350,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,1
0,20400,param_44650_13549,t20400,WEIGHT,44650,13549,0,9437184,2,18874368,cuda:0,,"[1536,6144]",0,1
0,20401,cache_44651_11177,t20401,CONTEXT,44651,11177,0,4091904,2,8183808,cuda:0,,"[666,6144]",1,1
0,20402,param_44654_11177,t20402,WEIGHT,44654,11177,0,4091904,2,8183808,cuda:0,,"[2,333,6144]",0,1
0,20403,param_44657_11177,t20403,WEIGHT,44657,11177,0,4091904,2,8183808,cuda:0,,"[666,6144]",0,2
0,20404,param_44658_13560,t20404,WEIGHT,44658,13560,0,9437184,2,18874368,cuda:0,,"[6144,1536]",0,2
0,20405,cache_44659_11350,t20405,CONTEXT,44659,11350,0,1022976,2,2045952,cuda:0,,"[666,1536]",4,6
0,20406,param_44662_13565,t20406,WEIGHT,44662,13565,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",0,1
0,20407,param_44665_13565,t20407,WEIGHT,44665,13565,0,1022976,2,2045952,cuda:0,,"[666,1536]",0,2
0,20408,param_44668_12230_off65536,t20408,WEIGHT,44668,12230,65536,1022976,2,2045952,cuda:0,,"[2,24,333,64]",0,1
0,20409,param_44671_13583,t20409,WEIGHT,44671,13583,0,21233664,2,42467328,cuda:0,,"[1536,13824]",0,1
0,20410,cache_44672_11120,t20410,CONTEXT,44672,11120,0,27648,2,55296,cuda:0,,"[2,13824]",1,5
0,20411,param_44675_13588,t20411,WEIGHT,44675,13588,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",0,1
0,20412,param_44678_13588,t20412,WEIGHT,44678,13588,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,20413,param_44679_13593,t20413,WEIGHT,44679,13593,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,20414,cache_44680_11177,t20414,CONTEXT,44680,11177,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,2
0,20415,param_44683_11168,t20415,WEIGHT,44683,11168,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,20416,param_44684_13601,t20416,WEIGHT,44684,13601,0,2359296,2,4718592,cuda:0,,"[1536,1536]",0,1
0,20417,cache_44685_13588,t20417,CONTEXT,44685,13588,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,2
0,20418,param_44688_11168,t20418,WEIGHT,44688,11168,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",0,1
0,20419,param_44691_11168,t20419,WEIGHT,44691,11168,0,3145728,2,6291456,cuda:0,,"[2048,1536]",0,1
0,20420,param_44692_13614,t20420,WEIGHT,44692,13614,0,9437184,2,18874368,cuda:0,,"[1536,6144]",0,1
0,20421,param_44695_11177,t20421,WEIGHT,44695,11177,0,12582912,2,25165824,cuda:0,,"[2,1024,6144]",0,1
0,20422,param_44698_11177,t20422,WEIGHT,44698,11177,0,12582912,2,25165824,cuda:0,,"[2048,6144]",0,2
0,20423,param_44699_13624,t20423,WEIGHT,44699,13624,0,9437184,2,18874368,cuda:0,,"[6144,1536]",0,2
0,20424,cache_44700_11168,t20424,CONTEXT,44700,11168,0,3145728,2,6291456,cuda:0,,"[2048,1536]",2,4
0,20425,param_44703_11097,t20425,WEIGHT,44703,11097,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",0,1
