step,node_id,node_n,node_name,op_name,node_kind,resource_kind,resource_id,runtime_role,device_type,device_index,thread_id,stream_id,start_ns,end_ns,duration_ns,correlation_id,linked_correlation_id,rf_id,kernel_file,has_tensor_io,compiled_graph_id,compiled_launch_id,module_path,module_class,module_size_bytes,module_has_parameters,module_parameters_have_data,module_has_buffers,module_buffers_have_data
0,k17440,17440,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x64_32x6_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x64_32x6_tn_align8::Params),void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x64_32x6_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x64_32x6_tn_align8::Params),gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6213533842,6213549395,15553,110294,16257,16257,,1,3,439,,,,,,,
0,k17441,17441,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6213535185,6213543585,8400,110295,16257,,,0,3,439,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17442,17442,"void cublasLt::splitKreduce_kernel<32, 16, int, __half, __half, float, __half, true, false, false>(cublasLt::cublasSplitKParams<float>, __half const*, __half const*, __half*, float const*, float const*, __half const*, __half const*, __half*, void*, long, float*, int*)","void cublasLt::splitKreduce_kernel<32, 16, int, __half, __half, float, __half, true, false, false>(cublasLt::cublasSplitKParams<float>, __half const*, __half const*, __half*, float const*, float const*, __half const*, __half const*, __half*, void*, long, float*, int*)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6213550163,6213552691,2528,110295,16257,16257,,1,3,439,,,,,,,
0,k17443,17443,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6214643404,6214644194,790,110330,16259,,,0,3,440,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17444,17444,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6214646744,6214660284,13540,110333,16259,,,0,3,440,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17445,17445,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x64_32x6_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x64_32x6_tn_align8::Params),void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x64_32x6_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x64_32x6_tn_align8::Params),gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6214660121,6214675353,15232,110333,16259,16259,,1,3,440,,,,,,,
0,k17446,17446,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6214661644,6214669574,7930,110334,16259,,,0,3,440,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17447,17447,"void cublasLt::splitKreduce_kernel<32, 16, int, __half, __half, float, __half, true, false, false>(cublasLt::cublasSplitKParams<float>, __half const*, __half const*, __half*, float const*, float const*, __half const*, __half const*, __half*, void*, long, float*, int*)","void cublasLt::splitKreduce_kernel<32, 16, int, __half, __half, float, __half, true, false, false>(cublasLt::cublasSplitKParams<float>, __half const*, __half const*, __half*, float const*, float const*, __half const*, __half const*, __half*, void*, long, float*, int*)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6214676185,6214678618,2433,110334,16259,16259,,1,3,440,,,,,,,
0,k17448,17448,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6215743983,6215745773,1790,110366,16261,,,0,3,441,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17449,17449,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6215747243,6215761133,13890,110367,16261,,,0,3,441,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17450,17450,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_relu_f2f_stages_64x6_tn,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_relu_f2f_stages_64x6_tn,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6215760801,6215780001,19200,110367,16261,16261,,1,3,441,,,,,,,
0,k17451,17451,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6216886722,6216900832,14110,110377,16263,,,0,3,442,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17452,17452,triton_red_fused_add_div_native_layer_norm_view_62,triton_red_fused_add_div_native_layer_norm_view_62,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6216900551,6216905768,5217,110377,16263,16263,cfufmjhhwcleoflkon245cme3pyywto62uvhto3rx2yxhdpveync.py,1,3,442,,,,,,,
0,k17453,17453,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6218014011,6218016320,2309,110406,16265,,,0,3,443,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17454,17454,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6218017700,6218030540,12840,110407,16265,,,0,3,443,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17455,17455,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6218030255,6218048495,18240,110407,16265,16265,,1,3,443,,,,,,,
0,k17456,17456,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6219353619,6219375769,22150,16269,0,16269,,1,3,444,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17457,17457,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6219408749,6219425579,16830,16271,0,16271,,1,3,444,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17458,17458,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6219455639,6219471209,15570,16273,0,16273,,1,3,444,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17459,17459,aten::empty_strided,aten::empty_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6219528809,6219560659,31850,16276,0,16276,,1,3,444,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17460,17460,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6219607219,6219636959,29740,16277,0,16277,,1,3,444,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17461,17461,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6219645759,6219671189,25430,16278,0,16278,,1,3,444,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17462,17462,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6219677499,6219701509,24010,16279,0,16279,,1,3,444,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17463,17463,cudaFuncSetAttribute,cudaFuncSetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6219703979,6219706839,2860,110444,16274,,,0,3,444,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17464,17464,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6219707969,6219725309,17340,110445,16274,,,0,3,444,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17465,17465,"void pytorch_flash::flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<64, 128, 128, 4, cutlass::half_t> >, false, false, false, false, false, true, false, false>(pytorch_flash::Flash_fwd_params)","void pytorch_flash::flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<64, 128, 128, 4, cutlass::half_t> >, false, false, false, false, false, true, false, false>(pytorch_flash::Flash_fwd_params)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6219724345,6219736826,12481,110445,16274,16274,,1,3,444,,,,,,,
0,k17466,17466,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6219735739,6219760089,24350,16280,0,16280,,1,3,444,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17467,17467,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6219824039,6219842899,18860,16282,0,16282,,1,3,444,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17468,17468,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6221302587,6221309927,7340,110488,16284,,,0,3,445,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17469,17469,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6221311407,6221327487,16080,110489,16284,,,0,3,445,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17470,17470,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_relu_f2f_stages_64x6_tn,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_relu_f2f_stages_64x6_tn,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6221326724,6221345124,18400,110489,16284,16284,,1,3,445,,,,,,,
0,k17471,17471,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6222448546,6222462976,14430,110500,16286,,,0,3,446,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17472,17472,triton_red_fused_add_div_native_layer_norm_view_63,triton_red_fused_add_div_native_layer_norm_view_63,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6222462347,6222467499,5152,110500,16286,16286,canf2gqlkvk5eir7oc5tn3r7g3mstimhhprxqz3lmegqlvejq3ix.py,1,3,446,,,,,,,
0,k17473,17473,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6223606425,6223607295,870,110532,16288,,,0,3,447,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17474,17474,cudaMemsetAsync,cudaMemsetAsync,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6223610085,6223610675,590,110535,16288,,,0,3,447,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17475,17475,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6223611185,6223623745,12560,110536,16288,,,0,3,447,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17476,17476,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x256_32x3_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x256_32x3_tn_align8::Params),void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x256_32x3_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x256_32x3_tn_align8::Params),gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6223623442,6223729523,106081,110536,16288,16288,,1,3,447,,,,,,,
0,k17477,17477,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6224640284,6224654253,13969,110542,16290,,,0,3,448,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17478,17478,triton_poi_fused_gelu_mul_split_view_60,triton_poi_fused_gelu_mul_split_view_60,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6224654169,6224661561,7392,110542,16290,16290,cic3qih7r2i4iwbxaz5ukka3r7wnbhau5ynyqpyit25b5n5srh6t.py,1,3,448,,,,,,,
0,k17479,17479,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6225953182,6225954052,870,110574,16292,,,0,3,449,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17480,17480,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6225956772,6225970202,13430,110577,16292,,,0,3,449,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17481,17481,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x256_32x3_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x256_32x3_tn_align8::Params),void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x256_32x3_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x256_32x3_tn_align8::Params),gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6225969953,6226035905,65952,110577,16292,16292,,1,3,449,,,,,,,
0,k17482,17482,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6225971662,6225979992,8330,110578,16292,,,0,3,449,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17483,17483,"void cublasLt::splitKreduce_kernel<32, 16, int, __half, __half, float, __half, true, true, false>(cublasLt::cublasSplitKParams<float>, __half const*, __half const*, __half*, float const*, float const*, __half const*, __half const*, __half*, void*, long, float*, int*)","void cublasLt::splitKreduce_kernel<32, 16, int, __half, __half, float, __half, true, true, false>(cublasLt::cublasSplitKParams<float>, __half const*, __half const*, __half*, float const*, float const*, __half const*, __half const*, __half*, void*, long, float*, int*)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6226036673,6226044322,7649,110578,16292,16292,,1,3,449,,,,,,,
0,k17484,17484,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6227009061,6227022791,13730,110590,16294,,,0,3,450,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17485,17485,triton_red_fused_add_div_native_layer_norm_view_64,triton_red_fused_add_div_native_layer_norm_view_64,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6227022664,6227028744,6080,110590,16294,16294,cwpmc3y6qtbnay77fudbusygnlzcwv4le3ep5xo7zbso2lx3n2rk.py,1,3,450,,,,,,,
0,k17486,17486,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6228148490,6228150700,2210,110619,16296,,,0,3,451,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17487,17487,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6228152190,6228165420,13230,110620,16296,,,0,3,451,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17488,17488,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6228165263,6228183791,18528,110620,16296,16296,,1,3,451,,,,,,,
0,k17489,17489,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6229474008,6229475968,1960,110652,16298,,,0,3,452,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17490,17490,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6229477439,6229490859,13420,110653,16298,,,0,3,452,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17491,17491,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6229490615,6229508791,18176,110653,16298,16298,,1,3,452,,,,,,,
0,k17492,17492,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6230818987,6230820887,1900,110685,16300,,,0,3,453,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17493,17493,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6230822097,6230835857,13760,110686,16300,,,0,3,453,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17494,17494,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6230835456,6230853856,18400,110686,16300,16300,,1,3,453,,,,,,,
0,k17495,17495,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6232152716,6232174756,22040,16304,0,16304,,1,3,454,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17496,17496,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6232207305,6232223176,15871,16306,0,16306,,1,3,454,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17497,17497,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6232253016,6232284896,31880,16308,0,16308,,1,3,454,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17498,17498,aten::empty_strided,aten::empty_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6232351896,6232384235,32339,16311,0,16311,,1,3,454,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17499,17499,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6232412415,6232439975,27560,16312,0,16312,,1,3,454,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17500,17500,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6232448405,6232473495,25090,16313,0,16313,,1,3,454,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17501,17501,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6232479755,6232504375,24620,16314,0,16314,,1,3,454,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17502,17502,cudaFuncSetAttribute,cudaFuncSetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6232507055,6232509885,2830,110723,16309,,,0,3,454,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17503,17503,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6232511045,6232527835,16790,110724,16309,,,0,3,454,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17504,17504,"void pytorch_flash::flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<64, 128, 128, 4, cutlass::half_t> >, false, false, false, false, true, true, false, false>(pytorch_flash::Flash_fwd_params)","void pytorch_flash::flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<64, 128, 128, 4, cutlass::half_t> >, false, false, false, false, true, true, false, false>(pytorch_flash::Flash_fwd_params)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6232526954,6232544267,17313,110724,16309,16309,,1,3,454,,,,,,,
0,k17505,17505,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6232538025,6232562475,24450,16315,0,16315,,1,3,454,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17506,17506,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6232643705,6232662865,19160,16317,0,16317,,1,3,454,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17507,17507,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6234147454,6234148383,929,110770,16319,,,0,3,455,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17508,17508,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6234151323,6234166223,14900,110773,16319,,,0,3,455,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17509,17509,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x64_32x6_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x64_32x6_tn_align8::Params),void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x64_32x6_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x64_32x6_tn_align8::Params),gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6234166549,6234182165,15616,110773,16319,16319,,1,3,455,,,,,,,
0,k17510,17510,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6234167843,6234176183,8340,110774,16319,,,0,3,455,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17511,17511,"void cublasLt::splitKreduce_kernel<32, 16, int, __half, __half, float, __half, true, false, false>(cublasLt::cublasSplitKParams<float>, __half const*, __half const*, __half*, float const*, float const*, __half const*, __half const*, __half*, void*, long, float*, int*)","void cublasLt::splitKreduce_kernel<32, 16, int, __half, __half, float, __half, true, false, false>(cublasLt::cublasSplitKParams<float>, __half const*, __half const*, __half*, float const*, float const*, __half const*, __half const*, __half*, void*, long, float*, int*)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6234182965,6234185493,2528,110774,16319,16319,,1,3,455,,,,,,,
0,k17512,17512,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6235285532,6235286222,690,110809,16321,,,0,3,456,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17513,17513,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6235288602,6235301022,12420,110812,16321,,,0,3,456,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17514,17514,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x64_32x6_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x64_32x6_tn_align8::Params),void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x64_32x6_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x64_32x6_tn_align8::Params),gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6235301084,6235316540,15456,110812,16321,16321,,1,3,456,,,,,,,
0,k17515,17515,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6235302102,6235315522,13420,110813,16321,,,0,3,456,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17516,17516,"void cublasLt::splitKreduce_kernel<32, 16, int, __half, __half, float, __half, true, false, false>(cublasLt::cublasSplitKParams<float>, __half const*, __half const*, __half*, float const*, float const*, __half const*, __half const*, __half*, void*, long, float*, int*)","void cublasLt::splitKreduce_kernel<32, 16, int, __half, __half, float, __half, true, false, false>(cublasLt::cublasSplitKParams<float>, __half const*, __half const*, __half*, float const*, float const*, __half const*, __half const*, __half*, void*, long, float*, int*)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6235317436,6235319900,2464,110813,16321,16321,,1,3,456,,,,,,,
0,k17517,17517,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cudaOccupancyMaxActiveBlocksPerMultiprocessor,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4140351,1,4140351,6236436571,6236438651,2080,110845,16323,,,0,3,457,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17518,17518,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6236439981,6236454661,14680,110846,16323,,,0,3,457,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17519,17519,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_relu_f2f_stages_64x6_tn,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_relu_f2f_stages_64x6_tn,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6236453828,6236473028,19200,110846,16323,16323,,1,3,457,,,,,,,
0,k17520,17520,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4140351,1,4140351,6237764640,6237778680,14040,110859,16325,,,0,3,458,unet._orig_mod,UNet2DConditionModel,0,0,0,0,0
0,k17521,17521,triton_red_fused_add_div_native_layer_norm_view_65,triton_red_fused_add_div_native_layer_norm_view_65,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,6237778572,6237785004,6432,110859,16325,16325,ciuaff7u3zghiadwtar7hj5h2gvn4wmhg3kxhcnntz2bd357zr55.py,1,3,458,,,,,,,
