step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,56061,cache_154529_28718,t56061,CONTEXT,154529,28718,0,0,2,0,cuda:0,,[0],2,0
0,56062,cache_154532_28714,t56062,CONTEXT,154532,28714,0,4168704,2,8337408,cuda:0,,"[2,24,1357,64]",1,1
0,56063,cache_154546_28719,t56063,CONTEXT,154546,28719,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,56064,cache_154549_28719,t56064,CONTEXT,154549,28719,0,4168704,2,8337408,cuda:0,,"[2,1357,1536]",1,1
0,56065,cache_154552_28719_off1572864,t56065,CONTEXT,154552,28719,1572864,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,56066,cache_154557_7920,t56066,CONTEXT,154557,7920,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,2
0,56067,cache_154563_28720,t56067,CONTEXT,154563,28720,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",2,2
0,56068,cache_154566_28720,t56068,CONTEXT,154566,28720,0,1022976,2,2045952,cuda:0,,"[666,1536]",1,2
0,56069,cache_154568_28721,t56069,CONTEXT,154568,28721,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,1
0,56070,cache_154570_28721,t56070,CONTEXT,154570,28721,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",2,2
0,56071,cache_154576_7924,t56071,CONTEXT,154576,7924,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,1
0,56072,cache_154582_28722,t56072,CONTEXT,154582,28722,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,2
0,56073,cache_154585_28722,t56073,CONTEXT,154585,28722,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,56074,cache_154587_28723,t56074,CONTEXT,154587,28723,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,56075,cache_154589_28723,t56075,CONTEXT,154589,28723,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",3,3
0,56076,cache_154594_28651_off3072,t56076,CONTEXT,154594,28651,3072,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,56077,cache_154596_28724,t56077,CONTEXT,154596,28724,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,56078,cache_154598_28725,t56078,CONTEXT,154598,28725,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,3
0,56079,cache_154605_28726,t56079,CONTEXT,154605,28726,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,1
0,56080,cache_154608_28727,t56080,CONTEXT,154608,28727,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,1
0,56081,cache_154610_28728,t56081,CONTEXT,154610,28728,0,2048,4,8192,cuda:0,,[2048],1,1
0,56082,cache_154612_28729,t56082,CONTEXT,154612,28729,0,2048,4,8192,cuda:0,,[2048],1,1
0,56083,cache_154614_28651_off6144,t56083,CONTEXT,154614,28651,6144,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,56084,cache_154614_28728,t56084,CONTEXT,154614,28728,0,2048,4,8192,cuda:0,,"[2,1024,1]",2,0
0,56085,cache_154616_28651_off6144,t56085,CONTEXT,154616,28651,6144,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,56086,cache_154616_28729,t56086,CONTEXT,154616,28729,0,2048,4,8192,cuda:0,,"[2,1024,1]",2,0
0,56087,param_154622_28730,t56087,WEIGHT,154622,28730,0,1,8,8,cpu,,[],0,1
0,56088,cache_154623_28731,t56088,CONTEXT,154623,28731,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,56089,cache_154625_28732,t56089,CONTEXT,154625,28732,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,56090,cache_154628_28651_off4608,t56090,CONTEXT,154628,28651,4608,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,56091,cache_154631_28651_off4608,t56091,CONTEXT,154631,28651,4608,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,56092,cache_154633_28733,t56092,CONTEXT,154633,28733,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,56093,cache_154637_28733,t56093,CONTEXT,154637,28733,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,56094,cache_154641_7938,t56094,CONTEXT,154641,7938,0,9437184,2,18874368,cuda:0,,"[1536,6144]",1,1
0,56095,cache_154643_28734,t56095,CONTEXT,154643,28734,0,12582912,2,25165824,cuda:0,,"[2048,6144]",1,1
0,56096,cache_154645_28734,t56096,CONTEXT,154645,28734,0,12582912,2,25165824,cuda:0,,"[2,1024,6144]",1,1
0,56097,cache_154647_28735,t56097,CONTEXT,154647,28735,0,12582912,2,25165824,cuda:0,,"[2,1024,6144]",2,2
0,56098,cache_154652_28735,t56098,CONTEXT,154652,28735,0,12582912,2,25165824,cuda:0,,"[2048,6144]",1,1
0,56099,cache_154656_7942,t56099,CONTEXT,154656,7942,0,9437184,2,18874368,cuda:0,,"[6144,1536]",1,1
0,56100,cache_154658_28736,t56100,CONTEXT,154658,28736,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,56101,cache_154660_28736,t56101,CONTEXT,154660,28736,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,56102,cache_154663_28651_off7680,t56102,CONTEXT,154663,28651,7680,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,56103,cache_154665_28737,t56103,CONTEXT,154665,28737,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,56104,cache_154667_28738,t56104,CONTEXT,154667,28738,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,3
0,56105,cache_154670_28661_off3072,t56105,CONTEXT,154670,28661,3072,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,56106,cache_154672_28739,t56106,CONTEXT,154672,28739,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,56107,cache_154674_28740,t56107,CONTEXT,154674,28740,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,2
0,56108,cache_154678_28741,t56108,CONTEXT,154678,28741,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",2,1
0,56109,cache_154680_28742,t56109,CONTEXT,154680,28742,0,666,4,2664,cuda:0,,[666],1,1
0,56110,cache_154682_28743,t56110,CONTEXT,154682,28743,0,666,4,2664,cuda:0,,[666],1,1
0,56111,cache_154684_28661_off6144,t56111,CONTEXT,154684,28661,6144,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,56112,cache_154684_28742,t56112,CONTEXT,154684,28742,0,666,4,2664,cuda:0,,"[2,333,1]",2,0
0,56113,cache_154686_28661_off6144,t56113,CONTEXT,154686,28661,6144,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,56114,cache_154686_28743,t56114,CONTEXT,154686,28743,0,666,4,2664,cuda:0,,"[2,333,1]",2,0
0,56115,param_154692_28744,t56115,WEIGHT,154692,28744,0,1,8,8,cpu,,[],0,1
0,56116,cache_154693_28745,t56116,CONTEXT,154693,28745,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,56117,cache_154695_28746,t56117,CONTEXT,154695,28746,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,56118,cache_154698_28661_off4608,t56118,CONTEXT,154698,28661,4608,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,56119,cache_154701_28661_off4608,t56119,CONTEXT,154701,28661,4608,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,56120,cache_154703_28747,t56120,CONTEXT,154703,28747,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,56121,cache_154707_28747,t56121,CONTEXT,154707,28747,0,1022976,2,2045952,cuda:0,,"[666,1536]",1,1
0,56122,cache_154711_7956,t56122,CONTEXT,154711,7956,0,9437184,2,18874368,cuda:0,,"[1536,6144]",1,1
0,56123,cache_154713_28748,t56123,CONTEXT,154713,28748,0,4091904,2,8183808,cuda:0,,"[666,6144]",1,1
0,56124,cache_154715_28748,t56124,CONTEXT,154715,28748,0,4091904,2,8183808,cuda:0,,"[2,333,6144]",1,1
0,56125,cache_154717_28749,t56125,CONTEXT,154717,28749,0,4091904,2,8183808,cuda:0,,"[2,333,6144]",2,2
0,56126,cache_154722_28749,t56126,CONTEXT,154722,28749,0,4091904,2,8183808,cuda:0,,"[666,6144]",1,2
0,56127,cache_154726_7960,t56127,CONTEXT,154726,7960,0,9437184,2,18874368,cuda:0,,"[6144,1536]",1,2
0,56128,cache_154728_28750,t56128,CONTEXT,154728,28750,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,1
0,56129,cache_154730_28750,t56129,CONTEXT,154730,28750,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,56130,cache_154733_28661_off7680,t56130,CONTEXT,154733,28661,7680,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,56131,cache_154735_28751,t56131,CONTEXT,154735,28751,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,56132,cache_154737_28752,t56132,CONTEXT,154737,28752,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,2
0,56133,cache_154739_28753,t56133,CONTEXT,154739,28753,0,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,56134,cache_154744_7966,t56134,CONTEXT,154744,7966,0,14155776,2,28311552,cuda:0,,"[1536,9216]",1,1
0,56135,cache_154746_28754,t56135,CONTEXT,154746,28754,0,18432,2,36864,cuda:0,,"[2,9216]",1,6
0,56136,cache_154752_28754,t56136,CONTEXT,154752,28754,0,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,56137,cache_154756_28754_off1536,t56137,CONTEXT,154756,28754,1536,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,56138,cache_154760_28754_off3072,t56138,CONTEXT,154760,28754,3072,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,56139,cache_154764_28754_off4608,t56139,CONTEXT,154764,28754,4608,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,56140,cache_154768_28754_off6144,t56140,CONTEXT,154768,28754,6144,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,56141,cache_154772_28754_off7680,t56141,CONTEXT,154772,28754,7680,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,56142,cache_154779_28755,t56142,CONTEXT,154779,28755,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,1
0,56143,cache_154782_28756,t56143,CONTEXT,154782,28756,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,1
0,56144,cache_154784_28757,t56144,CONTEXT,154784,28757,0,2048,4,8192,cuda:0,,[2048],1,1
0,56145,cache_154786_28758,t56145,CONTEXT,154786,28758,0,2048,4,8192,cuda:0,,[2048],1,1
0,56146,cache_154788_28754_off1536,t56146,CONTEXT,154788,28754,1536,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,56147,cache_154788_28757,t56147,CONTEXT,154788,28757,0,2048,4,8192,cuda:0,,"[2,1024,1]",2,0
0,56148,cache_154790_28754_off1536,t56148,CONTEXT,154790,28754,1536,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,56149,cache_154790_28758,t56149,CONTEXT,154790,28758,0,2048,4,8192,cuda:0,,"[2,1024,1]",2,0
0,56150,param_154796_28759,t56150,WEIGHT,154796,28759,0,1,8,8,cpu,,[],0,1
0,56151,cache_154797_28760,t56151,CONTEXT,154797,28760,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,56152,cache_154799_28761,t56152,CONTEXT,154799,28761,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,56153,cache_154802_28754,t56153,CONTEXT,154802,28754,0,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,56154,cache_154805_28754,t56154,CONTEXT,154805,28754,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,56155,cache_154807_28762,t56155,CONTEXT,154807,28762,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,3
0,56156,cache_154809_28763,t56156,CONTEXT,154809,28763,0,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,56157,cache_154814_7978,t56157,CONTEXT,154814,7978,0,14155776,2,28311552,cuda:0,,"[1536,9216]",1,1
0,56158,cache_154816_28764,t56158,CONTEXT,154816,28764,0,18432,2,36864,cuda:0,,"[2,9216]",1,6
0,56159,cache_154822_28764,t56159,CONTEXT,154822,28764,0,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,56160,cache_154826_28764_off1536,t56160,CONTEXT,154826,28764,1536,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,56161,cache_154830_28764_off3072,t56161,CONTEXT,154830,28764,3072,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,56162,cache_154834_28764_off4608,t56162,CONTEXT,154834,28764,4608,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,56163,cache_154838_28764_off6144,t56163,CONTEXT,154838,28764,6144,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,56164,cache_154842_28764_off7680,t56164,CONTEXT,154842,28764,7680,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,56165,cache_154846_28765,t56165,CONTEXT,154846,28765,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",2,1
0,56166,cache_154848_28766,t56166,CONTEXT,154848,28766,0,666,4,2664,cuda:0,,[666],1,1
0,56167,cache_154850_28767,t56167,CONTEXT,154850,28767,0,666,4,2664,cuda:0,,[666],1,1
0,56168,cache_154852_28764_off1536,t56168,CONTEXT,154852,28764,1536,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,56169,cache_154852_28766,t56169,CONTEXT,154852,28766,0,666,4,2664,cuda:0,,"[2,333,1]",2,0
0,56170,cache_154854_28764_off1536,t56170,CONTEXT,154854,28764,1536,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,56171,cache_154854_28767,t56171,CONTEXT,154854,28767,0,666,4,2664,cuda:0,,"[2,333,1]",2,0
0,56172,param_154860_28768,t56172,WEIGHT,154860,28768,0,1,8,8,cpu,,[],0,1
0,56173,cache_154861_28769,t56173,CONTEXT,154861,28769,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,56174,cache_154863_28770,t56174,CONTEXT,154863,28770,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,56175,cache_154866_28764,t56175,CONTEXT,154866,28764,0,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,56176,cache_154869_28764,t56176,CONTEXT,154869,28764,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,56177,cache_154871_28771,t56177,CONTEXT,154871,28771,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,3
0,56178,cache_154875_28762,t56178,CONTEXT,154875,28762,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,56179,cache_154879_7988,t56179,CONTEXT,154879,7988,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,1
0,56180,cache_154881_28772,t56180,CONTEXT,154881,28772,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,56181,cache_154883_28772,t56181,CONTEXT,154883,28772,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,56182,cache_154887_28762,t56182,CONTEXT,154887,28762,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,56183,cache_154891_7991,t56183,CONTEXT,154891,7991,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,1
0,56184,cache_154893_28773,t56184,CONTEXT,154893,28773,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,56185,cache_154895_28773,t56185,CONTEXT,154895,28773,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,56186,cache_154899_28762,t56186,CONTEXT,154899,28762,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,56187,cache_154903_7994,t56187,CONTEXT,154903,7994,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,1
0,56188,cache_154905_28774,t56188,CONTEXT,154905,28774,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,56189,cache_154907_28774,t56189,CONTEXT,154907,28774,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,56190,cache_154909_28772,t56190,CONTEXT,154909,28772,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,56191,cache_154912_28772,t56191,CONTEXT,154912,28772,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,2
0,56192,cache_154914_28773,t56192,CONTEXT,154914,28773,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,56193,cache_154917_28773,t56193,CONTEXT,154917,28773,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,2
0,56194,cache_154919_28774,t56194,CONTEXT,154919,28774,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,56195,cache_154922_28774,t56195,CONTEXT,154922,28774,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,1
0,56196,cache_154926_28775,t56196,CONTEXT,154926,28775,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",3,4
0,56197,cache_154931_28776,t56197,CONTEXT,154931,28776,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",1,1
0,56198,cache_154933_28777,t56198,CONTEXT,154933,28777,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,56199,param_154935_28778,t56199,WEIGHT,154935,28778,0,1,8,8,cpu,,[],0,1
0,56200,cache_154936_28779,t56200,CONTEXT,154936,28779,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,56201,cache_154938_28780,t56201,CONTEXT,154938,28780,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,56202,cache_154940_28781,t56202,CONTEXT,154940,28781,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",1,1
0,56203,cache_154944_28782,t56203,CONTEXT,154944,28782,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",2,2
0,56204,cache_154947_28783,t56204,CONTEXT,154947,28783,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,1
0,56205,cache_154951_28784,t56205,CONTEXT,154951,28784,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",3,4
0,56206,cache_154956_28785,t56206,CONTEXT,154956,28785,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",1,1
0,56207,cache_154958_28786,t56207,CONTEXT,154958,28786,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,56208,param_154960_28787,t56208,WEIGHT,154960,28787,0,1,8,8,cpu,,[],0,1
0,56209,cache_154961_28788,t56209,CONTEXT,154961,28788,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,56210,cache_154963_28789,t56210,CONTEXT,154963,28789,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,56211,cache_154965_28790,t56211,CONTEXT,154965,28790,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",1,1
0,56212,cache_154969_28791,t56212,CONTEXT,154969,28791,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",2,2
0,56213,cache_154972_28792,t56213,CONTEXT,154972,28792,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,1
0,56214,cache_154976_28771,t56214,CONTEXT,154976,28771,0,1022976,2,2045952,cuda:0,,"[666,1536]",1,2
0,56215,cache_154980_8017,t56215,CONTEXT,154980,8017,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,2
0,56216,cache_154982_28793,t56216,CONTEXT,154982,28793,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,1
0,56217,cache_154984_28793,t56217,CONTEXT,154984,28793,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,56218,cache_154988_28771,t56218,CONTEXT,154988,28771,0,1022976,2,2045952,cuda:0,,"[666,1536]",1,2
0,56219,cache_154992_8020,t56219,CONTEXT,154992,8020,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,2
0,56220,cache_154994_28794,t56220,CONTEXT,154994,28794,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,1
0,56221,cache_154996_28794,t56221,CONTEXT,154996,28794,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,56222,cache_155000_28771,t56222,CONTEXT,155000,28771,0,1022976,2,2045952,cuda:0,,"[666,1536]",1,2
0,56223,cache_155004_8023,t56223,CONTEXT,155004,8023,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,2
0,56224,cache_155006_28795,t56224,CONTEXT,155006,28795,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,1
0,56225,cache_155008_28795,t56225,CONTEXT,155008,28795,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,56226,cache_155010_28793,t56226,CONTEXT,155010,28793,0,1022976,2,2045952,cuda:0,,"[2,333,24,64]",1,1
0,56227,cache_155013_28793,t56227,CONTEXT,155013,28793,0,1022976,2,2045952,cuda:0,,"[2,24,333,64]",1,2
0,56228,cache_155015_28794,t56228,CONTEXT,155015,28794,0,1022976,2,2045952,cuda:0,,"[2,333,24,64]",1,1
0,56229,cache_155018_28794,t56229,CONTEXT,155018,28794,0,1022976,2,2045952,cuda:0,,"[2,24,333,64]",1,2
0,56230,cache_155020_28795,t56230,CONTEXT,155020,28795,0,1022976,2,2045952,cuda:0,,"[2,333,24,64]",1,1
0,56231,cache_155023_28795,t56231,CONTEXT,155023,28795,0,1022976,2,2045952,cuda:0,,"[2,24,333,64]",1,1
0,56232,cache_155027_28796,t56232,CONTEXT,155027,28796,0,1022976,4,4091904,cuda:0,,"[2,24,333,64]",3,4
0,56233,cache_155032_28797,t56233,CONTEXT,155032,28797,0,1022976,4,4091904,cuda:0,,"[2,24,333,64]",1,1
0,56234,cache_155034_28798,t56234,CONTEXT,155034,28798,0,15984,4,63936,cuda:0,,"[2,24,333,1]",1,1
0,56235,param_155036_28799,t56235,WEIGHT,155036,28799,0,1,8,8,cpu,,[],0,1
0,56236,cache_155037_28800,t56236,CONTEXT,155037,28800,0,15984,4,63936,cuda:0,,"[2,24,333,1]",1,1
0,56237,cache_155039_28801,t56237,CONTEXT,155039,28801,0,15984,4,63936,cuda:0,,"[2,24,333,1]",1,1
0,56238,cache_155041_28802,t56238,CONTEXT,155041,28802,0,1022976,4,4091904,cuda:0,,"[2,24,333,64]",1,1
0,56239,cache_155045_28803,t56239,CONTEXT,155045,28803,0,1022976,2,2045952,cuda:0,,"[2,24,333,64]",2,2
0,56240,cache_155048_28804,t56240,CONTEXT,155048,28804,0,1022976,2,2045952,cuda:0,,"[2,24,333,64]",1,1
0,56241,cache_155052_28805,t56241,CONTEXT,155052,28805,0,1022976,4,4091904,cuda:0,,"[2,24,333,64]",3,4
0,56242,cache_155057_28806,t56242,CONTEXT,155057,28806,0,1022976,4,4091904,cuda:0,,"[2,24,333,64]",1,1
0,56243,cache_155059_28807,t56243,CONTEXT,155059,28807,0,15984,4,63936,cuda:0,,"[2,24,333,1]",1,1
0,56244,param_155061_28808,t56244,WEIGHT,155061,28808,0,1,8,8,cpu,,[],0,1
0,56245,cache_155062_28809,t56245,CONTEXT,155062,28809,0,15984,4,63936,cuda:0,,"[2,24,333,1]",1,1
0,56246,cache_155064_28810,t56246,CONTEXT,155064,28810,0,15984,4,63936,cuda:0,,"[2,24,333,1]",1,1
0,56247,cache_155066_28811,t56247,CONTEXT,155066,28811,0,1022976,4,4091904,cuda:0,,"[2,24,333,64]",1,1
0,56248,cache_155070_28812,t56248,CONTEXT,155070,28812,0,1022976,2,2045952,cuda:0,,"[2,24,333,64]",2,2
0,56249,cache_155073_28813,t56249,CONTEXT,155073,28813,0,1022976,2,2045952,cuda:0,,"[2,24,333,64]",1,1
0,56250,cache_155075_28814,t56250,CONTEXT,155075,28814,0,4168704,2,8337408,cuda:0,,"[2,24,1357,64]",1,1
0,56251,cache_155077_28815,t56251,CONTEXT,155077,28815,0,4168704,2,8337408,cuda:0,,"[2,24,1357,64]",1,1
0,56252,cache_155079_28816,t56252,CONTEXT,155079,28816,0,4168704,2,8337408,cuda:0,,"[2,24,1357,64]",1,1
0,56253,cache_155084_28814,t56253,CONTEXT,155084,28814,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",1,1
0,56254,cache_155087_28815,t56254,CONTEXT,155087,28815,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",1,1
0,56255,cache_155090_28816,t56255,CONTEXT,155090,28816,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",1,1
0,56256,cache_155094_28817,t56256,CONTEXT,155094,28817,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",2,1
0,56257,cache_155096_28818,t56257,CONTEXT,155096,28818,0,65136,4,260544,cuda:0,,"[2,24,1357]",2,0
0,56258,cache_155096_28822,t56258,CONTEXT,155096,28822,0,4168704,2,8337408,cuda:0,,"[2,1357,1536]",2,3
0,56259,cache_155098_28819,t56259,CONTEXT,155098,28819,0,2,8,16,cuda:0,,[2],2,0
0,56260,cache_155098_28822,t56260,CONTEXT,155098,28822,0,4168704,2,8337408,cuda:0,,"[2,1357,1536]",1,1
0,56261,cache_155100_28820,t56261,CONTEXT,155100,28820,0,1,8,8,cuda:0,,[],2,0
0,56262,cache_155100_28822,t56262,CONTEXT,155100,28822,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",2,2
0,56263,cache_155102_28817,t56263,CONTEXT,155102,28817,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",1,1
0,56264,cache_155102_28821,t56264,CONTEXT,155102,28821,0,0,2,0,cuda:0,,[0],2,0
0,56265,cache_155105_28817,t56265,CONTEXT,155105,28817,0,4168704,2,8337408,cuda:0,,"[2,24,1357,64]",1,1
0,56266,cache_155119_28822,t56266,CONTEXT,155119,28822,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,56267,cache_155122_28822,t56267,CONTEXT,155122,28822,0,4168704,2,8337408,cuda:0,,"[2,1357,1536]",1,1
0,56268,cache_155125_28822_off1572864,t56268,CONTEXT,155125,28822,1572864,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,56269,cache_155130_8055,t56269,CONTEXT,155130,8055,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,2
0,56270,cache_155136_28823,t56270,CONTEXT,155136,28823,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",2,2
0,56271,cache_155139_28823,t56271,CONTEXT,155139,28823,0,1022976,2,2045952,cuda:0,,"[666,1536]",1,2
0,56272,cache_155141_28824,t56272,CONTEXT,155141,28824,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,1
0,56273,cache_155143_28824,t56273,CONTEXT,155143,28824,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",2,2
0,56274,cache_155149_8059,t56274,CONTEXT,155149,8059,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,1
0,56275,cache_155155_28825,t56275,CONTEXT,155155,28825,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,2
0,56276,cache_155158_28825,t56276,CONTEXT,155158,28825,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,56277,cache_155160_28826,t56277,CONTEXT,155160,28826,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,56278,cache_155162_28826,t56278,CONTEXT,155162,28826,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",3,3
0,56279,cache_155167_28754_off3072,t56279,CONTEXT,155167,28754,3072,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,56280,cache_155169_28827,t56280,CONTEXT,155169,28827,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
