step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,50016,cache_145019_144724,t50016,CONTEXT,145019,144724,0,22528,2,45056,cuda:0,,"[1,22,8,128]",1,1
0,50017,cache_145023_49960,t50017,CONTEXT,145023,49960,0,90112,2,180224,cuda:0,,"[1,22,32,128]",2,1
0,50018,cache_145025_17592,t50018,CONTEXT,145025,17592,0,704,4,2816,cuda:0,,"[1,32,22]",2,0
0,50019,cache_145025_49960,t50019,CONTEXT,145025,49960,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50020,cache_145027_1438,t50020,CONTEXT,145027,1438,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,50021,cache_145027_143721,t50021,CONTEXT,145027,143721,0,2,8,16,cuda:0,,[2],2,0
0,50022,cache_145029_49960,t50022,CONTEXT,145029,49960,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,1
0,50023,cache_145029_143799,t50023,CONTEXT,145029,143799,0,1,8,8,cuda:0,,[],2,0
0,50024,cache_145031_33,t50024,CONTEXT,145031,33,0,0,2,0,cuda:0,,[0],2,0
0,50025,cache_145031_49960,t50025,CONTEXT,145031,49960,0,90112,2,180224,cuda:0,,"[1,22,32,128]",1,1
0,50026,cache_145034_49960,t50026,CONTEXT,145034,49960,0,90112,2,180224,cuda:0,,"[1,32,22,128]",1,1
0,50027,cache_145047_143856,t50027,CONTEXT,145047,143856,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50028,cache_145049_143856,t50028,CONTEXT,145049,143856,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,1
0,50029,cache_145051_49960,t50029,CONTEXT,145051,49960,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,2
0,50030,cache_145055_49569,t50030,CONTEXT,145055,49569,0,90112,4,360448,cuda:0,,"[1,22,4096]",3,5
0,50031,cache_145060_23037,t50031,CONTEXT,145060,23037,0,90112,4,360448,cuda:0,,"[1,22,4096]",1,1
0,50032,cache_145062_143721,t50032,CONTEXT,145062,143721,0,22,4,88,cuda:0,,"[1,22,1]",1,1
0,50033,param_145064_145065,t50033,WEIGHT,145064,145065,0,1,8,8,cpu,,[],0,1
0,50034,cache_145066_17592,t50034,CONTEXT,145066,17592,0,22,4,88,cuda:0,,"[1,22,1]",1,1
0,50035,cache_145068_59600,t50035,CONTEXT,145068,59600,0,22,4,88,cuda:0,,"[1,22,1]",1,1
0,50036,cache_145070_23037,t50036,CONTEXT,145070,23037,0,90112,4,360448,cuda:0,,"[1,22,4096]",1,1
0,50037,cache_145074_91884,t50037,CONTEXT,145074,91884,0,90112,2,180224,cuda:0,,"[1,22,4096]",2,2
0,50038,cache_145077_143856,t50038,CONTEXT,145077,143856,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,2
0,50039,cache_145082_1482,t50039,CONTEXT,145082,1482,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,50040,cache_145086_143856,t50040,CONTEXT,145086,143856,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50041,cache_145088_23037,t50041,CONTEXT,145088,23037,0,315392,2,630784,cuda:0,,"[22,14336]",1,1
0,50042,cache_145090_23037,t50042,CONTEXT,145090,23037,0,315392,2,630784,cuda:0,,"[1,22,14336]",1,1
0,50043,cache_145092_142130,t50043,CONTEXT,145092,142130,0,315392,2,630784,cuda:0,,"[1,22,14336]",1,1
0,50044,cache_145097_1500,t50044,CONTEXT,145097,1500,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,50045,cache_145101_143856,t50045,CONTEXT,145101,143856,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50046,cache_145103_23037,t50046,CONTEXT,145103,23037,0,315392,2,630784,cuda:0,,"[22,14336]",1,1
0,50047,cache_145105_23037,t50047,CONTEXT,145105,23037,0,315392,2,630784,cuda:0,,"[1,22,14336]",1,1
0,50048,cache_145107_134200,t50048,CONTEXT,145107,134200,0,315392,2,630784,cuda:0,,"[1,22,14336]",1,1
0,50049,cache_145112_1518,t50049,CONTEXT,145112,1518,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,1
0,50050,cache_145116_134200,t50050,CONTEXT,145116,134200,0,315392,2,630784,cuda:0,,"[22,14336]",1,1
0,50051,cache_145118_91884,t50051,CONTEXT,145118,91884,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50052,cache_145120_91884,t50052,CONTEXT,145120,91884,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,1
0,50053,cache_145122_143856,t50053,CONTEXT,145122,143856,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,2
0,50054,cache_145126_49569,t50054,CONTEXT,145126,49569,0,90112,4,360448,cuda:0,,"[1,22,4096]",3,5
0,50055,cache_145131_23037,t50055,CONTEXT,145131,23037,0,90112,4,360448,cuda:0,,"[1,22,4096]",1,1
0,50056,cache_145133_143721,t50056,CONTEXT,145133,143721,0,22,4,88,cuda:0,,"[1,22,1]",1,1
0,50057,param_145135_145136,t50057,WEIGHT,145135,145136,0,1,8,8,cpu,,[],0,1
0,50058,cache_145137_17592,t50058,CONTEXT,145137,17592,0,22,4,88,cuda:0,,"[1,22,1]",1,1
0,50059,cache_145139_59600,t50059,CONTEXT,145139,59600,0,22,4,88,cuda:0,,"[1,22,1]",1,1
0,50060,cache_145141_23037,t50060,CONTEXT,145141,23037,0,90112,4,360448,cuda:0,,"[1,22,4096]",1,1
0,50061,cache_145145_49960,t50061,CONTEXT,145145,49960,0,90112,2,180224,cuda:0,,"[1,22,4096]",2,2
0,50062,cache_145148_91884,t50062,CONTEXT,145148,91884,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,3
0,50063,cache_145153_1563,t50063,CONTEXT,145153,1563,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,50064,cache_145157_91884,t50064,CONTEXT,145157,91884,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50065,cache_145159_49960,t50065,CONTEXT,145159,49960,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50066,cache_145161_49960,t50066,CONTEXT,145161,49960,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,1
0,50067,cache_145163_49960,t50067,CONTEXT,145163,49960,0,90112,2,180224,cuda:0,,"[1,22,32,128]",1,1
0,50068,cache_145166_49960,t50068,CONTEXT,145166,49960,0,90112,2,180224,cuda:0,,"[1,32,22,128]",1,3
0,50069,cache_145171_1583,t50069,CONTEXT,145171,1583,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,1
0,50070,cache_145175_91884,t50070,CONTEXT,145175,91884,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50071,cache_145177_10051,t50071,CONTEXT,145177,10051,0,22528,2,45056,cuda:0,,"[22,1024]",1,1
0,50072,cache_145179_10051,t50072,CONTEXT,145179,10051,0,22528,2,45056,cuda:0,,"[1,22,1024]",1,1
0,50073,cache_145181_10051,t50073,CONTEXT,145181,10051,0,22528,2,45056,cuda:0,,"[1,22,8,128]",1,1
0,50074,cache_145184_10051,t50074,CONTEXT,145184,10051,0,22528,2,45056,cuda:0,,"[1,8,22,128]",1,3
0,50075,cache_145189_1603,t50075,CONTEXT,145189,1603,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,1
0,50076,cache_145193_91884,t50076,CONTEXT,145193,91884,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50077,cache_145195_144979,t50077,CONTEXT,145195,144979,0,22528,2,45056,cuda:0,,"[22,1024]",1,1
0,50078,cache_145197_144979,t50078,CONTEXT,145197,144979,0,22528,2,45056,cuda:0,,"[1,22,1024]",1,1
0,50079,cache_145199_144979,t50079,CONTEXT,145199,144979,0,22528,2,45056,cuda:0,,"[1,22,8,128]",1,1
0,50080,cache_145202_144979,t50080,CONTEXT,145202,144979,0,22528,2,45056,cuda:0,,"[1,8,22,128]",1,1
0,50081,cache_145205_143809,t50081,CONTEXT,145205,143809,0,2816,2,5632,cuda:0,,"[1,1,22,128]",1,2
0,50082,cache_145208_143829,t50082,CONTEXT,145208,143829,0,2816,2,5632,cuda:0,,"[1,1,22,128]",1,2
0,50083,cache_145210_143921,t50083,CONTEXT,145210,143921,0,90112,2,180224,cuda:0,,"[1,32,22,128]",1,1
0,50084,cache_145213_49960,t50084,CONTEXT,145213,49960,0,45056,2,90112,cuda:0,,"[1,32,22,64]",1,1
0,50085,cache_145216_49960_off64,t50085,CONTEXT,145216,49960,64,45056,2,90112,cuda:0,,"[1,32,22,64]",1,1
0,50086,cache_145218_23643,t50086,CONTEXT,145218,23643,0,45056,2,90112,cuda:0,,"[1,32,22,64]",1,1
0,50087,cache_145220_142753,t50087,CONTEXT,145220,142753,0,90112,2,180224,cuda:0,,"[1,32,22,128]",1,1
0,50088,cache_145222_144194,t50088,CONTEXT,145222,144194,0,90112,2,180224,cuda:0,,"[1,32,22,128]",1,1
0,50089,cache_145224_142753,t50089,CONTEXT,145224,142753,0,90112,2,180224,cuda:0,,"[1,32,22,128]",1,1
0,50090,cache_145226_144982,t50090,CONTEXT,145226,144982,0,22528,2,45056,cuda:0,,"[1,8,22,128]",1,1
0,50091,cache_145229_10051,t50091,CONTEXT,145229,10051,0,11264,2,22528,cuda:0,,"[1,8,22,64]",1,1
0,50092,cache_145232_10051_off64,t50092,CONTEXT,145232,10051,64,11264,2,22528,cuda:0,,"[1,8,22,64]",1,1
0,50093,cache_145234_143947,t50093,CONTEXT,145234,143947,0,11264,2,22528,cuda:0,,"[1,8,22,64]",1,1
0,50094,cache_145236_23643,t50094,CONTEXT,145236,23643,0,22528,2,45056,cuda:0,,"[1,8,22,128]",1,1
0,50095,cache_145238_56525,t50095,CONTEXT,145238,56525,0,22528,2,45056,cuda:0,,"[1,8,22,128]",1,1
0,50096,cache_145240_23643,t50096,CONTEXT,145240,23643,0,22528,2,45056,cuda:0,,"[1,8,22,128]",1,1
0,50097,cache_145242_33,t50097,CONTEXT,145242,33,0,0,2,0,cpu,,[0],1,1
0,50098,cache_145246_33,t50098,CONTEXT,145246,33,0,0,2,0,cuda:0,,[0],3,4
0,50099,cache_145252_33,t50099,CONTEXT,145252,33,0,0,2,0,cpu,,[0],1,1
0,50100,cache_145256_33,t50100,CONTEXT,145256,33,0,0,2,0,cuda:0,,[0],3,4
0,50101,cache_145262_10051,t50101,CONTEXT,145262,10051,0,22528,2,45056,cuda:0,,"[1,8,22,128]",1,1
0,50102,cache_145264_144982,t50102,CONTEXT,145264,144982,0,22528,2,45056,cuda:0,,"[1,8,22,128]",1,1
0,50103,cache_145269_142753,t50103,CONTEXT,145269,142753,0,90112,2,180224,cuda:0,,"[1,22,32,128]",1,1
0,50104,cache_145272_10051,t50104,CONTEXT,145272,10051,0,22528,2,45056,cuda:0,,"[1,22,8,128]",1,1
0,50105,cache_145275_144982,t50105,CONTEXT,145275,144982,0,22528,2,45056,cuda:0,,"[1,22,8,128]",1,1
0,50106,cache_145279_49960,t50106,CONTEXT,145279,49960,0,90112,2,180224,cuda:0,,"[1,22,32,128]",2,1
0,50107,cache_145281_17592,t50107,CONTEXT,145281,17592,0,704,4,2816,cuda:0,,"[1,32,22]",2,0
0,50108,cache_145281_49960,t50108,CONTEXT,145281,49960,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50109,cache_145283_1716,t50109,CONTEXT,145283,1716,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,50110,cache_145283_143721,t50110,CONTEXT,145283,143721,0,2,8,16,cuda:0,,[2],2,0
0,50111,cache_145285_49960,t50111,CONTEXT,145285,49960,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,1
0,50112,cache_145285_101768,t50112,CONTEXT,145285,101768,0,1,8,8,cuda:0,,[],2,0
0,50113,cache_145287_33,t50113,CONTEXT,145287,33,0,0,2,0,cuda:0,,[0],2,0
0,50114,cache_145287_49960,t50114,CONTEXT,145287,49960,0,90112,2,180224,cuda:0,,"[1,22,32,128]",1,1
0,50115,cache_145290_49960,t50115,CONTEXT,145290,49960,0,90112,2,180224,cuda:0,,"[1,32,22,128]",1,1
0,50116,cache_145303_143921,t50116,CONTEXT,145303,143921,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50117,cache_145305_143921,t50117,CONTEXT,145305,143921,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,1
0,50118,cache_145307_49960,t50118,CONTEXT,145307,49960,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,2
0,50119,cache_145311_49569,t50119,CONTEXT,145311,49569,0,90112,4,360448,cuda:0,,"[1,22,4096]",3,5
0,50120,cache_145316_23037,t50120,CONTEXT,145316,23037,0,90112,4,360448,cuda:0,,"[1,22,4096]",1,1
0,50121,cache_145318_143721,t50121,CONTEXT,145318,143721,0,22,4,88,cuda:0,,"[1,22,1]",1,1
0,50122,param_145320_145321,t50122,WEIGHT,145320,145321,0,1,8,8,cpu,,[],0,1
0,50123,cache_145322_101768,t50123,CONTEXT,145322,101768,0,22,4,88,cuda:0,,"[1,22,1]",1,1
0,50124,cache_145324_118748,t50124,CONTEXT,145324,118748,0,22,4,88,cuda:0,,"[1,22,1]",1,1
0,50125,cache_145326_23037,t50125,CONTEXT,145326,23037,0,90112,4,360448,cuda:0,,"[1,22,4096]",1,1
0,50126,cache_145330_91884,t50126,CONTEXT,145330,91884,0,90112,2,180224,cuda:0,,"[1,22,4096]",2,2
0,50127,cache_145333_143921,t50127,CONTEXT,145333,143921,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,2
0,50128,cache_145338_1759,t50128,CONTEXT,145338,1759,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,50129,cache_145342_143921,t50129,CONTEXT,145342,143921,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50130,cache_145344_23037,t50130,CONTEXT,145344,23037,0,315392,2,630784,cuda:0,,"[22,14336]",1,1
0,50131,cache_145346_23037,t50131,CONTEXT,145346,23037,0,315392,2,630784,cuda:0,,"[1,22,14336]",1,1
0,50132,cache_145348_142130,t50132,CONTEXT,145348,142130,0,315392,2,630784,cuda:0,,"[1,22,14336]",1,1
0,50133,cache_145353_1776,t50133,CONTEXT,145353,1776,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,50134,cache_145357_143921,t50134,CONTEXT,145357,143921,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50135,cache_145359_23037,t50135,CONTEXT,145359,23037,0,315392,2,630784,cuda:0,,"[22,14336]",1,1
0,50136,cache_145361_23037,t50136,CONTEXT,145361,23037,0,315392,2,630784,cuda:0,,"[1,22,14336]",1,1
0,50137,cache_145363_134200,t50137,CONTEXT,145363,134200,0,315392,2,630784,cuda:0,,"[1,22,14336]",1,1
0,50138,cache_145368_1794,t50138,CONTEXT,145368,1794,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,1
0,50139,cache_145372_134200,t50139,CONTEXT,145372,134200,0,315392,2,630784,cuda:0,,"[22,14336]",1,1
0,50140,cache_145374_91884,t50140,CONTEXT,145374,91884,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50141,cache_145376_91884,t50141,CONTEXT,145376,91884,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,1
0,50142,cache_145378_143921,t50142,CONTEXT,145378,143921,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,2
0,50143,cache_145382_49569,t50143,CONTEXT,145382,49569,0,90112,4,360448,cuda:0,,"[1,22,4096]",3,5
0,50144,cache_145387_23037,t50144,CONTEXT,145387,23037,0,90112,4,360448,cuda:0,,"[1,22,4096]",1,1
0,50145,cache_145389_143721,t50145,CONTEXT,145389,143721,0,22,4,88,cuda:0,,"[1,22,1]",1,1
0,50146,param_145391_145392,t50146,WEIGHT,145391,145392,0,1,8,8,cpu,,[],0,1
0,50147,cache_145393_101768,t50147,CONTEXT,145393,101768,0,22,4,88,cuda:0,,"[1,22,1]",1,1
0,50148,cache_145395_118748,t50148,CONTEXT,145395,118748,0,22,4,88,cuda:0,,"[1,22,1]",1,1
0,50149,cache_145397_23037,t50149,CONTEXT,145397,23037,0,90112,4,360448,cuda:0,,"[1,22,4096]",1,1
0,50150,cache_145401_49960,t50150,CONTEXT,145401,49960,0,90112,2,180224,cuda:0,,"[1,22,4096]",2,2
0,50151,cache_145404_91884,t50151,CONTEXT,145404,91884,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,3
0,50152,cache_145409_1839,t50152,CONTEXT,145409,1839,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,50153,cache_145413_91884,t50153,CONTEXT,145413,91884,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50154,cache_145415_49960,t50154,CONTEXT,145415,49960,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50155,cache_145417_49960,t50155,CONTEXT,145417,49960,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,1
0,50156,cache_145419_49960,t50156,CONTEXT,145419,49960,0,90112,2,180224,cuda:0,,"[1,22,32,128]",1,1
0,50157,cache_145422_49960,t50157,CONTEXT,145422,49960,0,90112,2,180224,cuda:0,,"[1,32,22,128]",1,3
0,50158,cache_145427_1859,t50158,CONTEXT,145427,1859,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,1
0,50159,cache_145431_91884,t50159,CONTEXT,145431,91884,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50160,cache_145433_144979,t50160,CONTEXT,145433,144979,0,22528,2,45056,cuda:0,,"[22,1024]",1,1
0,50161,cache_145435_144979,t50161,CONTEXT,145435,144979,0,22528,2,45056,cuda:0,,"[1,22,1024]",1,1
0,50162,cache_145437_144979,t50162,CONTEXT,145437,144979,0,22528,2,45056,cuda:0,,"[1,22,8,128]",1,1
0,50163,cache_145440_144979,t50163,CONTEXT,145440,144979,0,22528,2,45056,cuda:0,,"[1,8,22,128]",1,3
0,50164,cache_145445_1879,t50164,CONTEXT,145445,1879,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,1
0,50165,cache_145449_91884,t50165,CONTEXT,145449,91884,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50166,cache_145451_23643,t50166,CONTEXT,145451,23643,0,22528,2,45056,cuda:0,,"[22,1024]",1,1
0,50167,cache_145453_23643,t50167,CONTEXT,145453,23643,0,22528,2,45056,cuda:0,,"[1,22,1024]",1,1
0,50168,cache_145455_23643,t50168,CONTEXT,145455,23643,0,22528,2,45056,cuda:0,,"[1,22,8,128]",1,1
0,50169,cache_145458_23643,t50169,CONTEXT,145458,23643,0,22528,2,45056,cuda:0,,"[1,8,22,128]",1,1
0,50170,cache_145461_143809,t50170,CONTEXT,145461,143809,0,2816,2,5632,cuda:0,,"[1,1,22,128]",1,2
0,50171,cache_145464_143829,t50171,CONTEXT,145464,143829,0,2816,2,5632,cuda:0,,"[1,1,22,128]",1,2
0,50172,cache_145466_143856,t50172,CONTEXT,145466,143856,0,90112,2,180224,cuda:0,,"[1,32,22,128]",1,1
0,50173,cache_145469_49960,t50173,CONTEXT,145469,49960,0,45056,2,90112,cuda:0,,"[1,32,22,64]",1,1
0,50174,cache_145472_49960_off64,t50174,CONTEXT,145472,49960,64,45056,2,90112,cuda:0,,"[1,32,22,64]",1,1
0,50175,cache_145474_56525,t50175,CONTEXT,145474,56525,0,45056,2,90112,cuda:0,,"[1,32,22,64]",1,1
0,50176,cache_145476_142753,t50176,CONTEXT,145476,142753,0,90112,2,180224,cuda:0,,"[1,32,22,128]",1,1
0,50177,cache_145478_144194,t50177,CONTEXT,145478,144194,0,90112,2,180224,cuda:0,,"[1,32,22,128]",1,1
0,50178,cache_145480_142753,t50178,CONTEXT,145480,142753,0,90112,2,180224,cuda:0,,"[1,32,22,128]",1,1
0,50179,cache_145482_56525,t50179,CONTEXT,145482,56525,0,22528,2,45056,cuda:0,,"[1,8,22,128]",1,1
0,50180,cache_145485_144979,t50180,CONTEXT,145485,144979,0,11264,2,22528,cuda:0,,"[1,8,22,64]",1,1
0,50181,cache_145488_144979_off64,t50181,CONTEXT,145488,144979,64,11264,2,22528,cuda:0,,"[1,8,22,64]",1,1
0,50182,cache_145490_143947,t50182,CONTEXT,145490,143947,0,11264,2,22528,cuda:0,,"[1,8,22,64]",1,1
0,50183,cache_145492_56568,t50183,CONTEXT,145492,56568,0,22528,2,45056,cuda:0,,"[1,8,22,128]",1,1
0,50184,cache_145494_143856,t50184,CONTEXT,145494,143856,0,22528,2,45056,cuda:0,,"[1,8,22,128]",1,1
0,50185,cache_145496_56568,t50185,CONTEXT,145496,56568,0,22528,2,45056,cuda:0,,"[1,8,22,128]",1,1
0,50186,cache_145498_33,t50186,CONTEXT,145498,33,0,0,2,0,cpu,,[0],1,1
0,50187,cache_145502_33,t50187,CONTEXT,145502,33,0,0,2,0,cuda:0,,[0],3,4
0,50188,cache_145508_33,t50188,CONTEXT,145508,33,0,0,2,0,cpu,,[0],1,1
0,50189,cache_145512_33,t50189,CONTEXT,145512,33,0,0,2,0,cuda:0,,[0],3,4
0,50190,cache_145518_56525,t50190,CONTEXT,145518,56525,0,22528,2,45056,cuda:0,,"[1,8,22,128]",1,1
0,50191,cache_145520_144979,t50191,CONTEXT,145520,144979,0,22528,2,45056,cuda:0,,"[1,8,22,128]",1,1
0,50192,cache_145525_142753,t50192,CONTEXT,145525,142753,0,90112,2,180224,cuda:0,,"[1,22,32,128]",1,1
0,50193,cache_145528_56525,t50193,CONTEXT,145528,56525,0,22528,2,45056,cuda:0,,"[1,22,8,128]",1,1
0,50194,cache_145531_144979,t50194,CONTEXT,145531,144979,0,22528,2,45056,cuda:0,,"[1,22,8,128]",1,1
0,50195,cache_145535_49960,t50195,CONTEXT,145535,49960,0,90112,2,180224,cuda:0,,"[1,22,32,128]",2,1
0,50196,cache_145537_17592,t50196,CONTEXT,145537,17592,0,704,4,2816,cuda:0,,"[1,32,22]",2,0
0,50197,cache_145537_49960,t50197,CONTEXT,145537,49960,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50198,cache_145539_1992,t50198,CONTEXT,145539,1992,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,50199,cache_145539_143721,t50199,CONTEXT,145539,143721,0,2,8,16,cuda:0,,[2],2,0
0,50200,cache_145541_49960,t50200,CONTEXT,145541,49960,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,1
0,50201,cache_145541_101768,t50201,CONTEXT,145541,101768,0,1,8,8,cuda:0,,[],2,0
0,50202,cache_145543_33,t50202,CONTEXT,145543,33,0,0,2,0,cuda:0,,[0],2,0
0,50203,cache_145543_49960,t50203,CONTEXT,145543,49960,0,90112,2,180224,cuda:0,,"[1,22,32,128]",1,1
0,50204,cache_145546_49960,t50204,CONTEXT,145546,49960,0,90112,2,180224,cuda:0,,"[1,32,22,128]",1,1
0,50205,cache_145559_143856,t50205,CONTEXT,145559,143856,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50206,cache_145561_143856,t50206,CONTEXT,145561,143856,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,1
0,50207,cache_145563_49960,t50207,CONTEXT,145563,49960,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,2
0,50208,cache_145567_49569,t50208,CONTEXT,145567,49569,0,90112,4,360448,cuda:0,,"[1,22,4096]",3,5
0,50209,cache_145572_23037,t50209,CONTEXT,145572,23037,0,90112,4,360448,cuda:0,,"[1,22,4096]",1,1
0,50210,cache_145574_143721,t50210,CONTEXT,145574,143721,0,22,4,88,cuda:0,,"[1,22,1]",1,1
0,50211,param_145576_145577,t50211,WEIGHT,145576,145577,0,1,8,8,cpu,,[],0,1
0,50212,cache_145578_101768,t50212,CONTEXT,145578,101768,0,22,4,88,cuda:0,,"[1,22,1]",1,1
0,50213,cache_145580_118748,t50213,CONTEXT,145580,118748,0,22,4,88,cuda:0,,"[1,22,1]",1,1
0,50214,cache_145582_23037,t50214,CONTEXT,145582,23037,0,90112,4,360448,cuda:0,,"[1,22,4096]",1,1
0,50215,cache_145586_91884,t50215,CONTEXT,145586,91884,0,90112,2,180224,cuda:0,,"[1,22,4096]",2,2
0,50216,cache_145589_143856,t50216,CONTEXT,145589,143856,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,2
0,50217,cache_145594_2035,t50217,CONTEXT,145594,2035,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,50218,cache_145598_143856,t50218,CONTEXT,145598,143856,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50219,cache_145600_23037,t50219,CONTEXT,145600,23037,0,315392,2,630784,cuda:0,,"[22,14336]",1,1
0,50220,cache_145602_23037,t50220,CONTEXT,145602,23037,0,315392,2,630784,cuda:0,,"[1,22,14336]",1,1
0,50221,cache_145604_142130,t50221,CONTEXT,145604,142130,0,315392,2,630784,cuda:0,,"[1,22,14336]",1,1
0,50222,cache_145609_2053,t50222,CONTEXT,145609,2053,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,50223,cache_145613_143856,t50223,CONTEXT,145613,143856,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50224,cache_145615_23037,t50224,CONTEXT,145615,23037,0,315392,2,630784,cuda:0,,"[22,14336]",1,1
0,50225,cache_145617_23037,t50225,CONTEXT,145617,23037,0,315392,2,630784,cuda:0,,"[1,22,14336]",1,1
0,50226,cache_145619_134200,t50226,CONTEXT,145619,134200,0,315392,2,630784,cuda:0,,"[1,22,14336]",1,1
0,50227,cache_145624_2071,t50227,CONTEXT,145624,2071,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,1
0,50228,cache_145628_134200,t50228,CONTEXT,145628,134200,0,315392,2,630784,cuda:0,,"[22,14336]",1,1
0,50229,cache_145630_91884,t50229,CONTEXT,145630,91884,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50230,cache_145632_91884,t50230,CONTEXT,145632,91884,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,1
0,50231,cache_145634_143856,t50231,CONTEXT,145634,143856,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,2
0,50232,cache_145638_49569,t50232,CONTEXT,145638,49569,0,90112,4,360448,cuda:0,,"[1,22,4096]",3,5
0,50233,cache_145643_23037,t50233,CONTEXT,145643,23037,0,90112,4,360448,cuda:0,,"[1,22,4096]",1,1
0,50234,cache_145645_143721,t50234,CONTEXT,145645,143721,0,22,4,88,cuda:0,,"[1,22,1]",1,1
0,50235,param_145647_145648,t50235,WEIGHT,145647,145648,0,1,8,8,cpu,,[],0,1
0,50236,cache_145649_101768,t50236,CONTEXT,145649,101768,0,22,4,88,cuda:0,,"[1,22,1]",1,1
0,50237,cache_145651_118748,t50237,CONTEXT,145651,118748,0,22,4,88,cuda:0,,"[1,22,1]",1,1
0,50238,cache_145653_23037,t50238,CONTEXT,145653,23037,0,90112,4,360448,cuda:0,,"[1,22,4096]",1,1
0,50239,cache_145657_49960,t50239,CONTEXT,145657,49960,0,90112,2,180224,cuda:0,,"[1,22,4096]",2,2
0,50240,cache_145660_91884,t50240,CONTEXT,145660,91884,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,3
0,50241,cache_145665_2116,t50241,CONTEXT,145665,2116,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,50242,cache_145669_91884,t50242,CONTEXT,145669,91884,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50243,cache_145671_49960,t50243,CONTEXT,145671,49960,0,90112,2,180224,cuda:0,,"[22,4096]",1,1
0,50244,cache_145673_49960,t50244,CONTEXT,145673,49960,0,90112,2,180224,cuda:0,,"[1,22,4096]",1,1
