step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,32937,cache_85713_10413,t32937,CONTEXT,85713,10413,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,32938,cache_85715_53,t32938,CONTEXT,85715,53,0,0,2,0,cuda:0,,[0],2,0
0,32939,cache_85715_10413,t32939,CONTEXT,85715,10413,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32940,cache_85718_10413,t32940,CONTEXT,85718,10413,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,32941,cache_85730_17023,t32941,CONTEXT,85730,17023,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32942,cache_85732_17023,t32942,CONTEXT,85732,17023,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,32943,param_85735_85736,t32943,WEIGHT,85735,85736,0,1,8,8,cpu,,[],0,1
0,32944,cache_85737_10413,t32944,CONTEXT,85737,10413,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,32945,cache_85739_10278,t32945,CONTEXT,85739,10278,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,32946,cache_85743_8500,t32946,CONTEXT,85743,8500,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,1
0,32947,cache_85745_2215,t32947,CONTEXT,85745,2215,0,256,4,1024,cuda:0,,[256],1,1
0,32948,cache_85747_8049,t32948,CONTEXT,85747,8049,0,256,4,1024,cuda:0,,[256],1,1
0,32949,cache_85749_2215,t32949,CONTEXT,85749,2215,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,32950,cache_85749_18420,t32950,CONTEXT,85749,18420,0,13107200,2,26214400,cuda:0,,"[1280,10240]",1,1
0,32951,cache_85751_8049,t32951,CONTEXT,85751,8049,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,32952,cache_85751_8500,t32952,CONTEXT,85751,8500,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32953,cache_85758_8232,t32953,CONTEXT,85758,8232,0,2621440,2,5242880,cuda:0,,"[256,10240]",1,1
0,32954,cache_85760_8232,t32954,CONTEXT,85760,8232,0,2621440,2,5242880,cuda:0,,"[1,256,10240]",1,2
0,32955,cache_85766_8232,t32955,CONTEXT,85766,8232,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,32956,cache_85770_8232_off5120,t32956,CONTEXT,85770,8232,5120,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,32957,cache_85772_8955,t32957,CONTEXT,85772,8955,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,32958,cache_85774_10619,t32958,CONTEXT,85774,10619,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",2,2
0,32959,cache_85778_10619,t32959,CONTEXT,85778,10619,0,1310720,2,2621440,cuda:0,,"[256,5120]",1,2
0,32960,cache_85782_18448,t32960,CONTEXT,85782,18448,0,6553600,2,13107200,cuda:0,,"[5120,1280]",1,2
0,32961,cache_85784_10380,t32961,CONTEXT,85784,10380,0,327680,2,655360,cuda:0,,"[256,1280]",2,1
0,32962,cache_85786_10380,t32962,CONTEXT,85786,10380,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,32963,cache_85788_13735,t32963,CONTEXT,85788,13735,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,32964,cache_85792_10278,t32964,CONTEXT,85792,10278,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,3
0,32965,cache_85794_2215,t32965,CONTEXT,85794,2215,0,256,4,1024,cuda:0,,[256],1,1
0,32966,cache_85796_8049,t32966,CONTEXT,85796,8049,0,256,4,1024,cuda:0,,[256],1,1
0,32967,cache_85798_2215,t32967,CONTEXT,85798,2215,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,32968,cache_85798_10278,t32968,CONTEXT,85798,10278,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32969,cache_85800_8049,t32969,CONTEXT,85800,8049,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,32970,cache_85800_18481,t32970,CONTEXT,85800,18481,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,32971,cache_85809_8500,t32971,CONTEXT,85809,8500,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32972,cache_85811_8500,t32972,CONTEXT,85811,8500,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,32973,cache_85816_18494,t32973,CONTEXT,85816,18494,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,32974,cache_85820_10278,t32974,CONTEXT,85820,10278,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32975,cache_85822_17023,t32975,CONTEXT,85822,17023,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32976,cache_85824_17023,t32976,CONTEXT,85824,17023,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,32977,cache_85829_18509,t32977,CONTEXT,85829,18509,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,32978,cache_85833_10278,t32978,CONTEXT,85833,10278,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32979,cache_85835_17041,t32979,CONTEXT,85835,17041,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32980,cache_85837_17041,t32980,CONTEXT,85837,17041,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,32981,cache_85839_8500,t32981,CONTEXT,85839,8500,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32982,cache_85842_8500,t32982,CONTEXT,85842,8500,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,32983,cache_85844_17023,t32983,CONTEXT,85844,17023,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32984,cache_85847_17023,t32984,CONTEXT,85847,17023,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,32985,cache_85849_17041,t32985,CONTEXT,85849,17041,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32986,cache_85852_17041,t32986,CONTEXT,85852,17041,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,32987,cache_85857_8500,t32987,CONTEXT,85857,8500,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32988,cache_85860_17023,t32988,CONTEXT,85860,17023,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32989,cache_85863_17041,t32989,CONTEXT,85863,17041,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32990,cache_85867_10380,t32990,CONTEXT,85867,10380,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,32991,cache_85869_8304,t32991,CONTEXT,85869,8304,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,32992,cache_85869_18570,t32992,CONTEXT,85869,18570,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,32993,cache_85871_36,t32993,CONTEXT,85871,36,0,2,8,16,cuda:0,,[2],2,0
0,32994,cache_85871_10380,t32994,CONTEXT,85871,10380,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,32995,cache_85873_8235,t32995,CONTEXT,85873,8235,0,1,8,8,cuda:0,,[],2,0
0,32996,cache_85873_10380,t32996,CONTEXT,85873,10380,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,32997,cache_85875_53,t32997,CONTEXT,85875,53,0,0,2,0,cuda:0,,[0],2,0
0,32998,cache_85875_10380,t32998,CONTEXT,85875,10380,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,32999,cache_85878_10380,t32999,CONTEXT,85878,10380,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,33000,cache_85890_10413,t33000,CONTEXT,85890,10413,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,33001,cache_85892_10413,t33001,CONTEXT,85892,10413,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,33002,param_85895_85736,t33002,WEIGHT,85895,85736,0,1,8,8,cpu,,[],0,1
0,33003,cache_85896_10380,t33003,CONTEXT,85896,10380,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,33004,cache_85898_8500,t33004,CONTEXT,85898,8500,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,33005,cache_85902_10413,t33005,CONTEXT,85902,10413,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,1
0,33006,cache_85904_2215,t33006,CONTEXT,85904,2215,0,256,4,1024,cuda:0,,[256],1,1
0,33007,cache_85906_8049,t33007,CONTEXT,85906,8049,0,256,4,1024,cuda:0,,[256],1,1
0,33008,cache_85908_2215,t33008,CONTEXT,85908,2215,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,33009,cache_85908_10413,t33009,CONTEXT,85908,10413,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,33010,cache_85910_8049,t33010,CONTEXT,85910,8049,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,33011,cache_85910_18606,t33011,CONTEXT,85910,18606,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,33012,cache_85919_10278,t33012,CONTEXT,85919,10278,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,33013,cache_85921_10278,t33013,CONTEXT,85921,10278,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,33014,cache_85926_18619,t33014,CONTEXT,85926,18619,0,2621440,2,5242880,cuda:0,,"[2048,1280]",1,2
0,33015,cache_85930_2129,t33015,CONTEXT,85930,2129,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,33016,cache_85932_911,t33016,CONTEXT,85932,911,0,98560,2,197120,cuda:0,,"[77,1280]",2,1
0,33017,cache_85934_911,t33017,CONTEXT,85934,911,0,98560,2,197120,cuda:0,,"[1,77,1280]",1,1
0,33018,cache_85939_18634,t33018,CONTEXT,85939,18634,0,2621440,2,5242880,cuda:0,,"[2048,1280]",1,2
0,33019,cache_85943_2129,t33019,CONTEXT,85943,2129,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,33020,cache_85945_1607,t33020,CONTEXT,85945,1607,0,98560,2,197120,cuda:0,,"[77,1280]",2,1
0,33021,cache_85947_1607,t33021,CONTEXT,85947,1607,0,98560,2,197120,cuda:0,,"[1,77,1280]",1,1
0,33022,cache_85949_10278,t33022,CONTEXT,85949,10278,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,33023,cache_85952_10278,t33023,CONTEXT,85952,10278,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,33024,cache_85954_911,t33024,CONTEXT,85954,911,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,33025,cache_85957_911,t33025,CONTEXT,85957,911,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,1
0,33026,cache_85959_1607,t33026,CONTEXT,85959,1607,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,33027,cache_85962_1607,t33027,CONTEXT,85962,1607,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,1
0,33028,cache_85967_10278,t33028,CONTEXT,85967,10278,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,33029,cache_85970_911,t33029,CONTEXT,85970,911,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,33030,cache_85973_1607,t33030,CONTEXT,85973,1607,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,33031,cache_85977_10441,t33031,CONTEXT,85977,10441,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,33032,cache_85979_8304,t33032,CONTEXT,85979,8304,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,33033,cache_85979_18695,t33033,CONTEXT,85979,18695,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,33034,cache_85981_36,t33034,CONTEXT,85981,36,0,2,8,16,cuda:0,,[2],2,0
0,33035,cache_85981_10441,t33035,CONTEXT,85981,10441,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,33036,cache_85983_8235,t33036,CONTEXT,85983,8235,0,1,8,8,cuda:0,,[],2,0
0,33037,cache_85983_10441,t33037,CONTEXT,85983,10441,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,33038,cache_85985_53,t33038,CONTEXT,85985,53,0,0,2,0,cuda:0,,[0],2,0
0,33039,cache_85985_10441,t33039,CONTEXT,85985,10441,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,33040,cache_85988_10441,t33040,CONTEXT,85988,10441,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,33041,cache_86000_17023,t33041,CONTEXT,86000,17023,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,33042,cache_86002_17023,t33042,CONTEXT,86002,17023,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,33043,param_86005_86006,t33043,WEIGHT,86005,86006,0,1,8,8,cpu,,[],0,1
0,33044,cache_86007_10441,t33044,CONTEXT,86007,10441,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,33045,cache_86009_10278,t33045,CONTEXT,86009,10278,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,33046,cache_86013_10380,t33046,CONTEXT,86013,10380,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,1
0,33047,cache_86015_2215,t33047,CONTEXT,86015,2215,0,256,4,1024,cuda:0,,[256],1,1
0,33048,cache_86017_8049,t33048,CONTEXT,86017,8049,0,256,4,1024,cuda:0,,[256],1,1
0,33049,cache_86019_2215,t33049,CONTEXT,86019,2215,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,33050,cache_86019_18731,t33050,CONTEXT,86019,18731,0,13107200,2,26214400,cuda:0,,"[1280,10240]",1,1
0,33051,cache_86021_8049,t33051,CONTEXT,86021,8049,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,33052,cache_86021_10380,t33052,CONTEXT,86021,10380,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,33053,cache_86028_8232,t33053,CONTEXT,86028,8232,0,2621440,2,5242880,cuda:0,,"[256,10240]",1,1
0,33054,cache_86030_8232,t33054,CONTEXT,86030,8232,0,2621440,2,5242880,cuda:0,,"[1,256,10240]",1,2
0,33055,cache_86036_8232,t33055,CONTEXT,86036,8232,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,33056,cache_86040_8232_off5120,t33056,CONTEXT,86040,8232,5120,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,33057,cache_86042_8955,t33057,CONTEXT,86042,8955,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,33058,cache_86044_10619,t33058,CONTEXT,86044,10619,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",2,2
0,33059,cache_86048_10619,t33059,CONTEXT,86048,10619,0,1310720,2,2621440,cuda:0,,"[256,5120]",1,2
0,33060,cache_86052_18759,t33060,CONTEXT,86052,18759,0,6553600,2,13107200,cuda:0,,"[5120,1280]",1,2
0,33061,cache_86054_10413,t33061,CONTEXT,86054,10413,0,327680,2,655360,cuda:0,,"[256,1280]",2,1
0,33062,cache_86056_10413,t33062,CONTEXT,86056,10413,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,33063,cache_86058_8500,t33063,CONTEXT,86058,8500,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,33064,cache_86062_10278,t33064,CONTEXT,86062,10278,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,3
0,33065,cache_86064_2215,t33065,CONTEXT,86064,2215,0,256,4,1024,cuda:0,,[256],1,1
0,33066,cache_86066_8049,t33066,CONTEXT,86066,8049,0,256,4,1024,cuda:0,,[256],1,1
0,33067,cache_86068_2215,t33067,CONTEXT,86068,2215,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,33068,cache_86068_10278,t33068,CONTEXT,86068,10278,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,33069,cache_86070_8049,t33069,CONTEXT,86070,8049,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,33070,cache_86070_18792,t33070,CONTEXT,86070,18792,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,33071,cache_86079_10380,t33071,CONTEXT,86079,10380,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,33072,cache_86081_10380,t33072,CONTEXT,86081,10380,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,33073,cache_86086_18805,t33073,CONTEXT,86086,18805,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,33074,cache_86090_10278,t33074,CONTEXT,86090,10278,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,33075,cache_86092_10413,t33075,CONTEXT,86092,10413,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,33076,cache_86094_10413,t33076,CONTEXT,86094,10413,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,33077,cache_86099_18820,t33077,CONTEXT,86099,18820,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,33078,cache_86103_10278,t33078,CONTEXT,86103,10278,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,33079,cache_86105_10441,t33079,CONTEXT,86105,10441,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,33080,cache_86107_10441,t33080,CONTEXT,86107,10441,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,33081,cache_86109_10380,t33081,CONTEXT,86109,10380,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,33082,cache_86112_10380,t33082,CONTEXT,86112,10380,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,33083,cache_86114_10413,t33083,CONTEXT,86114,10413,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,33084,cache_86117_10413,t33084,CONTEXT,86117,10413,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,33085,cache_86119_10441,t33085,CONTEXT,86119,10441,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,33086,cache_86122_10441,t33086,CONTEXT,86122,10441,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,33087,cache_86127_10380,t33087,CONTEXT,86127,10380,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,33088,cache_86130_10413,t33088,CONTEXT,86130,10413,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,33089,cache_86133_10441,t33089,CONTEXT,86133,10441,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,33090,cache_86137_13735,t33090,CONTEXT,86137,13735,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,33091,cache_86139_8304,t33091,CONTEXT,86139,8304,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,33092,cache_86139_18881,t33092,CONTEXT,86139,18881,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,33093,cache_86141_36,t33093,CONTEXT,86141,36,0,2,8,16,cuda:0,,[2],2,0
0,33094,cache_86141_13735,t33094,CONTEXT,86141,13735,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,33095,cache_86143_8235,t33095,CONTEXT,86143,8235,0,1,8,8,cuda:0,,[],2,0
0,33096,cache_86143_13735,t33096,CONTEXT,86143,13735,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,33097,cache_86145_53,t33097,CONTEXT,86145,53,0,0,2,0,cuda:0,,[0],2,0
0,33098,cache_86145_13735,t33098,CONTEXT,86145,13735,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,33099,cache_86148_13735,t33099,CONTEXT,86148,13735,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,33100,cache_86160_17023,t33100,CONTEXT,86160,17023,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,33101,cache_86162_17023,t33101,CONTEXT,86162,17023,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,33102,param_86165_86166,t33102,WEIGHT,86165,86166,0,1,8,8,cpu,,[],0,1
0,33103,cache_86167_13735,t33103,CONTEXT,86167,13735,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,33104,cache_86169_17023,t33104,CONTEXT,86169,17023,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,33105,cache_86173_17041,t33105,CONTEXT,86173,17041,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,1
0,33106,cache_86175_2215,t33106,CONTEXT,86175,2215,0,256,4,1024,cuda:0,,[256],1,1
0,33107,cache_86177_8049,t33107,CONTEXT,86177,8049,0,256,4,1024,cuda:0,,[256],1,1
0,33108,cache_86179_2215,t33108,CONTEXT,86179,2215,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,33109,cache_86179_17041,t33109,CONTEXT,86179,17041,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,33110,cache_86181_8049,t33110,CONTEXT,86181,8049,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,33111,cache_86181_18917,t33111,CONTEXT,86181,18917,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,33112,cache_86190_10278,t33112,CONTEXT,86190,10278,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,33113,cache_86192_10278,t33113,CONTEXT,86192,10278,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,33114,cache_86197_18930,t33114,CONTEXT,86197,18930,0,2621440,2,5242880,cuda:0,,"[2048,1280]",1,2
0,33115,cache_86201_2129,t33115,CONTEXT,86201,2129,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,33116,cache_86203_911,t33116,CONTEXT,86203,911,0,98560,2,197120,cuda:0,,"[77,1280]",2,1
0,33117,cache_86205_911,t33117,CONTEXT,86205,911,0,98560,2,197120,cuda:0,,"[1,77,1280]",1,1
0,33118,cache_86210_18945,t33118,CONTEXT,86210,18945,0,2621440,2,5242880,cuda:0,,"[2048,1280]",1,2
0,33119,cache_86214_2129,t33119,CONTEXT,86214,2129,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,33120,cache_86216_1607,t33120,CONTEXT,86216,1607,0,98560,2,197120,cuda:0,,"[77,1280]",2,1
0,33121,cache_86218_1607,t33121,CONTEXT,86218,1607,0,98560,2,197120,cuda:0,,"[1,77,1280]",1,1
0,33122,cache_86220_10278,t33122,CONTEXT,86220,10278,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,33123,cache_86223_10278,t33123,CONTEXT,86223,10278,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,33124,cache_86225_911,t33124,CONTEXT,86225,911,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,33125,cache_86228_911,t33125,CONTEXT,86228,911,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,1
0,33126,cache_86230_1607,t33126,CONTEXT,86230,1607,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,33127,cache_86233_1607,t33127,CONTEXT,86233,1607,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,1
0,33128,cache_86238_10278,t33128,CONTEXT,86238,10278,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,33129,cache_86241_911,t33129,CONTEXT,86241,911,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,33130,cache_86244_1607,t33130,CONTEXT,86244,1607,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,33131,cache_86248_10380,t33131,CONTEXT,86248,10380,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,33132,cache_86250_8304,t33132,CONTEXT,86250,8304,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,33133,cache_86250_19006,t33133,CONTEXT,86250,19006,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,33134,cache_86252_36,t33134,CONTEXT,86252,36,0,2,8,16,cuda:0,,[2],2,0
0,33135,cache_86252_10380,t33135,CONTEXT,86252,10380,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,33136,cache_86254_8235,t33136,CONTEXT,86254,8235,0,1,8,8,cuda:0,,[],2,0
0,33137,cache_86254_10380,t33137,CONTEXT,86254,10380,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,33138,cache_86256_53,t33138,CONTEXT,86256,53,0,0,2,0,cuda:0,,[0],2,0
0,33139,cache_86256_10380,t33139,CONTEXT,86256,10380,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,33140,cache_86259_10380,t33140,CONTEXT,86259,10380,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,33141,cache_86271_10413,t33141,CONTEXT,86271,10413,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,33142,cache_86273_10413,t33142,CONTEXT,86273,10413,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,33143,param_86276_86277,t33143,WEIGHT,86276,86277,0,1,8,8,cpu,,[],0,1
0,33144,cache_86278_10380,t33144,CONTEXT,86278,10380,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,33145,cache_86280_10278,t33145,CONTEXT,86280,10278,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,33146,cache_86284_13735,t33146,CONTEXT,86284,13735,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,1
0,33147,cache_86286_2215,t33147,CONTEXT,86286,2215,0,256,4,1024,cuda:0,,[256],1,1
0,33148,cache_86288_8049,t33148,CONTEXT,86288,8049,0,256,4,1024,cuda:0,,[256],1,1
0,33149,cache_86290_2215,t33149,CONTEXT,86290,2215,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,33150,cache_86290_19041,t33150,CONTEXT,86290,19041,0,13107200,2,26214400,cuda:0,,"[1280,10240]",1,1
0,33151,cache_86292_8049,t33151,CONTEXT,86292,8049,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,33152,cache_86292_13735,t33152,CONTEXT,86292,13735,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,33153,cache_86299_8232,t33153,CONTEXT,86299,8232,0,2621440,2,5242880,cuda:0,,"[256,10240]",1,1
0,33154,cache_86301_8232,t33154,CONTEXT,86301,8232,0,2621440,2,5242880,cuda:0,,"[1,256,10240]",1,2
0,33155,cache_86307_8232,t33155,CONTEXT,86307,8232,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,33156,cache_86311_8232_off5120,t33156,CONTEXT,86311,8232,5120,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,33157,cache_86313_8955,t33157,CONTEXT,86313,8955,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,33158,cache_86315_10619,t33158,CONTEXT,86315,10619,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",2,2
0,33159,cache_86319_10619,t33159,CONTEXT,86319,10619,0,1310720,2,2621440,cuda:0,,"[256,5120]",1,2
0,33160,cache_86323_19069,t33160,CONTEXT,86323,19069,0,6553600,2,13107200,cuda:0,,"[5120,1280]",1,2
0,33161,cache_86325_10413,t33161,CONTEXT,86325,10413,0,327680,2,655360,cuda:0,,"[256,1280]",2,1
0,33162,cache_86327_10413,t33162,CONTEXT,86327,10413,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,33163,cache_86329_10441,t33163,CONTEXT,86329,10441,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,2
0,33164,cache_86333_10278,t33164,CONTEXT,86333,10278,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,3
0,33165,cache_86335_2215,t33165,CONTEXT,86335,2215,0,256,4,1024,cuda:0,,[256],1,1
0,33166,cache_86337_8049,t33166,CONTEXT,86337,8049,0,256,4,1024,cuda:0,,[256],1,1
