step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,18514,cache_53400_8765,t18514,CONTEXT,53400,8765,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18515,cache_53403_8758,t18515,CONTEXT,53403,8758,0,5632,2,11264,cuda:0,,"[1,8,11,64]",1,1
0,18516,cache_53406_8758_off64,t18516,CONTEXT,53406,8758,64,5632,2,11264,cuda:0,,"[1,8,11,64]",1,1
0,18517,cache_53408_8766,t18517,CONTEXT,53408,8766,0,5632,2,11264,cuda:0,,"[1,8,11,64]",1,1
0,18518,cache_53410_8767,t18518,CONTEXT,53410,8767,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18519,cache_53412_8768,t18519,CONTEXT,53412,8768,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18520,cache_53414_8769,t18520,CONTEXT,53414,8769,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18521,cache_53417_8769,t18521,CONTEXT,53417,8769,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18522,cache_53420_8769,t18522,CONTEXT,53420,8769,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18523,cache_53423_8769,t18523,CONTEXT,53423,8769,0,11264,2,22528,cuda:0,,"[1,8,1,11,128]",1,1
0,18524,cache_53426_8769,t18524,CONTEXT,53426,8769,0,11264,2,22528,cuda:0,,"[1,8,1,11,128]",1,1
0,18525,cache_53429_8769,t18525,CONTEXT,53429,8769,0,11264,2,22528,cuda:0,,"[1,8,1,11,128]",1,1
0,18526,cache_53432_8769,t18526,CONTEXT,53432,8769,0,33792,2,67584,cuda:0,,"[1,8,3,11,128]",1,1
0,18527,cache_53437_8770,t18527,CONTEXT,53437,8770,0,33792,2,67584,cuda:0,,"[1,8,3,11,128]",2,2
0,18528,cache_53440_8770,t18528,CONTEXT,53440,8770,0,33792,2,67584,cuda:0,,"[1,24,11,128]",1,1
0,18529,cache_53443_8759,t18529,CONTEXT,53443,8759,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18530,cache_53446_8759,t18530,CONTEXT,53446,8759,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18531,cache_53449_8759,t18531,CONTEXT,53449,8759,0,11264,2,22528,cuda:0,,"[1,8,1,11,128]",1,1
0,18532,cache_53452_8759,t18532,CONTEXT,53452,8759,0,11264,2,22528,cuda:0,,"[1,8,1,11,128]",1,1
0,18533,cache_53455_8759,t18533,CONTEXT,53455,8759,0,11264,2,22528,cuda:0,,"[1,8,1,11,128]",1,1
0,18534,cache_53458_8759,t18534,CONTEXT,53458,8759,0,33792,2,67584,cuda:0,,"[1,8,3,11,128]",1,1
0,18535,cache_53463_8771,t18535,CONTEXT,53463,8771,0,33792,2,67584,cuda:0,,"[1,8,3,11,128]",2,2
0,18536,cache_53466_8771,t18536,CONTEXT,53466,8771,0,33792,2,67584,cuda:0,,"[1,24,11,128]",1,1
0,18537,cache_53471_8772,t18537,CONTEXT,53471,8772,0,33792,2,67584,cuda:0,,"[1,24,11,128]",2,2
0,18538,cache_53477_8772,t18538,CONTEXT,53477,8772,0,33792,2,67584,cuda:0,,"[1,11,24,128]",1,1
0,18539,cache_53480_8770,t18539,CONTEXT,53480,8770,0,33792,2,67584,cuda:0,,"[1,11,24,128]",1,1
0,18540,cache_53483_8771,t18540,CONTEXT,53483,8771,0,33792,2,67584,cuda:0,,"[1,11,24,128]",1,1
0,18541,cache_53487_8773,t18541,CONTEXT,53487,8773,0,33792,2,67584,cuda:0,,"[1,11,24,128]",2,1
0,18542,cache_53489_8774,t18542,CONTEXT,53489,8774,0,264,4,1056,cuda:0,,"[1,24,11]",2,0
0,18543,cache_53489_8777,t18543,CONTEXT,53489,8777,0,33792,2,67584,cuda:0,,"[1,11,3072]",1,1
0,18544,cache_53491_558,t18544,CONTEXT,53491,558,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,1
0,18545,cache_53491_8775,t18545,CONTEXT,53491,8775,0,2,8,16,cuda:0,,[2],2,0
0,18546,cache_53493_8776,t18546,CONTEXT,53493,8776,0,1,8,8,cuda:0,,[],2,0
0,18547,cache_53493_8777,t18547,CONTEXT,53493,8777,0,33792,2,67584,cuda:0,,"[1,11,24,128]",2,2
0,18548,cache_53495_8311,t18548,CONTEXT,53495,8311,0,0,2,0,cuda:0,,[0],2,0
0,18549,cache_53495_8773,t18549,CONTEXT,53495,8773,0,33792,2,67584,cuda:0,,"[1,11,24,128]",1,1
0,18550,cache_53498_8773,t18550,CONTEXT,53498,8773,0,33792,2,67584,cuda:0,,"[1,24,11,128]",1,1
0,18551,cache_53515_8777,t18551,CONTEXT,53515,8777,0,33792,2,67584,cuda:0,,"[11,3072]",1,1
0,18552,cache_53517_8778,t18552,CONTEXT,53517,8778,0,33792,2,67584,cuda:0,,"[11,3072]",1,1
0,18553,cache_53519_8778,t18553,CONTEXT,53519,8778,0,33792,2,67584,cuda:0,,"[1,11,3072]",1,1
0,18554,cache_53521_8779,t18554,CONTEXT,53521,8779,0,33792,2,67584,cuda:0,,"[1,11,3072]",1,2
0,18555,cache_53525_8780,t18555,CONTEXT,53525,8780,0,33792,4,135168,cuda:0,,"[1,11,3072]",3,5
0,18556,cache_53530_8781,t18556,CONTEXT,53530,8781,0,33792,4,135168,cuda:0,,"[1,11,3072]",1,1
0,18557,cache_53532_8782,t18557,CONTEXT,53532,8782,0,11,4,44,cuda:0,,"[1,11,1]",1,1
0,18558,param_53534_8783,t18558,WEIGHT,53534,8783,0,1,8,8,cpu,,[],0,1
0,18559,cache_53535_8784,t18559,CONTEXT,53535,8784,0,11,4,44,cuda:0,,"[1,11,1]",1,1
0,18560,cache_53537_8785,t18560,CONTEXT,53537,8785,0,11,4,44,cuda:0,,"[1,11,1]",1,1
0,18561,cache_53539_8786,t18561,CONTEXT,53539,8786,0,33792,4,135168,cuda:0,,"[1,11,3072]",1,1
0,18562,cache_53543_8787,t18562,CONTEXT,53543,8787,0,33792,2,67584,cuda:0,,"[1,11,3072]",2,2
0,18563,cache_53546_8788,t18563,CONTEXT,53546,8788,0,33792,2,67584,cuda:0,,"[1,11,3072]",1,2
0,18564,cache_53551_571,t18564,CONTEXT,53551,571,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,1
0,18565,cache_53555_8788,t18565,CONTEXT,53555,8788,0,33792,2,67584,cuda:0,,"[11,3072]",1,1
0,18566,cache_53557_8789,t18566,CONTEXT,53557,8789,0,90112,2,180224,cuda:0,,"[11,8192]",1,1
0,18567,cache_53559_8789,t18567,CONTEXT,53559,8789,0,90112,2,180224,cuda:0,,"[1,11,8192]",1,1
0,18568,cache_53561_8790,t18568,CONTEXT,53561,8790,0,90112,2,180224,cuda:0,,"[1,11,8192]",1,1
0,18569,cache_53566_574,t18569,CONTEXT,53566,574,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,1
0,18570,cache_53570_8788,t18570,CONTEXT,53570,8788,0,33792,2,67584,cuda:0,,"[11,3072]",1,1
0,18571,cache_53572_8791,t18571,CONTEXT,53572,8791,0,90112,2,180224,cuda:0,,"[11,8192]",1,1
0,18572,cache_53574_8791,t18572,CONTEXT,53574,8791,0,90112,2,180224,cuda:0,,"[1,11,8192]",1,1
0,18573,cache_53576_8792,t18573,CONTEXT,53576,8792,0,90112,2,180224,cuda:0,,"[1,11,8192]",1,1
0,18574,cache_53581_577,t18574,CONTEXT,53581,577,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,1
0,18575,cache_53585_8792,t18575,CONTEXT,53585,8792,0,90112,2,180224,cuda:0,,"[11,8192]",1,1
0,18576,cache_53587_8793,t18576,CONTEXT,53587,8793,0,33792,2,67584,cuda:0,,"[11,3072]",1,1
0,18577,cache_53589_8793,t18577,CONTEXT,53589,8793,0,33792,2,67584,cuda:0,,"[1,11,3072]",1,1
0,18578,cache_53591_8794,t18578,CONTEXT,53591,8794,0,33792,2,67584,cuda:0,,"[1,11,3072]",1,2
0,18579,cache_53595_8795,t18579,CONTEXT,53595,8795,0,33792,4,135168,cuda:0,,"[1,11,3072]",3,5
0,18580,cache_53600_8796,t18580,CONTEXT,53600,8796,0,33792,4,135168,cuda:0,,"[1,11,3072]",1,1
0,18581,cache_53602_8797,t18581,CONTEXT,53602,8797,0,11,4,44,cuda:0,,"[1,11,1]",1,1
0,18582,param_53604_8798,t18582,WEIGHT,53604,8798,0,1,8,8,cpu,,[],0,1
0,18583,cache_53605_8799,t18583,CONTEXT,53605,8799,0,11,4,44,cuda:0,,"[1,11,1]",1,1
0,18584,cache_53607_8800,t18584,CONTEXT,53607,8800,0,11,4,44,cuda:0,,"[1,11,1]",1,1
0,18585,cache_53609_8801,t18585,CONTEXT,53609,8801,0,33792,4,135168,cuda:0,,"[1,11,3072]",1,1
0,18586,cache_53613_8802,t18586,CONTEXT,53613,8802,0,33792,2,67584,cuda:0,,"[1,11,3072]",2,2
0,18587,cache_53616_8803,t18587,CONTEXT,53616,8803,0,33792,2,67584,cuda:0,,"[1,11,3072]",1,3
0,18588,cache_53621_590,t18588,CONTEXT,53621,590,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,1
0,18589,cache_53625_8803,t18589,CONTEXT,53625,8803,0,33792,2,67584,cuda:0,,"[11,3072]",1,1
0,18590,cache_53627_8804,t18590,CONTEXT,53627,8804,0,33792,2,67584,cuda:0,,"[11,3072]",1,1
0,18591,cache_53629_8804,t18591,CONTEXT,53629,8804,0,33792,2,67584,cuda:0,,"[1,11,3072]",1,1
0,18592,cache_53631_8804,t18592,CONTEXT,53631,8804,0,33792,2,67584,cuda:0,,"[1,11,24,128]",1,1
0,18593,cache_53634_8804,t18593,CONTEXT,53634,8804,0,33792,2,67584,cuda:0,,"[1,24,11,128]",1,3
0,18594,cache_53639_592,t18594,CONTEXT,53639,592,0,3145728,2,6291456,cuda:0,,"[3072,1024]",1,2
0,18595,cache_53643_8803,t18595,CONTEXT,53643,8803,0,33792,2,67584,cuda:0,,"[11,3072]",1,2
0,18596,cache_53645_8805,t18596,CONTEXT,53645,8805,0,11264,2,22528,cuda:0,,"[11,1024]",2,1
0,18597,cache_53647_8805,t18597,CONTEXT,53647,8805,0,11264,2,22528,cuda:0,,"[1,11,1024]",1,1
0,18598,cache_53649_8805,t18598,CONTEXT,53649,8805,0,11264,2,22528,cuda:0,,"[1,11,8,128]",1,1
0,18599,cache_53652_8805,t18599,CONTEXT,53652,8805,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,3
0,18600,cache_53657_594,t18600,CONTEXT,53657,594,0,3145728,2,6291456,cuda:0,,"[3072,1024]",1,2
0,18601,cache_53661_8803,t18601,CONTEXT,53661,8803,0,33792,2,67584,cuda:0,,"[11,3072]",1,2
0,18602,cache_53663_8806,t18602,CONTEXT,53663,8806,0,11264,2,22528,cuda:0,,"[11,1024]",2,1
0,18603,cache_53665_8806,t18603,CONTEXT,53665,8806,0,11264,2,22528,cuda:0,,"[1,11,1024]",1,1
0,18604,cache_53667_8806,t18604,CONTEXT,53667,8806,0,11264,2,22528,cuda:0,,"[1,11,8,128]",1,1
0,18605,cache_53670_8806,t18605,CONTEXT,53670,8806,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18606,cache_53673_8323,t18606,CONTEXT,53673,8323,0,1408,2,2816,cuda:0,,"[1,1,11,128]",1,2
0,18607,cache_53676_8324,t18607,CONTEXT,53676,8324,0,1408,2,2816,cuda:0,,"[1,1,11,128]",1,2
0,18608,cache_53678_8807,t18608,CONTEXT,53678,8807,0,33792,2,67584,cuda:0,,"[1,24,11,128]",1,1
0,18609,cache_53681_8804,t18609,CONTEXT,53681,8804,0,16896,2,33792,cuda:0,,"[1,24,11,64]",1,1
0,18610,cache_53684_8804_off64,t18610,CONTEXT,53684,8804,64,16896,2,33792,cuda:0,,"[1,24,11,64]",1,1
0,18611,cache_53686_8808,t18611,CONTEXT,53686,8808,0,16896,2,33792,cuda:0,,"[1,24,11,64]",1,1
0,18612,cache_53688_8809,t18612,CONTEXT,53688,8809,0,33792,2,67584,cuda:0,,"[1,24,11,128]",1,1
0,18613,cache_53690_8810,t18613,CONTEXT,53690,8810,0,33792,2,67584,cuda:0,,"[1,24,11,128]",1,1
0,18614,cache_53692_8811,t18614,CONTEXT,53692,8811,0,33792,2,67584,cuda:0,,"[1,24,11,128]",1,1
0,18615,cache_53694_8812,t18615,CONTEXT,53694,8812,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18616,cache_53697_8805,t18616,CONTEXT,53697,8805,0,5632,2,11264,cuda:0,,"[1,8,11,64]",1,1
0,18617,cache_53700_8805_off64,t18617,CONTEXT,53700,8805,64,5632,2,11264,cuda:0,,"[1,8,11,64]",1,1
0,18618,cache_53702_8813,t18618,CONTEXT,53702,8813,0,5632,2,11264,cuda:0,,"[1,8,11,64]",1,1
0,18619,cache_53704_8814,t18619,CONTEXT,53704,8814,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18620,cache_53706_8815,t18620,CONTEXT,53706,8815,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18621,cache_53708_8816,t18621,CONTEXT,53708,8816,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18622,cache_53711_8816,t18622,CONTEXT,53711,8816,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18623,cache_53714_8816,t18623,CONTEXT,53714,8816,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18624,cache_53717_8816,t18624,CONTEXT,53717,8816,0,11264,2,22528,cuda:0,,"[1,8,1,11,128]",1,1
0,18625,cache_53720_8816,t18625,CONTEXT,53720,8816,0,11264,2,22528,cuda:0,,"[1,8,1,11,128]",1,1
0,18626,cache_53723_8816,t18626,CONTEXT,53723,8816,0,11264,2,22528,cuda:0,,"[1,8,1,11,128]",1,1
0,18627,cache_53726_8816,t18627,CONTEXT,53726,8816,0,33792,2,67584,cuda:0,,"[1,8,3,11,128]",1,1
0,18628,cache_53731_8817,t18628,CONTEXT,53731,8817,0,33792,2,67584,cuda:0,,"[1,8,3,11,128]",2,2
0,18629,cache_53734_8817,t18629,CONTEXT,53734,8817,0,33792,2,67584,cuda:0,,"[1,24,11,128]",1,1
0,18630,cache_53737_8806,t18630,CONTEXT,53737,8806,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18631,cache_53740_8806,t18631,CONTEXT,53740,8806,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18632,cache_53743_8806,t18632,CONTEXT,53743,8806,0,11264,2,22528,cuda:0,,"[1,8,1,11,128]",1,1
0,18633,cache_53746_8806,t18633,CONTEXT,53746,8806,0,11264,2,22528,cuda:0,,"[1,8,1,11,128]",1,1
0,18634,cache_53749_8806,t18634,CONTEXT,53749,8806,0,11264,2,22528,cuda:0,,"[1,8,1,11,128]",1,1
0,18635,cache_53752_8806,t18635,CONTEXT,53752,8806,0,33792,2,67584,cuda:0,,"[1,8,3,11,128]",1,1
0,18636,cache_53757_8818,t18636,CONTEXT,53757,8818,0,33792,2,67584,cuda:0,,"[1,8,3,11,128]",2,2
0,18637,cache_53760_8818,t18637,CONTEXT,53760,8818,0,33792,2,67584,cuda:0,,"[1,24,11,128]",1,1
0,18638,cache_53765_8819,t18638,CONTEXT,53765,8819,0,33792,2,67584,cuda:0,,"[1,24,11,128]",2,2
0,18639,cache_53771_8819,t18639,CONTEXT,53771,8819,0,33792,2,67584,cuda:0,,"[1,11,24,128]",1,1
0,18640,cache_53774_8817,t18640,CONTEXT,53774,8817,0,33792,2,67584,cuda:0,,"[1,11,24,128]",1,1
0,18641,cache_53777_8818,t18641,CONTEXT,53777,8818,0,33792,2,67584,cuda:0,,"[1,11,24,128]",1,1
0,18642,cache_53781_8820,t18642,CONTEXT,53781,8820,0,33792,2,67584,cuda:0,,"[1,11,24,128]",2,1
0,18643,cache_53783_8821,t18643,CONTEXT,53783,8821,0,264,4,1056,cuda:0,,"[1,24,11]",2,0
0,18644,cache_53783_8824,t18644,CONTEXT,53783,8824,0,33792,2,67584,cuda:0,,"[1,11,3072]",1,1
0,18645,cache_53785_614,t18645,CONTEXT,53785,614,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,1
0,18646,cache_53785_8822,t18646,CONTEXT,53785,8822,0,2,8,16,cuda:0,,[2],2,0
0,18647,cache_53787_8823,t18647,CONTEXT,53787,8823,0,1,8,8,cuda:0,,[],2,0
0,18648,cache_53787_8824,t18648,CONTEXT,53787,8824,0,33792,2,67584,cuda:0,,"[1,11,24,128]",2,2
0,18649,cache_53789_8311,t18649,CONTEXT,53789,8311,0,0,2,0,cuda:0,,[0],2,0
0,18650,cache_53789_8820,t18650,CONTEXT,53789,8820,0,33792,2,67584,cuda:0,,"[1,11,24,128]",1,1
0,18651,cache_53792_8820,t18651,CONTEXT,53792,8820,0,33792,2,67584,cuda:0,,"[1,24,11,128]",1,1
0,18652,cache_53809_8824,t18652,CONTEXT,53809,8824,0,33792,2,67584,cuda:0,,"[11,3072]",1,1
0,18653,cache_53811_8825,t18653,CONTEXT,53811,8825,0,33792,2,67584,cuda:0,,"[11,3072]",1,1
0,18654,cache_53813_8825,t18654,CONTEXT,53813,8825,0,33792,2,67584,cuda:0,,"[1,11,3072]",1,1
0,18655,cache_53815_8826,t18655,CONTEXT,53815,8826,0,33792,2,67584,cuda:0,,"[1,11,3072]",1,2
0,18656,cache_53819_8827,t18656,CONTEXT,53819,8827,0,33792,4,135168,cuda:0,,"[1,11,3072]",3,5
0,18657,cache_53824_8828,t18657,CONTEXT,53824,8828,0,33792,4,135168,cuda:0,,"[1,11,3072]",1,1
0,18658,cache_53826_8829,t18658,CONTEXT,53826,8829,0,11,4,44,cuda:0,,"[1,11,1]",1,1
0,18659,param_53828_8830,t18659,WEIGHT,53828,8830,0,1,8,8,cpu,,[],0,1
0,18660,cache_53829_8831,t18660,CONTEXT,53829,8831,0,11,4,44,cuda:0,,"[1,11,1]",1,1
0,18661,cache_53831_8832,t18661,CONTEXT,53831,8832,0,11,4,44,cuda:0,,"[1,11,1]",1,1
0,18662,cache_53833_8833,t18662,CONTEXT,53833,8833,0,33792,4,135168,cuda:0,,"[1,11,3072]",1,1
0,18663,cache_53837_8834,t18663,CONTEXT,53837,8834,0,33792,2,67584,cuda:0,,"[1,11,3072]",2,2
0,18664,cache_53840_8835,t18664,CONTEXT,53840,8835,0,33792,2,67584,cuda:0,,"[1,11,3072]",1,2
0,18665,cache_53845_627,t18665,CONTEXT,53845,627,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,1
0,18666,cache_53849_8835,t18666,CONTEXT,53849,8835,0,33792,2,67584,cuda:0,,"[11,3072]",1,1
0,18667,cache_53851_8836,t18667,CONTEXT,53851,8836,0,90112,2,180224,cuda:0,,"[11,8192]",1,1
0,18668,cache_53853_8836,t18668,CONTEXT,53853,8836,0,90112,2,180224,cuda:0,,"[1,11,8192]",1,1
0,18669,cache_53855_8837,t18669,CONTEXT,53855,8837,0,90112,2,180224,cuda:0,,"[1,11,8192]",1,1
0,18670,cache_53860_630,t18670,CONTEXT,53860,630,0,25165824,2,50331648,cuda:0,,"[3072,8192]",1,1
0,18671,cache_53864_8835,t18671,CONTEXT,53864,8835,0,33792,2,67584,cuda:0,,"[11,3072]",1,1
0,18672,cache_53866_8838,t18672,CONTEXT,53866,8838,0,90112,2,180224,cuda:0,,"[11,8192]",1,1
0,18673,cache_53868_8838,t18673,CONTEXT,53868,8838,0,90112,2,180224,cuda:0,,"[1,11,8192]",1,1
0,18674,cache_53870_8839,t18674,CONTEXT,53870,8839,0,90112,2,180224,cuda:0,,"[1,11,8192]",1,1
0,18675,cache_53875_633,t18675,CONTEXT,53875,633,0,25165824,2,50331648,cuda:0,,"[8192,3072]",1,1
0,18676,cache_53879_8839,t18676,CONTEXT,53879,8839,0,90112,2,180224,cuda:0,,"[11,8192]",1,1
0,18677,cache_53881_8840,t18677,CONTEXT,53881,8840,0,33792,2,67584,cuda:0,,"[11,3072]",1,1
0,18678,cache_53883_8840,t18678,CONTEXT,53883,8840,0,33792,2,67584,cuda:0,,"[1,11,3072]",1,1
0,18679,cache_53885_8841,t18679,CONTEXT,53885,8841,0,33792,2,67584,cuda:0,,"[1,11,3072]",1,2
0,18680,cache_53889_8842,t18680,CONTEXT,53889,8842,0,33792,4,135168,cuda:0,,"[1,11,3072]",3,5
0,18681,cache_53894_8843,t18681,CONTEXT,53894,8843,0,33792,4,135168,cuda:0,,"[1,11,3072]",1,1
0,18682,cache_53896_8844,t18682,CONTEXT,53896,8844,0,11,4,44,cuda:0,,"[1,11,1]",1,1
0,18683,param_53898_8845,t18683,WEIGHT,53898,8845,0,1,8,8,cpu,,[],0,1
0,18684,cache_53899_8846,t18684,CONTEXT,53899,8846,0,11,4,44,cuda:0,,"[1,11,1]",1,1
0,18685,cache_53901_8847,t18685,CONTEXT,53901,8847,0,11,4,44,cuda:0,,"[1,11,1]",1,1
0,18686,cache_53903_8848,t18686,CONTEXT,53903,8848,0,33792,4,135168,cuda:0,,"[1,11,3072]",1,1
0,18687,cache_53907_8849,t18687,CONTEXT,53907,8849,0,33792,2,67584,cuda:0,,"[1,11,3072]",2,2
0,18688,cache_53910_8850,t18688,CONTEXT,53910,8850,0,33792,2,67584,cuda:0,,"[1,11,3072]",1,3
0,18689,cache_53915_646,t18689,CONTEXT,53915,646,0,9437184,2,18874368,cuda:0,,"[3072,3072]",1,1
0,18690,cache_53919_8850,t18690,CONTEXT,53919,8850,0,33792,2,67584,cuda:0,,"[11,3072]",1,1
0,18691,cache_53921_8851,t18691,CONTEXT,53921,8851,0,33792,2,67584,cuda:0,,"[11,3072]",1,1
0,18692,cache_53923_8851,t18692,CONTEXT,53923,8851,0,33792,2,67584,cuda:0,,"[1,11,3072]",1,1
0,18693,cache_53925_8851,t18693,CONTEXT,53925,8851,0,33792,2,67584,cuda:0,,"[1,11,24,128]",1,1
0,18694,cache_53928_8851,t18694,CONTEXT,53928,8851,0,33792,2,67584,cuda:0,,"[1,24,11,128]",1,3
0,18695,cache_53933_648,t18695,CONTEXT,53933,648,0,3145728,2,6291456,cuda:0,,"[3072,1024]",1,2
0,18696,cache_53937_8850,t18696,CONTEXT,53937,8850,0,33792,2,67584,cuda:0,,"[11,3072]",1,2
0,18697,cache_53939_8852,t18697,CONTEXT,53939,8852,0,11264,2,22528,cuda:0,,"[11,1024]",2,1
0,18698,cache_53941_8852,t18698,CONTEXT,53941,8852,0,11264,2,22528,cuda:0,,"[1,11,1024]",1,1
0,18699,cache_53943_8852,t18699,CONTEXT,53943,8852,0,11264,2,22528,cuda:0,,"[1,11,8,128]",1,1
0,18700,cache_53946_8852,t18700,CONTEXT,53946,8852,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,3
0,18701,cache_53951_650,t18701,CONTEXT,53951,650,0,3145728,2,6291456,cuda:0,,"[3072,1024]",1,2
0,18702,cache_53955_8850,t18702,CONTEXT,53955,8850,0,33792,2,67584,cuda:0,,"[11,3072]",1,2
0,18703,cache_53957_8853,t18703,CONTEXT,53957,8853,0,11264,2,22528,cuda:0,,"[11,1024]",2,1
0,18704,cache_53959_8853,t18704,CONTEXT,53959,8853,0,11264,2,22528,cuda:0,,"[1,11,1024]",1,1
0,18705,cache_53961_8853,t18705,CONTEXT,53961,8853,0,11264,2,22528,cuda:0,,"[1,11,8,128]",1,1
0,18706,cache_53964_8853,t18706,CONTEXT,53964,8853,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18707,cache_53967_8323,t18707,CONTEXT,53967,8323,0,1408,2,2816,cuda:0,,"[1,1,11,128]",1,2
0,18708,cache_53970_8324,t18708,CONTEXT,53970,8324,0,1408,2,2816,cuda:0,,"[1,1,11,128]",1,2
0,18709,cache_53972_8854,t18709,CONTEXT,53972,8854,0,33792,2,67584,cuda:0,,"[1,24,11,128]",1,1
0,18710,cache_53975_8851,t18710,CONTEXT,53975,8851,0,16896,2,33792,cuda:0,,"[1,24,11,64]",1,1
0,18711,cache_53978_8851_off64,t18711,CONTEXT,53978,8851,64,16896,2,33792,cuda:0,,"[1,24,11,64]",1,1
0,18712,cache_53980_8855,t18712,CONTEXT,53980,8855,0,16896,2,33792,cuda:0,,"[1,24,11,64]",1,1
0,18713,cache_53982_8856,t18713,CONTEXT,53982,8856,0,33792,2,67584,cuda:0,,"[1,24,11,128]",1,1
0,18714,cache_53984_8857,t18714,CONTEXT,53984,8857,0,33792,2,67584,cuda:0,,"[1,24,11,128]",1,1
0,18715,cache_53986_8858,t18715,CONTEXT,53986,8858,0,33792,2,67584,cuda:0,,"[1,24,11,128]",1,1
0,18716,cache_53988_8859,t18716,CONTEXT,53988,8859,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18717,cache_53991_8852,t18717,CONTEXT,53991,8852,0,5632,2,11264,cuda:0,,"[1,8,11,64]",1,1
0,18718,cache_53994_8852_off64,t18718,CONTEXT,53994,8852,64,5632,2,11264,cuda:0,,"[1,8,11,64]",1,1
0,18719,cache_53996_8860,t18719,CONTEXT,53996,8860,0,5632,2,11264,cuda:0,,"[1,8,11,64]",1,1
0,18720,cache_53998_8861,t18720,CONTEXT,53998,8861,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18721,cache_54000_8862,t18721,CONTEXT,54000,8862,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18722,cache_54002_8863,t18722,CONTEXT,54002,8863,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18723,cache_54005_8863,t18723,CONTEXT,54005,8863,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18724,cache_54008_8863,t18724,CONTEXT,54008,8863,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18725,cache_54011_8863,t18725,CONTEXT,54011,8863,0,11264,2,22528,cuda:0,,"[1,8,1,11,128]",1,1
0,18726,cache_54014_8863,t18726,CONTEXT,54014,8863,0,11264,2,22528,cuda:0,,"[1,8,1,11,128]",1,1
0,18727,cache_54017_8863,t18727,CONTEXT,54017,8863,0,11264,2,22528,cuda:0,,"[1,8,1,11,128]",1,1
0,18728,cache_54020_8863,t18728,CONTEXT,54020,8863,0,33792,2,67584,cuda:0,,"[1,8,3,11,128]",1,1
0,18729,cache_54025_8864,t18729,CONTEXT,54025,8864,0,33792,2,67584,cuda:0,,"[1,8,3,11,128]",2,2
0,18730,cache_54028_8864,t18730,CONTEXT,54028,8864,0,33792,2,67584,cuda:0,,"[1,24,11,128]",1,1
0,18731,cache_54031_8853,t18731,CONTEXT,54031,8853,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18732,cache_54034_8853,t18732,CONTEXT,54034,8853,0,11264,2,22528,cuda:0,,"[1,8,11,128]",1,1
0,18733,cache_54037_8853,t18733,CONTEXT,54037,8853,0,11264,2,22528,cuda:0,,"[1,8,1,11,128]",1,1
0,18734,cache_54040_8853,t18734,CONTEXT,54040,8853,0,11264,2,22528,cuda:0,,"[1,8,1,11,128]",1,1
0,18735,cache_54043_8853,t18735,CONTEXT,54043,8853,0,11264,2,22528,cuda:0,,"[1,8,1,11,128]",1,1
0,18736,cache_54046_8853,t18736,CONTEXT,54046,8853,0,33792,2,67584,cuda:0,,"[1,8,3,11,128]",1,1
0,18737,cache_54051_8865,t18737,CONTEXT,54051,8865,0,33792,2,67584,cuda:0,,"[1,8,3,11,128]",2,2
